x,y,z,roll,pitch,yaw
-1171.9,304.69,14930,-2.428,0.577,-75.07
-734.38,-640.63,20773,-2.417,0.555,-75.075
210.94,-851.56,15336,-2.417,0.544,-75.07
265.63,-820.31,15094,-2.439,0.571,-75.07
335.94,-1429.7,16461,-2.444,0.61,-75.075
-85.938,-968.75,15664,-2.417,0.566,-75.075
-585.94,101.56,14984,-2.39,0.571,-75.07
-632.81,-250,20055,-2.411,0.582,-75.07
-31.25,-851.56,17195,-2.444,0.566,-75.07
710.94,-968.75,11180,-2.45,0.571,-75.075
296.88,-898.44,14414,-2.439,0.604,-75.081
-843.75,-960.94,17164,-2.433,0.61,-75.081
-890.63,-234.38,15648,-2.433,0.555,-75.075
-429.69,-156.25,16227,-2.422,0.588,-75.07
-187.5,-882.81,20891,-2.433,0.593,-75.075
601.56,-1070.3,16508,-2.444,0.566,-75.07
781.25,-773.44,10984,-2.444,0.593,-75.07
132.81,-789.06,15414,-2.444,0.615,-75.081
-1695.3,-671.88,15875,-2.439,0.621,-75.081
-531.25,-31.25,16156,-2.439,0.555,-75.075
-1062.5,-468.75,19070,-2.45,0.61,-75.075
-39.063,-1007.8,18336,-2.461,0.56,-75.075
-1203.1,414.06,13945,-2.444,0.549,-75.07
-1312.5,-109.38,19414,-2.417,0.593,-75.075
242.19,-867.19,20297,-2.406,0.599,-75.081
1109.4,-1078.1,12125,-2.439,0.577,-75.081
1695.3,-1437.5,14344,-2.472,0.566,-75.075
-1015.6,-937.5,14742,-2.466,0.566,-75.07
-1664.1,304.69,14953,-2.439,0.555,-75.075
-1039.1,179.69,18820,-2.417,0.566,-75.081
-570.31,-1078.1,20758,-2.428,0.61,-75.086
828.13,-1101.6,15664,-2.45,0.61,-75.086
664.06,-687.5,12578,-2.439,0.588,-75.081
695.31,-1257.8,17930,-2.444,0.588,-75.086
-1054.7,-898.44,14180,-2.455,0.604,-75.081
-1015.6,156.25,13914,-2.455,0.566,-75.081
-851.56,-429.69,19133,-2.45,0.593,-75.075
54.688,-984.38,18805,-2.455,0.544,-75.075
507.81,-671.88,12367,-2.461,0.56,-75.075
375,-1242.2,15727,-2.466,0.599,-75.081
-1046.9,-554.69,17320,-2.439,0.593,-75.081
-335.94,-429.69,17086,-2.417,0.538,-75.075
-390.63,-140.63,17516,-2.433,0.571,-75.075
-296.88,-1296.9,20031,-2.488,0.571,-75.081
656.25,-1023.4,12945,-2.505,0.533,-75.081
945.31,-976.56,10219,-2.466,0.571,-75.075
-117.19,-718.75,17641,-2.433,0.593,-75.081
-1437.5,-156.25,15133,-2.439,0.566,-75.081
-1039.1,203.13,15977,-2.461,0.533,-75.075
-609.38,-507.81,19547,-2.477,0.56,-75.075
992.19,-1851.6,18867,-2.488,0.533,-75.075
1601.6,-992.19,12664,-2.477,0.533,-75.075
593.75,-1148.4,13742,-2.466,0.604,-75.081
140.63,-1015.6,14813,-2.461,0.588,-75.092
-1031.3,-171.88,14492,-2.461,0.566,-75.092
-1492.2,578.13,17430,-2.477,0.549,-75.086
-1187.5,-914.06,20344,-2.499,0.577,-75.081
-1296.9,93.75,13531,-2.483,0.522,-75.075
-1250,367.19,18656,-2.439,0.577,-75.075
-1328.1,-523.44,20227,-2.439,0.593,-75.086
523.44,-835.94,15750,-2.466,0.56,-75.086
445.31,-570.31,12188,-2.483,0.549,-75.081
250,-1429.7,18391,-2.477,0.549,-75.081
539.06,-984.38,13195,-2.483,0.56,-75.081
265.63,-406.25,14047,-2.483,0.505,-75.075
-2046.9,-148.44,19555,-2.461,0.588,-75.081
-273.44,-671.88,18578,-2.455,0.577,-75.086
1062.5,-312.5,12555,-2.466,0.544,-75.086
54.688,-953.13,14852,-2.488,0.522,-75.086
-343.75,-1304.7,15883,-2.499,0.588,-75.086
-359.38,-734.38,14680,-2.483,0.516,-75.081
-664.06,156.25,18211,-2.45,0.56,-75.081
-1375,-632.81,19195,-2.45,0.588,-75.092
515.63,-929.69,15531,-2.477,0.566,-75.097
1398.4,-1140.6,11289,-2.494,0.571,-75.097
890.63,-1421.9,17578,-2.472,0.566,-75.097
-1523.4,-117.19,14969,-2.466,0.566,-75.097
-1796.9,289.06,16219,-2.477,0.538,-75.092
-875,-507.81,21086,-2.488,0.527,-75.081
250,-1601.6,18742,-2.488,0.533,-75.075
2210.9,-1289.1,12070,-2.483,0.522,-75.081
828.13,-1109.4,12414,-2.466,0.604,-75.092
-1218.8,-367.19,15352,-2.472,0.566,-75.092
-2468.8,796.88,14625,-2.477,0.549,-75.081
-1132.8,281.25,18813,-2.494,0.505,-75.081
-1101.6,-1093.8,20703,-2.494,0.566,-75.07
1007.8,-1656.3,16703,-2.488,0.516,-75.075
2140.6,-1109.4,12094,-2.472,0.56,-75.081
1007.8,-1570.3,15289,-2.472,0.582,-75.086
1796.9,-1203.1,15141,-2.477,0.544,-75.086
1148.4,-1390.6,13320,-2.494,0.56,-75.081
1179.7,-1742.2,16242,-2.505,0.544,-75.081
93.75,-507.81,13148,-2.488,0.522,-75.075
-1039.1,367.19,16328,-2.45,0.511,-75.07
-1789.1,-210.94,19992,-2.45,0.593,-75.081
-453.13,-960.94,17516,-2.488,0.555,-75.086
1687.5,-570.31,12125,-2.499,0.527,-75.086
-171.88,-1335.9,14789,-2.483,0.538,-75.081
-492.19,-875,16859,-2.477,0.566,-75.081
-960.94,-39.063,12648,-2.477,0.505,-75.07
-648.44,-15.625,19000,-2.455,0.533,-75.081
-679.69,-1109.4,19922,-2.45,0.599,-75.086
1265.6,-1320.3,14789,-2.466,0.533,-75.086
1429.7,-742.19,10375,-2.472,0.566,-75.081
-382.81,-1445.3,17742,-2.488,0.571,-75.086
-1914.1,117.19,15273,-2.483,0.538,-75.081
-2070.3,679.69,17750,-2.472,0.533,-75.075
-1164.1,-367.19,21609,-2.483,0.522,-75.07
695.31,-1773.4,17828,-2.488,0.527,-75.064
2234.4,-1062.5,11320,-2.455,0.516,-75.07
812.5,-1093.8,12148,-2.439,0.599,-75.081
-617.19,-437.5,17805,-2.45,0.527,-75.081
-2460.9,757.81,13953,-2.472,0.544,-75.07
-1687.5,-234.38,20820,-2.505,0.516,-75.064
234.38,-1703.1,19859,-2.51,0.516,-75.059
1414.1,-1914.1,15969,-2.483,0.505,-75.064
2046.9,-796.88,10336,-2.45,0.538,-75.07
0,-1085.9,14188,-2.439,0.588,-75.081
-1085.9,85.938,16063,-2.455,0.5,-75.081
-2750,976.56,14586,-2.472,0.544,-75.075
-1257.8,-703.13,21914,-2.499,0.511,-75.07
414.06,-1578.1,17383,-2.494,0.516,-75.064
2445.3,-1468.8,12375,-2.466,0.505,-75.07
-1406.3,-226.56,20602,-2.444,0.593,-75.075
-289.06,-1195.3,16219,-2.455,0.555,-75.081
2093.8,-875,12797,-2.461,0.527,-75.075
1195.3,-1757.8,14336,-2.466,0.533,-75.07
-445.31,-1125,17430,-2.472,0.533,-75.064
-992.19,375,14102,-2.45,0.527,-75.064
-1546.9,-468.75,20344,-2.455,0.549,-75.07
-164.06,-1117.2,18602,-2.477,0.615,-75.075
1375,-1062.5,13008,-2.477,0.511,-75.075
1367.2,-648.44,12539,-2.428,0.566,-75.075
-1085.9,-1210.9,16234,-2.466,0.61,-75.081
-1507.8,-62.5,16383,-2.505,0.516,-75.075
-1390.6,304.69,16453,-2.499,0.538,-75.064
156.25,-1484.4,21969,-2.477,0.544,-75.064
1335.9,-1773.4,15195,-2.45,0.544,-75.064
2609.4,-1132.8,10953,-2.444,0.522,-75.064
625,-875,11797,-2.461,0.604,-75.075
-1835.9,-687.5,17602,-2.483,0.566,-75.075
-2187.5,773.44,14867,-2.488,0.538,-75.064
-1226.6,-234.38,21016,-2.488,0.533,-75.064
148.44,-1273.4,19531,-2.472,0.527,-75.059
1539.1,-1226.6,12281,-2.444,0.549,-75.064
2000,-1210.9,13211,-2.439,0.577,-75.07
1250,-1687.5,13766,-2.466,0.593,-75.07
1835.9,-1257.8,11688,-2.494,0.538,-75.064
1757.8,-1468.8,13195,-2.499,0.555,-75.059
-601.56,-1257.8,15219,-2.499,0.549,-75.053
-1132.8,210.94,14391,-2.483,0.511,-75.053
-2382.8,617.19,16836,-2.461,0.555,-75.059
7.8125,-1257.8,22469,-2.461,0.599,-75.064
882.81,-1117.2,13531,-2.466,0.56,-75.07
2070.3,-1031.3,12500,-2.466,0.516,-75.064
937.5,-1742.2,15344,-2.483,0.56,-75.059
-1093.8,-1257.8,17227,-2.505,0.538,-75.053
-1203.1,789.06,14156,-2.477,0.538,-75.059
-1679.7,85.938,19281,-2.461,0.571,-75.059
492.19,-1226.6,19289,-2.466,0.505,-75.053
1273.4,-875,10820,-2.455,0.566,-75.059
2093.8,-1101.6,12883,-2.455,0.566,-75.064
-1085.9,-1210.9,16586,-2.477,0.621,-75.07
-1640.6,-320.31,16922,-2.505,0.533,-75.064
-968.75,445.31,17094,-2.499,0.533,-75.059
-210.94,-1250,20898,-2.461,0.555,-75.059
1554.7,-1351.6,14570,-2.417,0.555,-75.059
2187.5,-703.13,10648,-2.433,0.549,-75.064
335.94,-875,14195,-2.494,0.593,-75.075
-2601.6,-460.94,15703,-2.51,0.588,-75.07
-2515.6,718.75,16086,-2.483,0.538,-75.059
-1164.1,-289.06,21000,-2.455,0.555,-75.059
1203.1,-1742.2,21516,-2.461,0.522,-75.053
2218.8,-1375,12000,-2.466,0.538,-75.059
1656.3,-1335.9,12617,-2.472,0.593,-75.07
929.69,-1609.4,19117,-2.477,0.593,-75.07
1828.1,-1023.4,11625,-2.483,0.544,-75.064
1468.8,-1546.9,15328,-2.483,0.544,-75.064
-179.69,-1171.9,14578,-2.483,0.599,-75.059
195.31,-289.06,14625,-2.466,0.522,-75.053
-1609.4,328.13,17055,-2.461,0.577,-75.053
-1015.6,-1031.3,21148,-2.483,0.599,-75.07
406.25,-445.31,12781,-2.477,0.593,-75.07
867.19,-812.5,13648,-2.466,0.544,-75.064
367.19,-1218.8,16828,-2.477,0.577,-75.064
-492.19,-1007.8,14250,-2.499,0.555,-75.064
-1179.7,171.88,15219,-2.516,0.555,-75.07
-1554.7,-515.63,20172,-2.488,0.593,-75.064
890.63,-1421.9,19406,-2.461,0.533,-75.059
1835.9,-554.69,11617,-2.439,0.549,-75.059
531.25,-1132.8,14438,-2.477,0.621,-75.075
-703.13,-1179.7,16141,-2.516,0.582,-75.07
-1914.1,-234.38,15727,-2.516,0.566,-75.07
-1593.8,406.25,18117,-2.505,0.544,-75.059
-250,-1320.3,22078,-2.483,0.549,-75.053
1859.4,-1234.4,13133,-2.455,0.538,-75.059
1867.2,-781.25,11250,-2.428,0.582,-75.064
-117.19,-1039.1,17703,-2.461,0.593,-75.075
-2031.3,-617.19,14664,-2.527,0.577,-75.075
-2304.7,195.31,16969,-2.565,0.533,-75.064
-1312.5,-460.94,18930,-2.521,0.571,-75.064
875,-1367.2,20461,-2.433,0.533,-75.064
-1859.4,851.56,18508,-2.401,0.544,-75.064
-1007.8,-1140.6,21094,-2.466,0.615,-75.075
1101.6,-1953.1,16750,-2.538,0.593,-75.081
2046.9,-1093.8,10922,-2.538,0.571,-75.075
578.13,-1515.6,15336,-2.51,0.544,-75.07
-414.06,-890.63,16227,-2.499,0.571,-75.064
-1507.8,429.69,14734,-2.488,0.511,-75.064
-2140.6,726.56,17336,-2.461,0.599,-75.07
-1070.3,-1031.3,21672,-2.466,0.593,-75.081
1179.7,-1039.1,14094,-2.505,0.527,-75.064
1093.8,-1375,11898,-2.51,0.604,-75.07
265.63,-1460.9,17648,-2.494,0.571,-75.075
-1273.4,-70.313,13945,-2.477,0.566,-75.075
-992.19,460.94,16695,-2.488,0.544,-75.07
-703.13,-468.75,18922,-2.505,0.577,-75.064
148.44,-1414.1,17766,-2.488,0.555,-75.064
1164.1,-421.88,10563,-2.472,0.571,-75.07
609.38,-1312.5,14383,-2.499,0.615,-75.081
-1242.2,-789.06,17180,-2.532,0.56,-75.075
-2343.8,296.88,14852,-2.527,0.582,-75.07
-828.13,-257.81,20516,-2.499,0.549,-75.07
281.25,-1617.2,21648,-2.477,0.566,-75.064
2351.6,-1570.3,15203,-2.477,0.527,-75.07
1789.1,-921.88,9375,-2.494,0.588,-75.075
-531.25,-1109.4,16008,-2.532,0.61,-75.081
-2054.7,-257.81,14906,-2.538,0.571,-75.075
-1601.6,335.94,18445,-2.521,0.538,-75.07
-1078.1,-382.81,20781,-2.505,0.555,-75.064
-2789.1,953.13,13430,-2.472,0.538,-75.064
-2484.4,945.31,18570,-2.466,0.522,-75.064
-820.31,-1171.9,21391,-2.494,0.604,-75.081
937.5,-2039.1,16875,-2.538,0.577,-75.081
2257.8,-851.56,10555,-2.543,0.549,-75.07
468.75,-1210.9,14711,-2.51,0.527,-75.064
-1531.3,31.25,16883,-2.461,0.544,-75.059
-2140.6,843.75,15461,-2.455,0.516,-75.059
-1359.4,-117.19,18953,-2.494,0.582,-75.07
-515.63,-1710.9,19609,-2.521,0.626,-75.081
1687.5,-1257.8,13703,-2.51,0.571,-75.075
1296.9,-875,12266,-2.455,0.61,-75.07
31.25,-1476.6,18469,-2.494,0.599,-75.081
-812.5,-70.313,13625,-2.51,0.566,-75.075
-1773.4,617.19,17516,-2.51,0.571,-75.07
-835.94,-898.44,20406,-2.499,0.577,-75.064
468.75,-1625,15859,-2.494,0.549,-75.064
1828.1,-835.94,12063,-2.488,0.555,-75.064
242.19,-1289.1,13078,-2.483,0.637,-75.075
-867.19,-632.81,17766,-2.477,0.555,-75.07
-2062.5,859.38,15320,-2.483,0.571,-75.064
-546.88,-593.75,20633,-2.51,0.56,-75.059
882.81,-2023.4,17766,-2.516,0.566,-75.059
2046.9,-1398.4,11227,-2.499,0.56,-75.064
1265.6,-593.75,9703.1,-2.488,0.604,-75.075
-1445.3,-640.63,16367,-2.499,0.632,-75.075
-1976.6,570.31,15242,-2.494,0.56,-75.064
-2406.3,570.31,18844,-2.488,0.588,-75.059
-39.063,-1226.6,22398,-2.494,0.56,-75.059
1765.6,-2226.6,15352,-2.488,0.571,-75.053
2320.3,-1203.1,10945,-2.488,0.577,-75.064
757.81,-1562.5,12813,-2.494,0.643,-75.07
-1093.8,-937.5,16859,-2.499,0.621,-75.075
2375,-1140.6,12250,-2.494,0.593,-75.064
1468.8,-1601.6,13555,-2.505,0.593,-75.064
-421.88,-343.75,15211,-2.494,0.56,-75.059
-2976.6,1101.6,14773,-2.466,0.56,-75.053
-929.69,-718.75,20797,-2.477,0.637,-75.07
460.94,-1460.9,17117,-2.516,0.626,-75.075
890.63,-1101.6,13188,-2.527,0.555,-75.07
1265.6,-1007.8,12961,-2.51,0.604,-75.07
-234.38,-1476.6,18281,-2.488,0.56,-75.064
-1382.8,554.69,14102,-2.488,0.566,-75.07
-1546.9,515.63,17133,-2.499,0.582,-75.064
164.06,-1601.6,21789,-2.505,0.577,-75.064
1218.8,-1593.8,12906,-2.488,0.593,-75.059
1656.3,-773.44,11789,-2.488,0.588,-75.07
468.75,-1132.8,14180,-2.494,0.659,-75.075
-1734.4,-835.94,17516,-2.505,0.621,-75.075
-1906.3,898.44,15688,-2.499,0.599,-75.064
-343.75,-406.25,20711,-2.494,0.577,-75.064
1187.5,-1890.6,17328,-2.483,0.604,-75.064
1531.3,-1132.8,12164,-2.466,0.604,-75.07
1304.7,-921.88,12320,-2.477,0.643,-75.075
-1648.4,-750,15594,-2.494,0.665,-75.081
-2039.1,429.69,16734,-2.499,0.577,-75.075
-2351.6,578.13,18352,-2.499,0.61,-75.064
148.44,-1671.9,22734,-2.516,0.588,-75.064
1820.3,-2000,14125,-2.505,0.599,-75.064
2429.7,-1117.2,10563,-2.488,0.599,-75.075
656.25,-1718.8,22086,-2.483,0.654,-75.081
2000,-1640.6,12766,-2.505,0.637,-75.081
1976.6,-1000,11492,-2.516,0.593,-75.07
429.69,-1406.3,15141,-2.51,0.621,-75.07
-742.19,-585.94,15563,-2.494,0.621,-75.07
-1335.9,742.19,14156,-2.483,0.588,-75.064
-1984.4,-398.44,20688,-2.499,0.626,-75.075
62.5,-1234.4,17484,-2.51,0.676,-75.081
1140.6,-773.44,12617,-2.499,0.599,-75.075
835.94,-1281.3,16320,-2.488,0.621,-75.075
-210.94,-1718.8,16352,-2.51,0.621,-75.075
210.94,-109.38,13461,-2.499,0.588,-75.075
-1125,343.75,16156,-2.488,0.637,-75.075
-867.19,-1101.6,22297,-2.505,0.621,-75.075
726.56,-835.94,12563,-2.499,0.621,-75.064
1359.4,-968.75,14016,-2.488,0.643,-75.075
-937.5,-1054.7,16156,-2.488,0.698,-75.081
-1351.6,-328.13,15734,-2.499,0.61,-75.081
-2054.7,921.88,15836,-2.505,0.61,-75.07
-773.44,-773.44,20727,-2.51,0.626,-75.07
1328.1,-1875,18406,-2.505,0.582,-75.07
1515.6,-867.19,10922,-2.483,0.632,-75.075
882.81,-992.19,14938,-2.488,0.643,-75.081
-1554.7,-976.56,15531,-2.505,0.67,-75.081
-1703.1,687.5,14391,-2.505,0.593,-75.075
-1742.2,710.94,17063,-2.505,0.626,-75.075
-562.5,-1390.6,22141,-2.516,0.632,-75.075
1562.5,-1289.1,14703,-2.499,0.599,-75.075
1445.3,-1007.8,12117,-2.472,0.654,-75.081
-117.19,-1335.9,21539,-2.461,0.665,-75.086
960.94,-593.75,13219,-2.477,0.659,-75.086
1554.7,-1382.8,14273,-2.51,0.61,-75.081
-421.88,-1703.1,16836,-2.532,0.632,-75.075
-1531.3,-476.56,14867,-2.532,0.626,-75.075
-742.19,703.13,14922,-2.488,0.604,-75.07
-1640.6,-539.06,20359,-2.472,0.654,-75.081
140.63,-843.75,18375,-2.483,0.654,-75.081
921.88,-617.19,11906,-2.505,0.604,-75.081
1250,-1921.9,16398,-2.527,0.626,-75.081
-570.31,-1093.8,15695,-2.521,0.621,-75.075
-1203.1,78.125,14438,-2.505,0.593,-75.075
-843.75,289.06,16789,-2.488,0.637,-75.075
-585.94,-1304.7,19828,-2.494,0.626,-75.081
992.19,-562.5,13047,-2.488,0.577,-75.075
453.13,-914.06,14438,-2.483,0.654,-75.086
-523.44,-1601.6,18063,-2.499,0.654,-75.086
-625,-265.63,13781,-2.494,0.593,-75.081
-1148.4,835.94,15813,-2.488,0.604,-75.081
-1117.2,-562.5,20398,-2.505,0.632,-75.081
898.44,-1554.7,17469,-2.521,0.599,-75.075
1625,-765.63,10930,-2.499,0.621,-75.081
601.56,-1445.3,16227,-2.494,0.665,-75.092
-2062.5,-593.75,16305,-2.499,0.665,-75.086
-1187.5,531.25,14820,-2.505,0.582,-75.081
-1140.6,70.313,19367,-2.505,0.626,-75.081
-320.31,-1500,20406,-2.499,0.632,-75.075
1851.6,-1554.7,15664,-2.494,0.56,-75.075
1664.1,-1046.9,11273,-2.494,0.626,-75.081
570.31,-1789.1,17742,-2.505,0.637,-75.086
-1945.3,-281.25,14000,-2.494,0.632,-75.081
-1460.9,757.81,15078,-2.488,0.593,-75.075
-828.13,-1546.9,20820,-2.51,0.593,-75.075
-1585.9,203.13,13055,-2.527,0.593,-75.075
-664.06,250,16133,-2.499,0.593,-75.075
-765.63,-687.5,18930,-2.466,0.67,-75.081
562.5,-781.25,15914,-2.472,0.621,-75.081
812.5,-343.75,11930,-2.51,0.593,-75.081
-789.06,-1359.4,17555,-2.538,0.626,-75.081
-835.94,-867.19,16961,-2.532,0.621,-75.081
-1273.4,85.938,15258,-2.505,0.571,-75.075
93.75,-617.19,18563,-2.494,0.648,-75.081
125,-1390.6,16609,-2.51,0.626,-75.081
867.19,-734.38,12563,-2.505,0.61,-75.081
679.69,-617.19,13508,-2.499,0.571,-75.075
-921.88,-1468.8,19164,-2.516,0.593,-75.075
-742.19,-437.5,14414,-2.527,0.599,-75.075
-140.63,101.56,15148,-2.505,0.582,-75.075
-476.56,-1054.7,20078,-2.483,0.654,-75.075
867.19,-1351.6,15984,-2.499,0.599,-75.075
1406.3,-539.06,11852,-2.51,0.604,-75.075
320.31,-1625,15875,-2.521,0.577,-75.07
-1296.9,-562.5,15953,-2.51,0.61,-75.075
-2093.8,1171.9,14492,-2.472,0.577,-75.07
-1359.4,-39.063,20406,-2.494,0.588,-75.064
664.06,-1867.2,17984,-2.527,0.588,-75.064
2460.9,-1375,12305,-2.516,0.56,-75.064
351.56,-1296.9,13688,-2.494,0.665,-75.075
-367.19,-1429.7,18977,-2.483,0.632,-75.075
-1445.3,351.56,14398,-2.466,0.593,-75.07
-2085.9,1132.8,14578,-2.483,0.604,-75.07
-617.19,-1078.1,21711,-2.521,0.593,-75.064
109.38,-1226.6,16508,-2.521,0.593,-75.064
1648.4,-726.56,11773,-2.51,0.577,-75.064
-414.06,-1539.1,16680,-2.499,0.67,-75.075
-843.75,-867.19,17797,-2.494,0.599,-75.07
132.81,-78.125,12133,-2.477,0.577,-75.064
-250,-195.31,17781,-2.494,0.604,-75.07
-703.13,-1000,17930,-2.516,0.61,-75.064
289.06,-484.38,12102,-2.516,0.577,-75.064
906.25,-515.63,14484,-2.477,0.615,-75.064
-1539.1,-1046.9,20016,-2.466,0.643,-75.07
1320.3,-523.44,11492,-2.488,0.582,-75.064
78.125,-1101.6,15203,-2.527,0.599,-75.064
-1335.9,-1226.6,18203,-2.538,0.615,-75.064
-1460.9,15.625,15273,-2.499,0.599,-75.059
-867.19,54.688,18398,-2.477,0.621,-75.064
796.88,-1265.6,19867,-2.483,0.659,-75.07
1000,-1289.1,13953,-2.505,0.599,-75.064
289.06,-398.44,12117,-2.51,0.621,-75.064
539.06,-1617.2,16125,-2.521,0.604,-75.059
-1093.8,-898.44,15570,-2.527,0.593,-75.053
-1539.1,515.63,14094,-2.505,0.599,-75.053
-1125,-304.69,20914,-2.477,0.61,-75.059
78.125,-1320.3,18906,-2.483,0.665,-75.064
1554.7,-1242.2,13625,-2.51,0.588,-75.053
1156.3,-1359.4,13313,-2.494,0.643,-75.059
-351.56,-1226.6,15430,-2.477,0.648,-75.064
-921.88,804.69,14477,-2.472,0.571,-75.064
-2171.9,710.94,15828,-2.505,0.643,-75.059
-1312.5,-914.06,19758,-2.543,0.615,-75.059
468.75,-1250,14805,-2.51,0.604,-75.053
1054.7,-796.88,13859,-2.477,0.615,-75.059
601.56,-1757.8,16953,-2.488,0.665,-75.059
-320.31,-914.06,15281,-2.499,0.615,-75.064
-523.44,406.25,13875,-2.494,0.61,-75.059
-1031.3,-531.25,20477,-2.494,0.632,-75.059
-39.063,-1125,18492,-2.516,0.599,-75.059
429.69,-859.38,13078,-2.516,0.599,-75.053
117.19,-812.5,15406,-2.505,0.637,-75.064
-484.38,-1476.6,17609,-2.494,0.643,-75.059
-507.81,-429.69,14656,-2.488,0.604,-75.059
-664.06,148.44,15602,-2.494,0.621,-75.064
132.81,-1125,20156,-2.516,0.593,-75.059
179.69,-765.63,13664,-2.505,0.615,-75.059
890.63,-601.56,12211,-2.483,0.61,-75.059
125,-984.38,17641,-2.477,0.648,-75.064
-1117.2,-867.19,17805,-2.488,0.615,-75.059
-882.81,195.31,13664,-2.516,0.615,-75.059
-789.06,-757.81,19086,-2.532,0.626,-75.059
906.25,-1429.7,18992,-2.516,0.571,-75.053
-1687.5,703.13,15664,-2.472,0.637,-75.053
-1132.8,-625,21500,-2.472,0.637,-75.059
476.56,-1234.4,18805,-2.494,0.67,-75.064
1125,-953.13,12039,-2.51,0.61,-75.059
1023.4,-1429.7,14625,-2.516,0.637,-75.053
-31.25,-1351.6,14594,-2.532,0.626,-75.053
-1257.8,382.81,13977,-2.516,0.582,-75.042
-1867.2,390.63,16766,-2.488,0.659,-75.053
-54.688,-1250,21750,-2.488,0.648,-75.059
-195.31,-796.88,15773,-2.488,0.637,-75.059
1648.4,-1132.8,13484,-2.51,0.599,-75.059
1390.6,-1867.2,15883,-2.527,0.654,-75.059
-1085.9,-500,14594,-2.488,0.637,-75.059
-945.31,781.25,14867,-2.499,0.588,-75.053
-1445.3,-609.38,20000,-2.527,0.643,-75.053
226.56,-1015.6,16930,-2.521,0.588,-75.048
796.88,-757.81,11820,-2.488,0.621,-75.053
945.31,-1195.3,16570,-2.494,0.648,-75.059
-656.25,-1304.7,16914,-2.505,0.654,-75.059
-742.19,93.75,13406,-2.505,0.599,-75.053
-476.56,414.06,17477,-2.494,0.604,-75.053
-429.69,-1468.8,21094,-2.51,0.643,-75.053
953.13,-1203.1,13570,-2.521,0.588,-75.053
1132.8,-867.19,13570,-2.521,0.621,-75.059
-1000,-1351.6,16500,-2.51,0.681,-75.064
-1421.9,-726.56,16664,-2.499,0.626,-75.059
-1296.9,812.5,15563,-2.51,0.599,-75.053
-757.81,-484.38,18586,-2.532,0.621,-75.048
640.63,-1453.1,19164,-2.521,0.593,-75.048
1007.8,-414.06,11164,-2.477,0.632,-75.042
1343.8,-1210.9,15758,-2.483,0.643,-75.053
-750,-1000,14883,-2.527,0.659,-75.053
2218.8,-1148.4,10695,-2.554,0.61,-75.053
835.94,-1523.4,13688,-2.549,0.599,-75.048
-1187.5,-437.5,14844,-2.527,0.643,-75.042
-2367.2,914.06,15727,-2.499,0.56,-75.037
-1648.4,23.438,19750,-2.494,0.648,-75.048
234.38,-1812.5,21484,-2.521,0.659,-75.059
2117.2,-1367.2,13633,-2.538,0.632,-75.053
1531.3,-1468.8,12445,-2.549,0.588,-75.048
820.31,-1453.1,15570,-2.56,0.654,-75.048
-1445.3,-414.06,14602,-2.543,0.61,-75.048
-1562.5,851.56,15844,-2.527,0.604,-75.059
-1820.3,-367.19,19773,-2.532,0.67,-75.053
718.75,-1421.9,18039,-2.532,0.588,-75.048
1585.9,-726.56,11469,-2.51,0.632,-75.053
367.19,-1304.7,16273,-2.51,0.687,-75.064
-687.5,-960.94,17180,-2.527,0.637,-75.064
-1679.7,85.938,14266,-2.554,0.615,-75.059
-789.06,85.938,17914,-2.554,0.593,-75.053
-414.06,-1460.9,19828,-2.527,0.632,-75.053
968.75,-1109.4,13750,-2.505,0.593,-75.053
1390.6,-648.44,11719,-2.51,0.637,-75.059
-906.25,-867.19,16742,-2.543,0.648,-75.07
-2820.3,179.69,14758,-2.549,0.626,-75.059
-1851.6,632.81,17836,-2.538,0.588,-75.053
70.313,-992.19,20461,-2.527,0.621,-75.048
1320.3,-2445.3,20023,-2.532,0.615,-75.053
1695.3,-867.19,11008,-2.516,0.615,-75.059
867.19,-984.38,13320,-2.51,0.654,-75.064
-1703.1,-210.94,15539,-2.521,0.648,-75.07
-2507.8,734.38,14242,-2.527,0.621,-75.059
-1070.3,78.125,19570,-2.538,0.593,-75.053
-656.25,-1250,20953,-2.538,0.626,-75.053
1335.9,-1492.2,15234,-2.516,0.582,-75.053
-1453.1,-70.313,19898,-2.499,0.637,-75.059
93.75,-1710.9,22164,-2.527,0.637,-75.07
1250,-1132.8,12578,-2.554,0.648,-75.07
1578.1,-1359.4,11984,-2.571,0.604,-75.059
-757.81,-1015.6,17281,-2.554,0.604,-75.053
-1539.1,257.81,12836,-2.527,0.621,-75.053
-1171.9,406.25,17492,-2.527,0.56,-75.048
-1304.7,-648.44,19203,-2.532,0.681,-75.059
609.38,-1664.1,19125,-2.549,0.626,-75.064
1742.2,-578.13,11078,-2.543,0.604,-75.053
312.5,-1335.9,15523,-2.554,0.582,-75.053
-1250,-625,16094,-2.554,0.632,-75.048
-1585.9,171.88,14172,-2.565,0.604,-75.059
-804.69,-70.313,19969,-2.56,0.604,-75.053
265.63,-1523.4,18594,-2.532,0.632,-75.059
2046.9,-1320.3,13203,-2.499,0.599,-75.059
812.5,-671.88,12203,-2.499,0.665,-75.064
-601.56,-1093.8,17125,-2.549,0.659,-75.07
-1585.9,54.688,13477,-2.576,0.615,-75.064
-1765.6,226.56,18992,-2.549,0.621,-75.053
31.25,-1296.9,21641,-2.521,0.621,-75.053
