x,y,z,roll,pitch,yaw
-93.75,-742.19,15773,-2.384,0.511,-76.696
-203.13,-695.31,15703,-2.39,0.516,-76.696
-187.5,-671.88,16227,-2.379,0.511,-76.696
-70.313,-687.5,16125,-2.373,0.511,-76.696
-140.63,-726.56,15859,-2.384,0.511,-76.696
-226.56,-718.75,15844,-2.39,0.516,-76.696
-70.313,-609.38,16000,-2.384,0.511,-76.696
15.625,-273.44,16648,-2.362,0.505,-76.696
-570.31,1046.9,15688,-2.307,0.522,-76.696
-39.063,1460.9,17438,-2.17,0.511,-76.69
-70.313,1218.8,19094,-2.115,0.511,-76.69
757.81,-1117.2,17609,-2.252,0.494,-76.696
367.19,-2679.7,15031,-2.554,0.533,-76.696
-429.69,-2710.9,12156,-2.571,0.538,-76.696
15.625,-2085.9,14195,-2.472,0.533,-76.701
101.56,-445.31,15477,-2.357,0.516,-76.701
85.938,835.94,14133,-2.23,0.489,-76.701
-1289.1,1773.4,15414,-2.181,0.544,-76.696
-1398.4,945.31,18195,-2.23,0.516,-76.69
-140.63,-976.56,18336,-2.362,0.494,-76.69
70.313,-2304.7,16086,-2.488,0.505,-76.69
-390.63,-2562.5,15930,-2.51,0.538,-76.696
-93.75,-1742.2,15047,-2.406,0.533,-76.696
601.56,156.25,14953,-2.219,0.505,-76.696
-7.8125,1210.9,17703,-2.126,0.516,-76.696
70.313,250,17266,-2.23,0.511,-76.696
-85.938,-1546.9,15672,-2.433,0.527,-76.696
-117.19,-2015.6,14000,-2.538,0.527,-76.701
-828.13,-1296.9,13969,-2.461,0.544,-76.701
-312.5,-382.81,16828,-2.307,0.505,-76.696
85.938,437.5,17570,-2.208,0.516,-76.696
0,-148.44,17969,-2.252,0.511,-76.696
-351.56,-1101.6,15320,-2.368,0.527,-76.696
148.44,-2265.6,15672,-2.45,0.522,-76.701
304.69,-1382.8,13578,-2.411,0.527,-76.701
31.25,-242.19,14969,-2.302,0.516,-76.701
-539.06,773.44,15836,-2.236,0.522,-76.696
-109.38,578.13,15813,-2.269,0.511,-76.696
-312.5,-320.31,15586,-2.362,0.516,-76.696
-976.56,-1500,16164,-2.428,0.533,-76.696
-406.25,-1851.6,16133,-2.439,0.522,-76.701
109.38,-1093.8,16406,-2.357,0.516,-76.701
-109.38,-414.06,17016,-2.258,0.522,-76.701
-289.06,234.38,16641,-2.225,0.527,-76.701
375,-210.94,16102,-2.285,0.511,-76.696
195.31,-976.56,15844,-2.379,0.511,-76.701
-906.25,-1476.6,15570,-2.417,0.538,-76.701
-117.19,-1507.8,16305,-2.395,0.505,-76.701
-164.06,-882.81,15133,-2.357,0.516,-76.701
-39.063,-351.56,16227,-2.307,0.505,-76.701
-398.44,468.75,15016,-2.252,0.527,-76.696
-7.8125,210.94,16547,-2.252,0.505,-76.696
-359.38,-585.94,17156,-2.329,0.511,-76.701
-296.88,-1593.8,16203,-2.455,0.511,-76.701
-296.88,-1851.6,15391,-2.461,0.522,-76.701
-968.75,-632.81,14766,-2.351,0.527,-76.696
-62.5,335.94,17469,-2.203,0.5,-76.696
234.38,703.13,17383,-2.164,0.516,-76.696
85.938,-304.69,16484,-2.274,0.505,-76.696
-929.69,-1281.3,14711,-2.439,0.533,-76.701
-31.25,-2195.3,14367,-2.516,0.516,-76.707
-226.56,-1570.3,14391,-2.444,0.527,-76.707
-750,70.313,15633,-2.274,0.533,-76.701
-171.88,1117.2,17594,-2.109,0.511,-76.696
359.38,773.44,18195,-2.126,0.505,-76.696
70.313,-835.94,17773,-2.302,0.511,-76.701
-406.25,-2062.5,15266,-2.483,0.538,-76.701
-226.56,-2250,14094,-2.51,0.527,-76.707
-242.19,-1453.1,16773,-2.444,0.522,-76.707
187.5,-54.688,15938,-2.329,0.516,-76.707
15.625,906.25,16453,-2.17,0.522,-76.701
-257.81,789.06,17281,-2.126,0.522,-76.696
328.13,-507.81,15875,-2.247,0.505,-76.701
-382.81,-1218.8,13266,-2.422,0.516,-76.707
-953.13,-1937.5,15508,-2.483,0.538,-76.707
-664.06,-1937.5,17242,-2.45,0.533,-76.712
640.63,-757.81,16641,-2.379,0.511,-76.707
242.19,468.75,14891,-2.258,0.511,-76.701
-257.81,1062.5,15805,-2.142,0.533,-76.696
-203.13,148.44,17813,-2.164,0.516,-76.701
-101.56,-1312.5,15086,-2.357,0.511,-76.707
-210.94,-2187.5,13297,-2.527,0.5,-76.707
-1421.9,-1296.9,14820,-2.505,0.544,-76.707
-281.25,-421.88,18789,-2.34,0.533,-76.707
578.13,226.56,17219,-2.23,0.5,-76.701
0,31.25,16344,-2.236,0.489,-76.701
-1031.3,-367.19,14570,-2.313,0.544,-76.701
281.25,-929.69,14797,-2.351,0.516,-76.707
226.56,-976.56,15703,-2.34,0.5,-76.701
-296.88,-1523.4,17164,-2.362,0.516,-76.707
7.8125,-1593.8,14867,-2.433,0.533,-76.707
-406.25,-382.81,12883,-2.428,0.522,-76.707
-406.25,1070.3,16375,-2.258,0.527,-76.707
-218.75,1046.9,19633,-2.093,0.522,-76.707
898.44,-835.94,18609,-2.153,0.494,-76.707
-500,-2226.6,14172,-2.411,0.511,-76.707
-500,-2164.1,12375,-2.565,0.549,-76.712
-671.88,-968.75,13148,-2.422,0.544,-76.712
-914.06,54.688,18266,-2.274,0.522,-76.707
23.438,625,19000,-2.208,0.505,-76.701
156.25,-492.19,17422,-2.219,0.533,-76.701
-39.063,-1320.3,16484,-2.28,0.544,-76.707
507.81,-1859.4,14328,-2.395,0.533,-76.712
343.75,-867.19,11813,-2.45,0.511,-76.712
-773.44,-164.06,11992,-2.406,0.544,-76.718
-2140.6,500,15906,-2.324,0.555,-76.707
-859.38,781.25,18625,-2.263,0.511,-76.707
-429.69,-85.938,18258,-2.269,0.516,-76.701
-726.56,-1000,17898,-2.318,0.544,-76.707
156.25,-1750,15891,-2.406,0.538,-76.712
953.13,-1804.7,13977,-2.417,0.527,-76.712
585.94,-750,13992,-2.324,0.533,-76.712
-390.63,578.13,15422,-2.247,0.544,-76.712
54.688,46.875,16898,-2.291,0.522,-76.712
164.06,-992.19,15594,-2.395,0.516,-76.712
-1195.3,-765.63,13891,-2.417,0.56,-76.712
-570.31,-789.06,17148,-2.379,0.522,-76.712
-382.81,-437.5,16180,-2.34,0.527,-76.712
-125,0,16406,-2.28,0.527,-76.712
-648.44,304.69,16289,-2.258,0.549,-76.712
156.25,-1078.1,18438,-2.324,0.522,-76.712
328.13,-1757.8,15305,-2.428,0.522,-76.712
-195.31,-1398.4,13367,-2.455,0.544,-76.712
-539.06,-562.5,14016,-2.373,0.538,-76.718
-546.88,382.81,16320,-2.274,0.527,-76.712
-85.938,570.31,18148,-2.252,0.505,-76.707
-695.31,-546.88,17852,-2.335,0.544,-76.707
-156.25,-2343.8,17219,-2.433,0.533,-76.712
31.25,-1859.4,14109,-2.422,0.549,-76.712
664.06,-757.81,14719,-2.318,0.522,-76.712
-54.688,695.31,14453,-2.225,0.538,-76.718
-156.25,359.38,16719,-2.247,0.533,-76.712
-265.63,-734.38,16219,-2.411,0.533,-76.712
-242.19,-2039.1,15672,-2.505,0.538,-76.712
-437.5,-1523.4,15180,-2.401,0.549,-76.712
-539.06,156.25,16422,-2.214,0.555,-76.707
460.94,640.63,18406,-2.164,0.5,-76.712
171.88,-31.25,14953,-2.285,0.533,-76.712
-171.88,-1132.8,14063,-2.444,0.544,-76.712
-921.88,-1492.2,14008,-2.466,0.566,-76.712
125,-1054.7,15891,-2.373,0.516,-76.707
-234.38,-117.19,17711,-2.258,0.538,-76.707
-273.44,-406.25,19422,-2.269,0.538,-76.707
257.81,-1273.4,15547,-2.39,0.522,-76.707
-148.44,-1343.8,14164,-2.422,0.549,-76.707
-164.06,-375,15023,-2.318,0.544,-76.707
-507.81,148.44,17453,-2.236,0.544,-76.707
312.5,-531.25,18328,-2.302,0.505,-76.712
-312.5,-1101.6,14820,-2.417,0.56,-76.712
-640.63,-1140.6,14750,-2.422,0.555,-76.712
101.56,-726.56,17984,-2.34,0.555,-76.707
320.31,-179.69,18094,-2.291,0.522,-76.712
-445.31,-281.25,15539,-2.302,0.544,-76.712
-976.56,-710.94,15133,-2.351,0.555,-76.707
-15.625,-1187.5,16539,-2.384,0.549,-76.712
62.5,-710.94,15688,-2.379,0.544,-76.712
-335.94,-718.75,17656,-2.313,0.544,-76.712
125,-601.56,18102,-2.28,0.566,-76.712
992.19,-1296.9,16844,-2.324,0.527,-76.712
164.06,-1429.7,14008,-2.411,0.544,-76.712
-976.56,-671.88,13805,-2.417,0.549,-76.712
-406.25,171.88,15930,-2.34,0.56,-76.712
-343.75,343.75,17266,-2.274,0.533,-76.712
-414.06,-164.06,17766,-2.274,0.533,-76.712
-882.81,-625,16828,-2.313,0.56,-76.718
23.438,-1828.1,17188,-2.384,0.549,-76.718
218.75,-1890.6,14852,-2.466,0.533,-76.718
-453.13,-757.81,14695,-2.433,0.549,-76.718
-578.13,359.38,16320,-2.296,0.571,-76.712
-85.938,289.06,19289,-2.197,0.538,-76.712
218.75,-539.06,18063,-2.269,0.533,-76.712
-304.69,-1515.6,15094,-2.406,0.544,-76.718
-828.13,-1718.8,14633,-2.483,0.577,-76.718
-476.56,-703.13,15867,-2.439,0.549,-76.712
273.44,218.75,16953,-2.252,0.527,-76.712
-226.56,593.75,16820,-2.225,0.549,-76.712
-500,-859.38,17719,-2.329,0.555,-76.718
375,-1835.9,15625,-2.466,0.544,-76.718
507.81,-2257.8,14398,-2.516,0.549,-76.718
-664.06,-1265.6,14328,-2.428,0.566,-76.718
-351.56,531.25,15211,-2.252,0.549,-76.712
46.875,960.94,17742,-2.148,0.538,-76.712
-242.19,218.75,18719,-2.241,0.538,-76.712
-265.63,-1578.1,16711,-2.439,0.555,-76.718
-320.31,-2078.1,13383,-2.532,0.571,-76.718
-187.5,-1734.4,14133,-2.466,0.56,-76.718
-343.75,-546.88,16461,-2.324,0.555,-76.712
70.313,273.44,17398,-2.225,0.538,-76.712
-109.38,187.5,17023,-2.214,0.56,-76.712
-265.63,-1023.4,17594,-2.318,0.566,-76.712
671.88,-2359.4,16766,-2.45,0.544,-76.718
437.5,-2234.4,13445,-2.516,0.56,-76.718
-382.81,-953.13,12688,-2.428,0.566,-76.718
-843.75,687.5,15828,-2.263,0.56,-76.712
-296.88,1273.4,18070,-2.164,0.533,-76.712
-328.13,390.63,18891,-2.197,0.544,-76.712
-414.06,-1273.4,18180,-2.379,0.56,-76.712
-85.938,-2578.1,15773,-2.527,0.56,-76.718
195.31,-2476.6,13867,-2.527,0.555,-76.718
39.063,-750,14016,-2.357,0.56,-76.718
-101.56,593.75,17492,-2.175,0.555,-76.712
-93.75,1148.4,16938,-2.153,0.533,-76.712
-171.88,-195.31,18023,-2.291,0.555,-76.718
-625,-1664.1,16156,-2.466,0.571,-76.718
-492.19,-2054.7,14695,-2.532,0.56,-76.718
-289.06,-1140.6,15453,-2.428,0.549,-76.712
-109.38,-46.875,16805,-2.263,0.549,-76.712
367.19,148.44,19234,-2.181,0.538,-76.712
-148.44,-109.38,16813,-2.236,0.549,-76.712
492.19,-1679.7,16508,-2.39,0.544,-76.712
-171.88,-2148.4,15609,-2.499,0.566,-76.718
-78.125,-1000,14945,-2.45,0.549,-76.718
-453.13,-132.81,18188,-2.274,0.555,-76.718
421.88,46.875,18227,-2.214,0.549,-76.712
500,-1070.3,14734,-2.335,0.516,-76.712
-328.13,-1171.9,12211,-2.477,0.566,-76.712
-789.06,-789.06,15570,-2.466,0.566,-76.718
-179.69,-164.06,19008,-2.313,0.56,-76.718
468.75,15.625,19469,-2.208,0.527,-76.712
281.25,-875,18188,-2.241,0.533,-76.712
-539.06,-1953.1,14414,-2.417,0.56,-76.712
0,-2140.6,13008,-2.565,0.56,-76.712
-554.69,-367.19,12781,-2.527,0.549,-76.712
-703.13,765.63,18297,-2.296,0.555,-76.712
-515.63,953.13,21023,-2.12,0.544,-76.712
171.88,-312.5,18859,-2.153,0.533,-76.712
367.19,-1898.4,15375,-2.362,0.538,-76.712
-648.44,-2546.9,12688,-2.56,0.56,-76.712
-156.25,-1304.7,12547,-2.549,0.577,-76.712
-140.63,414.06,15820,-2.335,0.555,-76.712
7.8125,914.06,19211,-2.148,0.533,-76.707
-546.88,23.438,16820,-2.192,0.527,-76.707
-414.06,-1187.5,14586,-2.379,0.549,-76.712
-898.44,-1007.8,12938,-2.461,0.577,-76.712
-289.06,-796.88,17250,-2.373,0.56,-76.712
687.5,-812.5,18148,-2.318,0.549,-76.712
257.81,-1054.7,15719,-2.362,0.533,-76.712
-640.63,-742.19,14094,-2.379,0.571,-76.712
-242.19,-234.38,16391,-2.302,0.566,-76.712
835.94,-304.69,17391,-2.274,0.544,-76.712
-109.38,-718.75,13922,-2.357,0.527,-76.707
-960.94,-765.63,12805,-2.433,0.571,-76.712
-1156.3,-656.25,16469,-2.401,0.577,-76.712
187.5,-1015.6,19492,-2.329,0.533,-76.707
289.06,-640.63,16984,-2.28,0.555,-76.707
164.06,-523.44,15484,-2.269,0.566,-76.712
210.94,-164.06,14539,-2.313,0.549,-76.718
-242.19,-382.81,14086,-2.395,0.549,-76.712
-656.25,-531.25,15508,-2.428,0.549,-76.712
-1335.9,-781.25,16813,-2.411,0.571,-76.707
-906.25,-1007.8,18008,-2.368,0.544,-76.707
39.063,-492.19,17195,-2.302,0.549,-76.707
218.75,-101.56,16875,-2.247,0.555,-76.707
-101.56,-101.56,15219,-2.274,0.555,-76.707
140.63,-804.69,14664,-2.395,0.544,-76.712
31.25,-1296.9,13344,-2.477,0.555,-76.712
-343.75,-867.19,13516,-2.406,0.566,-76.707
-726.56,179.69,16602,-2.252,0.56,-76.707
-265.63,171.88,19469,-2.225,0.538,-76.712
390.63,-898.44,17641,-2.351,0.533,-76.712
-382.81,-1367.2,12875,-2.472,0.566,-76.712
-796.88,-1062.5,13328,-2.433,0.571,-76.712
-640.63,15.625,15461,-2.296,0.56,-76.712
632.81,296.88,17688,-2.219,0.527,-76.712
-343.75,46.875,16727,-2.28,0.555,-76.712
-960.94,-1062.5,16352,-2.411,0.566,-76.712
-312.5,-1875,15031,-2.494,0.555,-76.712
-39.063,-1695.3,14531,-2.466,0.549,-76.712
-460.94,-296.88,15875,-2.34,0.56,-76.712
-429.69,515.63,17656,-2.203,0.56,-76.707
429.69,312.5,18039,-2.186,0.527,-76.707
-125,-812.5,17180,-2.34,0.56,-76.712
-460.94,-1718.8,14438,-2.505,0.56,-76.712
-351.56,-1164.1,11672,-2.472,0.566,-76.712
-437.5,-179.69,15047,-2.324,0.566,-76.707
-460.94,140.63,18680,-2.263,0.544,-76.707
539.06,-914.06,17203,-2.351,0.527,-76.707
203.13,-1296.9,13656,-2.411,0.571,-76.712
-773.44,-1132.8,15141,-2.368,0.588,-76.712
132.81,-351.56,15719,-2.313,0.533,-76.712
640.63,15.625,15055,-2.313,0.533,-76.712
-968.75,62.5,14469,-2.351,0.571,-76.712
-960.94,-398.44,16055,-2.379,0.555,-76.712
-281.25,-914.06,16563,-2.384,0.538,-76.712
-515.63,-812.5,16578,-2.373,0.555,-76.712
-539.06,-617.19,17063,-2.335,0.56,-76.712
-554.69,-421.88,16172,-2.318,0.555,-76.707
-132.81,-1054.7,17656,-2.351,0.538,-76.712
-226.56,-1390.6,16164,-2.411,0.56,-76.712
-515.63,-1000,14281,-2.417,0.56,-76.712
-195.31,-226.56,16609,-2.351,0.56,-76.712
171.88,257.81,16703,-2.274,0.56,-76.712
515.63,-515.63,17305,-2.263,0.527,-76.707
-609.38,-1250,16141,-2.357,0.555,-76.712
-31.25,-2062.5,16305,-2.455,0.555,-76.712
15.625,-1484.4,14531,-2.483,0.555,-76.712
-609.38,-218.75,15219,-2.406,0.544,-76.712
-179.69,460.94,17492,-2.274,0.549,-76.712
-70.313,164.06,17930,-2.225,0.538,-76.712
-39.063,-1257.8,17156,-2.307,0.538,-76.712
-226.56,-1859.4,15070,-2.433,0.549,-76.712
-85.938,-1406.3,14656,-2.466,0.555,-76.707
-39.063,-468.75,15336,-2.373,0.555,-76.707
-62.5,-78.125,17047,-2.307,0.538,-76.707
156.25,15.625,15992,-2.296,0.538,-76.707
-703.13,-312.5,16000,-2.307,0.544,-76.707
-109.38,-1218.8,18445,-2.335,0.555,-76.712
-304.69,-1609.4,17234,-2.395,0.544,-76.712
-109.38,-1367.2,15352,-2.439,0.549,-76.712
-375,-632.81,13883,-2.401,0.56,-76.707
-242.19,-164.06,17641,-2.324,0.549,-76.707
-195.31,226.56,16336,-2.285,0.538,-76.707
-117.19,-718.75,16828,-2.329,0.555,-76.707
-250,-1554.7,17469,-2.39,0.566,-76.707
320.31,-1976.6,16172,-2.444,0.555,-76.707
421.88,-1187.5,13711,-2.406,0.544,-76.707
-296.88,-78.125,14102,-2.307,0.571,-76.707
-78.125,453.13,16719,-2.258,0.544,-76.707
-335.94,335.94,15391,-2.302,0.549,-76.707
-507.81,-593.75,15781,-2.368,0.549,-76.707
-929.69,-1117.2,16266,-2.411,0.582,-76.707
-304.69,-1515.6,16484,-2.428,0.549,-76.712
-93.75,-890.63,15430,-2.373,0.549,-76.707
-148.44,-23.438,15828,-2.269,0.566,-76.707
-398.44,187.5,18414,-2.225,0.56,-76.707
273.44,-960.94,17727,-2.329,0.538,-76.707
562.5,-1914.1,15094,-2.461,0.555,-76.712
-507.81,-1359.4,13250,-2.472,0.588,-76.707
-625,-468.75,14789,-2.384,0.56,-76.707
-492.19,421.88,17172,-2.302,0.544,-76.701
-195.31,492.19,17961,-2.28,0.544,-76.701
-585.94,-671.88,17555,-2.302,0.577,-76.696
85.938,-2187.5,17875,-2.39,0.56,-76.701
1117.2,-1968.8,13414,-2.461,0.549,-76.707
601.56,-609.38,12281,-2.401,0.555,-76.712
-1515.6,953.13,13680,-2.285,0.582,-76.707
-1070.3,507.81,18781,-2.307,0.549,-76.707
-85.938,-937.5,18023,-2.417,0.533,-76.701
-335.94,-1531.3,15164,-2.444,0.571,-76.701
-679.69,-1265.6,16445,-2.351,0.593,-76.707
312.5,-710.94,17086,-2.307,0.56,-76.707
1882.8,-742.19,15742,-2.346,0.516,-76.712
-437.5,93.75,11766,-2.362,0.588,-76.712
-1250,-453.13,16828,-2.362,0.582,-76.707
-109.38,-1101.6,17633,-2.406,0.544,-76.707
265.63,-648.44,12539,-2.433,0.538,-76.701
-1085.9,-31.25,15555,-2.362,0.582,-76.707
-1328.1,398.44,17383,-2.291,0.582,-76.707
429.69,-367.19,17719,-2.296,0.533,-76.701
187.5,-765.63,15906,-2.357,0.549,-76.701
-984.38,-1445.3,16141,-2.411,0.571,-76.707
195.31,-1562.5,14891,-2.439,0.571,-76.707
507.81,-328.13,14250,-2.406,0.533,-76.707
-515.63,445.31,16398,-2.296,0.56,-76.707
-851.56,101.56,17766,-2.219,0.571,-76.701
281.25,-867.19,17164,-2.291,0.544,-76.701
250,-1335.9,13125,-2.472,0.544,-76.701
-1242.2,-1234.4,12742,-2.521,0.56,-76.707
-1523.4,-70.313,16500,-2.411,0.588,-76.701
-257.81,125,20406,-2.28,0.555,-76.707
898.44,-914.06,19250,-2.274,0.527,-76.707
7.8125,-1210.9,15945,-2.34,0.549,-76.707
382.81,-1070.3,14734,-2.368,0.582,-76.701
914.06,-945.31,14781,-2.379,0.555,-76.701
31.25,-781.25,14789,-2.406,0.538,-76.701
-1156.3,-375,13516,-2.439,0.566,-76.701
-1148.4,-320.31,17469,-2.39,0.582,-76.707
-695.31,-226.56,18742,-2.318,0.555,-76.712
546.88,-359.38,18000,-2.291,0.533,-76.707
226.56,-609.38,14914,-2.307,0.555,-76.707
539.06,-1242.2,14570,-2.373,0.56,-76.712
273.44,-1148.4,13414,-2.433,0.555,-76.712
164.06,-1007.8,14430,-2.461,0.555,-76.712
-453.13,-703.13,15477,-2.401,0.555,-76.707
-789.06,218.75,15813,-2.302,0.555,-76.707
54.688,453.13,18547,-2.252,0.527,-76.707
-390.63,-343.75,17313,-2.34,0.555,-76.707
46.875,-1531.3,14602,-2.455,0.538,-76.712
-460.94,-1148.4,12609,-2.472,0.571,-76.712
-328.13,-726.56,15266,-2.39,0.555,-76.712
171.88,0,16555,-2.28,0.538,-76.712
-281.25,265.63,17508,-2.269,0.544,-76.707
-507.81,-406.25,17438,-2.379,0.549,-76.712
-375,-1734.4,16063,-2.499,0.555,-76.712
-78.125,-1632.8,14508,-2.51,0.544,-76.712
-593.75,-640.63,16164,-2.384,0.571,-76.707
-85.938,-148.44,18594,-2.263,0.538,-76.707
429.69,-101.56,17727,-2.252,0.533,-76.707
429.69,-695.31,16086,-2.329,0.549,-76.707
-296.88,-945.31,13898,-2.439,0.56,-76.712
7.8125,-1406.3,13742,-2.483,0.538,-76.712
-62.5,-835.94,15000,-2.455,0.544,-76.707
-523.44,-445.31,17039,-2.379,0.555,-76.701
-15.625,-265.63,17813,-2.28,0.538,-76.701
-164.06,-296.88,18547,-2.274,0.566,-76.707
335.94,-1078.1,17703,-2.362,0.538,-76.707
242.19,-1250,13273,-2.466,0.549,-76.712
-140.63,-1109.4,13516,-2.461,0.549,-76.712
-640.63,-492.19,15578,-2.395,0.56,-76.712
226.56,-523.44,17820,-2.346,0.533,-76.707
328.13,-343.75,17172,-2.313,0.544,-76.707
-101.56,-804.69,17539,-2.324,0.566,-76.707
78.125,-1234.4,16430,-2.379,0.549,-76.707
742.19,-1593.8,14656,-2.444,0.533,-76.712
-101.56,-1414.1,14023,-2.472,0.56,-76.712
-437.5,-765.63,14820,-2.422,0.566,-76.712
-164.06,101.56,16031,-2.313,0.533,-76.707
-375,789.06,18313,-2.225,0.538,-76.707
-187.5,78.125,19266,-2.263,0.544,-76.707
-429.69,-1226.6,15570,-2.422,0.549,-76.707
390.63,-2390.6,14555,-2.543,0.533,-76.712
312.5,-1898.4,13570,-2.51,0.56,-76.712
-320.31,-968.75,16234,-2.362,0.56,-76.707
7.8125,226.56,17211,-2.236,0.533,-76.707
234.38,664.06,17836,-2.219,0.538,-76.707
-78.125,62.5,15961,-2.302,0.544,-76.707
-734.38,-992.19,15102,-2.45,0.555,-76.707
-234.38,-1539.1,14883,-2.516,0.538,-76.707
-312.5,-992.19,14344,-2.45,0.555,-76.707
-593.75,-640.63,18266,-2.307,0.555,-76.701
-218.75,-39.063,18023,-2.225,0.544,-76.701
1023.4,-453.13,16531,-2.296,0.533,-76.707
296.88,-843.75,14078,-2.411,0.549,-76.712
-1117.2,-695.31,12648,-2.461,0.566,-76.712
-703.13,-234.38,15219,-2.406,0.544,-76.712
-617.19,-351.56,18633,-2.34,0.549,-76.701
117.19,-39.063,14523,-2.329,0.538,-76.701
7.8125,-1000,16617,-2.357,0.56,-76.707
234.38,-984.38,15406,-2.357,0.555,-76.707
281.25,-671.88,14180,-2.34,0.555,-76.707
304.69,-335.94,14922,-2.357,0.544,-76.707
-156.25,-601.56,14742,-2.401,0.555,-76.707
-500,-1320.3,14805,-2.428,0.555,-76.707
195.31,-679.69,15594,-2.395,0.544,-76.707
-101.56,242.19,15070,-2.335,0.549,-76.701
-445.31,382.81,16445,-2.28,0.538,-76.701
-726.56,148.44,15797,-2.274,0.56,-76.701
468.75,-1140.6,17422,-2.335,0.538,-76.701
-171.88,-1718.8,14758,-2.455,0.549,-76.707
-492.19,-1593.8,13266,-2.516,0.544,-76.707
-664.06,-218.75,14898,-2.428,0.566,-76.707
-187.5,515.63,18695,-2.252,0.555,-76.707
585.94,296.88,19016,-2.164,0.527,-76.707
-171.88,-687.5,16914,-2.263,0.533,-76.707
-218.75,-1601.6,14250,-2.45,0.566,-76.707
-539.06,-1390.6,12102,-2.532,0.555,-76.707
-539.06,-601.56,16625,-2.439,0.549,-76.707
-750,140.63,19547,-2.307,0.56,-76.707
617.19,-929.69,18891,-2.252,0.538,-76.707
664.06,-1375,15969,-2.324,0.544,-76.707
218.75,-1515.6,14289,-2.417,0.555,-76.701
7.8125,-515.63,11977,-2.433,0.549,-76.712
-1257.8,664.06,14109,-2.373,0.544,-76.701
-1562.5,546.88,19688,-2.291,0.566,-76.707
-679.69,-789.06,19766,-2.357,0.555,-76.696
1054.7,-2179.7,17141,-2.411,0.538,-76.701
757.81,-1898.4,14148,-2.401,0.577,-76.707
601.56,-1195.3,14891,-2.373,0.566,-76.712
546.88,-46.875,13570,-2.329,0.544,-76.712
-335.94,890.63,14180,-2.302,0.549,-76.712
-1375,382.81,17758,-2.307,0.566,-76.707
-1015.6,-1375,18633,-2.433,0.56,-76.707
93.75,-2242.2,15766,-2.521,0.538,-76.707
-421.88,-1023.4,14156,-2.428,0.577,-76.707
-671.88,46.875,16492,-2.258,0.571,-76.707
7.8125,500,16898,-2.208,0.544,-76.701
750,-109.38,16969,-2.329,0.527,-76.707
-601.56,-882.81,13594,-2.439,0.582,-76.707
-632.81,-2000,15648,-2.45,0.577,-76.707
-117.19,-1375,16695,-2.411,0.555,-76.707
453.13,-734.38,16289,-2.373,0.544,-76.707
-242.19,39.063,14289,-2.335,0.56,-76.707
-1312.5,593.75,16250,-2.269,0.577,-76.701
54.688,-406.25,19383,-2.324,0.533,-76.701
437.5,-1898.4,17672,-2.433,0.549,-76.701
312.5,-2140.6,14664,-2.444,0.571,-76.707
-62.5,-867.19,13727,-2.346,0.582,-76.712
546.88,-609.38,17352,-2.324,0.538,-76.712
390.63,-187.5,14531,-2.39,0.527,-76.712
-843.75,93.75,14063,-2.384,0.571,-76.712
-1640.6,-15.625,16945,-2.313,0.582,-76.707
164.06,-1273.4,20836,-2.313,0.533,-76.707
1460.9,-1953.1,16266,-2.417,0.533,-76.712
195.31,-1437.5,11805,-2.455,0.588,-76.718
-992.19,-179.69,12227,-2.373,0.577,-76.718
-835.94,804.69,16281,-2.28,0.549,-76.712
-39.063,468.75,19711,-2.302,0.511,-76.707
-1085.9,-1046.9,17898,-2.384,0.571,-76.707
-257.81,-2367.2,17172,-2.439,0.566,-76.707
531.25,-2093.8,15102,-2.433,0.571,-76.712
1476.6,-1593.8,16320,-2.373,0.533,-76.707
578.13,-257.81,14805,-2.296,0.56,-76.712
7.8125,7.8125,15508,-2.28,0.571,-76.712
585.94,-31.25,15930,-2.318,0.544,-76.712
-296.88,-656.25,16133,-2.379,0.555,-76.712
-679.69,-1367.2,17484,-2.428,0.56,-76.712
-476.56,-1656.3,16672,-2.461,0.566,-76.712
-281.25,-1304.7,16078,-2.433,0.549,-76.712
-476.56,-93.75,15195,-2.318,0.56,-76.712
-179.69,468.75,17688,-2.214,0.56,-76.712
179.69,-242.19,17422,-2.247,0.549,-76.712
109.38,-1718.8,14977,-2.417,0.555,-76.718
-242.19,-2156.3,14719,-2.527,0.571,-76.718
-632.81,-1343.8,15516,-2.483,0.577,-76.718
179.69,-570.31,17711,-2.357,0.549,-76.718
585.94,-101.56,16836,-2.285,0.538,-76.712
-390.63,-85.938,14711,-2.318,0.555,-76.712
-359.38,-734.38,14508,-2.39,0.571,-76.712
-343.75,-1109.4,16398,-2.428,0.56,-76.712
-7.8125,-898.44,16656,-2.417,0.56,-76.718
-757.81,-734.38,17836,-2.362,0.555,-76.718
46.875,-546.88,18422,-2.307,0.577,-76.712
507.81,-875,16328,-2.324,0.56,-76.712
687.5,-1523.4,14852,-2.417,0.544,-76.712
-359.38,-867.19,11984,-2.461,0.577,-76.712
-226.56,-578.13,15242,-2.406,0.566,-76.712
-257.81,-15.625,16805,-2.329,0.566,-76.712
-171.88,-156.25,17594,-2.302,0.538,-76.712
-609.38,-367.19,16781,-2.329,0.577,-76.712
-515.63,-859.38,16656,-2.362,0.571,-76.712
460.94,-1539.1,15898,-2.411,0.555,-76.712
281.25,-1304.7,13727,-2.466,0.549,-76.712
-445.31,-328.13,13586,-2.417,0.566,-76.712
-1109.4,710.94,15523,-2.302,0.571,-76.707
