x,y,z,roll,pitch,yaw
-0.037,-0.057,1,-3.23,1.829,-166.72
-0.037,-0.057,1,-3.23,1.829,-166.72
-0.037,-0.057,1,-3.224,1.824,-166.72
-0.037,-0.057,1,-3.224,1.824,-166.72
-0.032,-0.056,0.996,-3.224,1.824,-166.72
-0.032,-0.056,0.996,-3.224,1.824,-166.72
-0.032,-0.056,0.996,-3.23,1.824,-166.72
-0.032,-0.056,0.996,-3.23,1.824,-166.72
-0.035,-0.056,0.999,-3.23,1.824,-166.72
-0.035,-0.056,0.999,-3.224,1.824,-166.72
-0.035,-0.056,0.999,-3.224,1.824,-166.72
-0.031,-0.055,0.994,-3.224,1.824,-166.72
-0.031,-0.055,0.994,-3.224,1.824,-166.72
-0.031,-0.055,0.994,-3.224,1.818,-166.72
-0.031,-0.055,0.994,-3.224,1.818,-166.72
-0.031,-0.056,0.996,-3.224,1.818,-166.72
-0.031,-0.056,0.996,-3.224,1.818,-166.72
-0.031,-0.056,0.996,-3.224,1.818,-166.72
-0.032,-0.056,0.997,-3.224,1.818,-166.72
-0.032,-0.056,0.997,-3.224,1.818,-166.72
-0.032,-0.056,0.997,-3.224,1.818,-166.72
-0.032,-0.056,0.997,-3.224,1.818,-166.72
-0.031,-0.057,0.995,-3.224,1.818,-166.72
-0.031,-0.057,0.995,-3.224,1.818,-166.72
-0.031,-0.057,0.995,-3.224,1.824,-166.72
-0.031,-0.057,0.995,-3.224,1.824,-166.72
-0.036,-0.056,0.995,-3.224,1.824,-166.72
-0.036,-0.056,0.995,-3.224,1.824,-166.72
-0.036,-0.056,0.995,-3.224,1.824,-166.72
-0.035,-0.055,0.999,-3.224,1.824,-166.72
-0.035,-0.055,0.999,-3.224,1.824,-166.72
-0.035,-0.055,0.999,-3.224,1.824,-166.72
-0.035,-0.055,0.999,-3.224,1.824,-166.72
-0.037,-0.056,1.001,-3.224,1.824,-166.72
-0.037,-0.056,1.001,-3.23,1.824,-166.72
-0.037,-0.056,1.001,-3.23,1.824,-166.72
-0.038,-0.056,0.996,-3.23,1.824,-166.72
-0.038,-0.056,0.996,-3.23,1.824,-166.72
-0.038,-0.056,0.996,-3.224,1.829,-166.72
-0.038,-0.056,0.996,-3.224,1.829,-166.72
-0.034,-0.056,0.995,-3.224,1.829,-166.72
-0.034,-0.056,0.995,-3.224,1.829,-166.72
-0.034,-0.056,0.995,-3.224,1.829,-166.72
-0.034,-0.056,0.995,-3.224,1.829,-166.72
-0.034,-0.056,1.001,-3.224,1.829,-166.72
-0.034,-0.056,1.001,-3.224,1.829,-166.72
-0.034,-0.056,1.001,-3.224,1.829,-166.72
-0.03,-0.056,0.995,-3.224,1.829,-166.72
-0.03,-0.056,0.995,-3.224,1.829,-166.72
-0.03,-0.056,0.995,-3.23,1.835,-166.72
-0.03,-0.056,0.995,-3.23,1.835,-166.72
-0.03,-0.057,0.995,-3.23,1.835,-166.72
-0.03,-0.057,0.995,-3.23,1.835,-166.72
-0.03,-0.057,0.995,-3.23,1.835,-166.72
-0.032,-0.057,0.995,-3.23,1.835,-166.72
-0.032,-0.057,0.995,-3.23,1.835,-166.72
-0.032,-0.057,0.995,-3.23,1.835,-166.72
-0.032,-0.057,0.995,-3.23,1.835,-166.72
-0.029,-0.056,0.997,-3.23,1.835,-166.72
-0.029,-0.056,0.997,-3.23,1.835,-166.72
-0.029,-0.056,0.997,-3.23,1.835,-166.72
-0.036,-0.057,0.998,-3.23,1.835,-166.72
-0.036,-0.057,0.998,-3.23,1.835,-166.72
-0.036,-0.057,0.998,-3.23,1.829,-166.71
-0.036,-0.057,0.998,-3.23,1.829,-166.71
-0.034,-0.057,0.997,-3.23,1.829,-166.71
-0.034,-0.057,0.997,-3.23,1.829,-166.71
-0.034,-0.057,0.997,-3.23,1.829,-166.71
-0.034,-0.057,0.997,-3.23,1.829,-166.71
-0.037,-0.056,0.999,-3.23,1.829,-166.71
-0.037,-0.056,0.999,-3.23,1.824,-166.71
-0.037,-0.056,0.999,-3.23,1.824,-166.71
-0.036,-0.056,0.998,-3.23,1.824,-166.71
-0.036,-0.056,0.998,-3.23,1.824,-166.71
-0.036,-0.056,0.998,-3.23,1.824,-166.71
-0.036,-0.056,0.998,-3.23,1.824,-166.71
-0.034,-0.057,0.997,-3.23,1.824,-166.71
-0.034,-0.057,0.997,-3.23,1.824,-166.71
-0.034,-0.057,0.997,-3.23,1.824,-166.71
-0.036,-0.056,0.999,-3.23,1.824,-166.71
-0.036,-0.056,0.999,-3.23,1.824,-166.71
-0.036,-0.056,0.999,-3.23,1.824,-166.71
-0.036,-0.056,0.999,-3.23,1.824,-166.71
-0.03,-0.056,0.995,-3.23,1.824,-166.71
-0.03,-0.056,0.995,-3.23,1.824,-166.71
-0.03,-0.056,0.995,-3.23,1.824,-166.71
-0.03,-0.056,0.995,-3.23,1.824,-166.71
-0.031,-0.057,0.995,-3.23,1.824,-166.71
-0.031,-0.057,0.995,-3.23,1.829,-166.71
-0.031,-0.057,0.995,-3.23,1.829,-166.71
-0.031,-0.057,0.992,-3.23,1.829,-166.71
-0.031,-0.057,0.992,-3.23,1.829,-166.71
-0.031,-0.057,0.992,-3.23,1.835,-166.71
-0.031,-0.057,0.992,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.829,-166.71
-0.032,-0.057,0.993,-3.23,1.829,-166.71
-0.032,-0.057,0.993,-3.23,1.829,-166.71
-0.032,-0.057,0.993,-3.23,1.835,-166.71
-0.032,-0.057,0.993,-3.23,1.835,-166.71
-0.033,-0.056,0.997,-3.23,1.835,-166.71
-0.033,-0.056,0.997,-3.23,1.835,-166.71
-0.033,-0.056,0.997,-3.23,1.835,-166.71
-0.033,-0.056,0.997,-3.23,1.835,-166.71
-0.032,-0.055,0.998,-3.23,1.835,-166.71
-0.032,-0.055,0.998,-3.23,1.84,-166.71
-0.032,-0.055,0.998,-3.23,1.84,-166.71
-0.037,-0.056,0.999,-3.23,1.84,-166.71
-0.037,-0.056,0.999,-3.23,1.84,-166.71
-0.037,-0.056,0.999,-3.224,1.84,-166.71
-0.037,-0.056,0.999,-3.224,1.84,-166.71
-0.035,-0.056,0.997,-3.224,1.84,-166.71
-0.035,-0.056,0.997,-3.224,1.835,-166.71
-0.035,-0.056,0.997,-3.224,1.835,-166.71
-0.037,-0.056,0.997,-3.224,1.835,-166.71
-0.037,-0.056,0.997,-3.224,1.835,-166.71
-0.037,-0.056,0.997,-3.224,1.835,-166.71
-0.037,-0.056,0.997,-3.224,1.835,-166.71
-0.036,-0.056,0.998,-3.224,1.835,-166.71
-0.036,-0.056,0.998,-3.224,1.835,-166.71
-0.036,-0.056,0.998,-3.224,1.829,-166.71
-0.036,-0.056,0.998,-3.224,1.829,-166.71
-0.034,-0.057,0.996,-3.224,1.829,-166.71
-0.034,-0.057,0.996,-3.224,1.829,-166.71
-0.034,-0.057,0.996,-3.224,1.829,-166.71
-0.035,-0.056,0.996,-3.224,1.829,-166.71
-0.035,-0.056,0.996,-3.224,1.829,-166.71
-0.035,-0.056,0.996,-3.23,1.829,-166.71
-0.035,-0.056,0.996,-3.23,1.829,-166.71
-0.03,-0.056,0.995,-3.23,1.829,-166.71
-0.03,-0.056,0.995,-3.224,1.829,-166.71
-0.03,-0.056,0.995,-3.224,1.829,-166.71
-0.03,-0.056,0.996,-3.224,1.829,-166.71
-0.03,-0.056,0.996,-3.224,1.829,-166.71
-0.03,-0.056,0.996,-3.224,1.835,-166.71
-0.03,-0.056,0.996,-3.224,1.835,-166.71
-0.032,-0.057,0.996,-3.224,1.835,-166.71
-0.032,-0.057,0.996,-3.224,1.835,-166.71
-0.032,-0.057,0.996,-3.224,1.829,-166.71
-0.032,-0.057,0.996,-3.224,1.829,-166.71
-0.031,-0.055,0.994,-3.224,1.829,-166.71
-0.031,-0.055,0.994,-3.23,1.829,-166.71
-0.031,-0.055,0.994,-3.23,1.829,-166.71
-0.037,-0.056,1,-3.23,1.829,-166.71
-0.037,-0.056,1,-3.23,1.829,-166.71
-0.037,-0.056,1,-3.23,1.835,-166.71
-0.037,-0.056,1,-3.23,1.835,-166.71
-0.035,-0.056,0.995,-3.23,1.835,-166.71
-0.035,-0.056,0.995,-3.224,1.835,-166.71
-0.035,-0.056,0.995,-3.224,1.835,-166.71
-0.037,-0.056,0.998,-3.224,1.835,-166.71
-0.037,-0.056,0.998,-3.224,1.835,-166.71
-0.037,-0.056,0.998,-3.23,1.84,-166.71
-0.037,-0.056,0.998,-3.23,1.84,-166.71
-0.036,-0.056,1,-3.23,1.84,-166.71
-0.036,-0.056,1,-3.23,1.84,-166.71
-0.036,-0.056,1,-3.224,1.835,-166.71
-0.036,-0.056,1,-3.224,1.835,-166.71
-0.033,-0.057,0.997,-3.224,1.835,-166.71
-0.033,-0.057,0.997,-3.224,1.84,-166.71
-0.033,-0.057,0.997,-3.224,1.84,-166.71
-0.035,-0.057,0.999,-3.224,1.84,-166.71
-0.035,-0.057,0.999,-3.224,1.84,-166.71
-0.035,-0.057,0.999,-3.224,1.84,-166.71
-0.035,-0.057,0.999,-3.224,1.84,-166.71
-0.029,-0.057,0.995,-3.224,1.84,-166.71
-0.029,-0.057,0.995,-3.23,1.835,-166.71
-0.029,-0.057,0.995,-3.23,1.835,-166.71
-0.032,-0.057,0.996,-3.23,1.835,-166.71
-0.032,-0.057,0.996,-3.23,1.835,-166.71
-0.032,-0.057,0.996,-3.23,1.835,-166.71
-0.032,-0.057,0.996,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.835,-166.71
-0.03,-0.056,0.997,-3.23,1.835,-166.71
-0.031,-0.056,0.995,-3.23,1.835,-166.71
-0.031,-0.056,0.995,-3.23,1.829,-166.71
-0.031,-0.056,0.995,-3.23,1.829,-166.71
-0.035,-0.056,1,-3.23,1.829,-166.71
-0.035,-0.056,1,-3.23,1.829,-166.71
-0.035,-0.056,1,-3.23,1.824,-166.71
-0.035,-0.056,1,-3.23,1.824,-166.71
-0.035,-0.056,0.994,-3.23,1.824,-166.71
-0.035,-0.056,0.994,-3.23,1.824,-166.71
-0.035,-0.056,0.994,-3.23,1.824,-166.71
-0.038,-0.056,0.995,-3.23,1.824,-166.71
-0.038,-0.056,0.995,-3.23,1.824,-166.71
-0.038,-0.056,0.995,-3.23,1.818,-166.71
-0.038,-0.056,0.995,-3.23,1.818,-166.71
-0.036,-0.056,1.001,-3.23,1.818,-166.71
-0.036,-0.056,1.001,-3.23,1.818,-166.71
-0.036,-0.056,1.001,-3.23,1.824,-166.71
-0.036,-0.056,1.001,-3.23,1.824,-166.71
-0.034,-0.056,1,-3.23,1.824,-166.71
-0.034,-0.056,1,-3.23,1.824,-166.71
-0.034,-0.056,1,-3.23,1.824,-166.71
-0.036,-0.057,0.996,-3.23,1.824,-166.71
-0.036,-0.057,0.996,-3.23,1.824,-166.71
-0.036,-0.057,0.996,-3.23,1.829,-166.71
-0.036,-0.057,0.996,-3.23,1.829,-166.71
-0.032,-0.057,0.993,-3.23,1.829,-166.71
-0.032,-0.057,0.993,-3.23,1.829,-166.71
-0.032,-0.057,0.993,-3.23,1.829,-166.71
-0.031,-0.056,0.997,-3.23,1.829,-166.71
-0.031,-0.056,0.997,-3.23,1.829,-166.71
-0.031,-0.056,0.997,-3.23,1.829,-166.71
-0.031,-0.056,0.997,-3.23,1.829,-166.71
-0.031,-0.056,0.996,-3.23,1.829,-166.71
-0.031,-0.056,0.996,-3.23,1.829,-166.71
-0.031,-0.056,0.996,-3.23,1.835,-166.71
-0.031,-0.056,0.996,-3.23,1.835,-166.71
-0.03,-0.057,0.995,-3.23,1.835,-166.71
-0.03,-0.057,0.995,-3.23,1.829,-166.71
-0.03,-0.057,0.995,-3.23,1.829,-166.71
-0.034,-0.056,0.997,-3.23,1.829,-166.71
-0.034,-0.056,0.997,-3.23,1.829,-166.71
-0.034,-0.056,0.997,-3.23,1.835,-166.71
-0.034,-0.056,0.997,-3.23,1.835,-166.71
-0.032,-0.055,0.998,-3.23,1.835,-166.71
-0.032,-0.055,0.998,-3.23,1.835,-166.71
-0.032,-0.055,0.998,-3.23,1.835,-166.71
-0.035,-0.056,1.001,-3.23,1.835,-166.71
-0.035,-0.056,1.001,-3.23,1.835,-166.71
-0.035,-0.056,1.001,-3.224,1.835,-166.71
-0.035,-0.056,1.001,-3.224,1.835,-166.71
-0.036,-0.057,0.998,-3.224,1.835,-166.71
-0.036,-0.057,0.998,-3.224,1.835,-166.71
-0.036,-0.057,0.998,-3.224,1.829,-166.71
-0.034,-0.056,0.998,-3.224,1.829,-166.71
-0.034,-0.056,0.998,-3.224,1.829,-166.71
-0.034,-0.056,0.998,-3.23,1.824,-166.71
-0.034,-0.056,0.998,-3.23,1.824,-166.71
-0.037,-0.056,0.998,-3.23,1.824,-166.71
-0.037,-0.056,0.998,-3.23,1.824,-166.71
-0.037,-0.056,0.998,-3.224,1.824,-166.71
-0.037,-0.056,0.998,-3.224,1.824,-166.71
-0.037,-0.056,1,-3.224,1.824,-166.71
-0.037,-0.056,1,-3.224,1.824,-166.71
-0.037,-0.056,1,-3.224,1.824,-166.71
-0.034,-0.056,0.997,-3.224,1.824,-166.71
-0.034,-0.056,0.997,-3.224,1.824,-166.71
-0.034,-0.056,0.997,-3.23,1.824,-166.71
-0.034,-0.056,0.997,-3.23,1.824,-166.71
-0.036,-0.057,0.996,-3.23,1.824,-166.71
-0.036,-0.057,0.996,-3.23,1.824,-166.71
-0.036,-0.057,0.996,-3.23,1.824,-166.71
-0.03,-0.057,0.993,-3.23,1.824,-166.71
-0.03,-0.057,0.993,-3.23,1.824,-166.71
-0.03,-0.057,0.993,-3.23,1.824,-166.71
-0.03,-0.057,0.993,-3.23,1.824,-166.71
-0.031,-0.057,0.998,-3.23,1.824,-166.71
-0.031,-0.057,0.998,-3.23,1.824,-166.71
-0.031,-0.057,0.998,-3.23,1.829,-166.71
-0.031,-0.057,0.998,-3.23,1.829,-166.71
-0.031,-0.056,0.998,-3.23,1.829,-166.71
-0.031,-0.056,0.998,-3.23,1.835,-166.71
-0.031,-0.056,0.998,-3.23,1.835,-166.71
-0.031,-0.057,0.994,-3.23,1.835,-166.71
-0.031,-0.057,0.994,-3.23,1.835,-166.71
-0.031,-0.057,0.994,-3.23,1.84,-166.71
-0.031,-0.057,0.994,-3.23,1.84,-166.71
-0.037,-0.057,0.997,-3.23,1.84,-166.71
-0.037,-0.057,0.997,-3.23,1.84,-166.71
-0.037,-0.057,0.997,-3.23,1.835,-166.71
-0.036,-0.056,1,-3.23,1.835,-166.71
-0.036,-0.056,1,-3.23,1.835,-166.71
-0.036,-0.056,1,-3.23,1.84,-166.71
-0.036,-0.056,1,-3.23,1.84,-166.71
-0.036,-0.056,1.003,-3.23,1.84,-166.71
-0.036,-0.056,1.003,-3.23,1.84,-166.71
-0.036,-0.056,1.003,-3.23,1.84,-166.71
-0.036,-0.056,1.003,-3.23,1.84,-166.71
-0.04,-0.056,0.999,-3.23,1.84,-166.71
-0.04,-0.056,0.999,-3.235,1.84,-166.71
-0.04,-0.056,0.999,-3.235,1.84,-166.71
-0.033,-0.057,0.996,-3.235,1.84,-166.71
-0.033,-0.057,0.996,-3.235,1.84,-166.71
-0.033,-0.057,0.996,-3.235,1.846,-166.71
-0.033,-0.057,0.996,-3.235,1.846,-166.71
-0.035,-0.056,0.998,-3.235,1.846,-166.71
-0.035,-0.056,0.998,-3.235,1.84,-166.71
-0.035,-0.056,0.998,-3.235,1.84,-166.71
-0.032,-0.056,0.998,-3.235,1.84,-166.71
-0.032,-0.056,0.998,-3.235,1.84,-166.71
-0.032,-0.056,0.998,-3.235,1.84,-166.71
-0.032,-0.056,0.998,-3.235,1.84,-166.71
-0.034,-0.055,0.994,-3.235,1.84,-166.71
-0.034,-0.055,0.994,-3.235,1.84,-166.71
-0.034,-0.055,0.994,-3.235,1.835,-166.71
-0.034,-0.055,0.994,-3.235,1.835,-166.71
-0.034,-0.056,0.995,-3.235,1.835,-166.71
-0.034,-0.056,0.995,-3.235,1.835,-166.71
-0.034,-0.056,0.995,-3.235,1.835,-166.71
-0.032,-0.056,0.993,-3.235,1.835,-166.71
-0.032,-0.056,0.993,-3.235,1.835,-166.71
-0.032,-0.056,0.993,-3.235,1.829,-166.71
-0.032,-0.056,0.993,-3.235,1.829,-166.71
-0.037,-0.056,0.993,-3.235,1.829,-166.71
-0.037,-0.056,0.993,-3.235,1.829,-166.71
-0.037,-0.056,0.993,-3.235,1.829,-166.71
-0.033,-0.056,0.997,-3.235,1.829,-166.71
-0.033,-0.056,0.997,-3.235,1.829,-166.71
-0.033,-0.056,0.997,-3.235,1.829,-166.71
-0.033,-0.056,0.997,-3.235,1.829,-166.71
-0.037,-0.056,1.001,-3.235,1.829,-166.71
-0.037,-0.056,1.001,-3.235,1.829,-166.71
-0.037,-0.056,1.001,-3.235,1.824,-166.71
-0.037,-0.056,1.001,-3.235,1.824,-166.71
-0.038,-0.057,0.998,-3.235,1.824,-166.71
-0.038,-0.057,0.998,-3.235,1.829,-166.71
-0.038,-0.057,0.998,-3.235,1.829,-166.71
-0.034,-0.056,0.995,-3.235,1.829,-166.71
-0.034,-0.056,0.995,-3.235,1.829,-166.71
-0.034,-0.056,0.995,-3.235,1.829,-166.71
-0.034,-0.056,0.995,-3.235,1.829,-166.71
-0.035,-0.056,1.003,-3.235,1.829,-166.71
-0.035,-0.056,1.003,-3.235,1.829,-166.71
-0.035,-0.056,1.003,-3.235,1.829,-166.71
-0.03,-0.056,0.998,-3.235,1.829,-166.71
-0.03,-0.056,0.998,-3.235,1.829,-166.71
-0.03,-0.056,0.998,-3.235,1.835,-166.71
-0.03,-0.056,0.998,-3.235,1.835,-166.71
-0.033,-0.057,0.994,-3.235,1.835,-166.71
-0.033,-0.057,0.994,-3.235,1.835,-166.71
-0.033,-0.057,0.994,-3.235,1.835,-166.71
-0.033,-0.057,0.994,-3.235,1.835,-166.71
-0.031,-0.056,0.997,-3.235,1.835,-166.71
-0.031,-0.056,0.997,-3.235,1.835,-166.7
-0.031,-0.056,0.997,-3.235,1.835,-166.7
-0.031,-0.055,0.996,-3.235,1.835,-166.7
-0.031,-0.055,0.996,-3.235,1.835,-166.7
-0.031,-0.055,0.996,-3.23,1.835,-166.7
-0.031,-0.055,0.996,-3.23,1.835,-166.7
-0.034,-0.056,0.997,-3.23,1.835,-166.7
-0.034,-0.056,0.997,-3.23,1.835,-166.7
-0.034,-0.056,0.997,-3.23,1.835,-166.7
-0.032,-0.056,0.996,-3.23,1.835,-166.7
-0.032,-0.056,0.996,-3.23,1.835,-166.7
-0.032,-0.056,0.996,-3.235,1.835,-166.7
-0.032,-0.056,0.996,-3.235,1.835,-166.7
-0.038,-0.056,0.999,-3.235,1.835,-166.7
-0.038,-0.056,0.999,-3.235,1.835,-166.7
-0.038,-0.056,0.999,-3.235,1.835,-166.7
-0.038,-0.056,0.999,-3.235,1.835,-166.7
-0.036,-0.056,0.999,-3.235,1.835,-166.7
-0.036,-0.056,0.999,-3.235,1.829,-166.7
-0.036,-0.056,0.999,-3.235,1.829,-166.7
-0.036,-0.057,0.997,-3.235,1.829,-166.7
-0.036,-0.057,0.997,-3.235,1.829,-166.7
-0.036,-0.057,0.997,-3.235,1.829,-166.7
-0.036,-0.057,0.997,-3.235,1.829,-166.7
-0.036,-0.057,1.001,-3.235,1.829,-166.7
-0.036,-0.057,1.001,-3.23,1.829,-166.7
-0.036,-0.057,1.001,-3.23,1.829,-166.7
-0.031,-0.056,0.997,-3.23,1.829,-166.7
-0.031,-0.056,0.997,-3.23,1.829,-166.7
-0.031,-0.056,0.997,-3.23,1.829,-166.7
-0.031,-0.056,0.997,-3.23,1.829,-166.7
-0.033,-0.056,0.995,-3.23,1.829,-166.7
-0.033,-0.056,0.995,-3.23,1.829,-166.7
-0.033,-0.056,0.995,-3.23,1.835,-166.7
-0.033,-0.056,0.995,-3.23,1.835,-166.7
-0.031,-0.057,0.994,-3.23,1.835,-166.7
-0.031,-0.057,0.994,-3.23,1.835,-166.7
-0.031,-0.057,0.994,-3.23,1.835,-166.7
-0.031,-0.055,0.996,-3.23,1.835,-166.7
-0.031,-0.055,0.996,-3.23,1.835,-166.7
-0.031,-0.055,0.996,-3.23,1.835,-166.7
-0.031,-0.055,0.996,-3.23,1.835,-166.7
-0.034,-0.056,1,-3.23,1.835,-166.7
-0.034,-0.056,1,-3.23,1.84,-166.7
-0.034,-0.056,1,-3.23,1.84,-166.7
-0.033,-0.057,0.993,-3.23,1.84,-166.7
-0.033,-0.057,0.993,-3.23,1.84,-166.7
-0.033,-0.057,0.993,-3.23,1.84,-166.7
-0.033,-0.057,0.993,-3.23,1.84,-166.7
-0.037,-0.057,0.995,-3.23,1.84,-166.7
-0.037,-0.057,0.995,-3.23,1.84,-166.7
-0.037,-0.057,0.995,-3.23,1.846,-166.7
-0.037,-0.057,0.995,-3.23,1.846,-166.7
-0.035,-0.056,1,-3.23,1.846,-166.7
-0.035,-0.056,1,-3.23,1.84,-166.7
-0.035,-0.056,1,-3.23,1.84,-166.7
-0.034,-0.057,0.997,-3.23,1.84,-166.7
-0.034,-0.057,0.997,-3.23,1.84,-166.7
-0.034,-0.057,0.997,-3.23,1.835,-166.7
-0.034,-0.057,0.997,-3.23,1.835,-166.7
-0.037,-0.056,0.999,-3.23,1.835,-166.7
-0.035,-0.057,1.001,-3.224,1.824,-166.63
-0.035,-0.056,0.997,-3.224,1.824,-166.63
-0.035,-0.056,0.997,-3.224,1.824,-166.63
-0.035,-0.056,0.997,-3.224,1.824,-166.63
-0.037,-0.057,0.998,-3.224,1.824,-166.63
-0.037,-0.057,0.998,-3.224,1.824,-166.63
-0.037,-0.057,0.998,-3.224,1.824,-166.63
-0.037,-0.057,0.998,-3.224,1.824,-166.63
-0.037,-0.056,0.997,-3.224,1.824,-166.63
-0.037,-0.056,0.997,-3.224,1.824,-166.63
-0.037,-0.056,0.997,-3.224,1.824,-166.63
-0.034,-0.057,0.998,-3.224,1.824,-166.63
-0.034,-0.057,0.998,-3.224,1.824,-166.63
-0.034,-0.057,0.998,-3.224,1.824,-166.63
-0.034,-0.057,0.998,-3.224,1.824,-166.63
-0.035,-0.056,0.999,-3.224,1.824,-166.63
-0.035,-0.056,0.999,-3.224,1.824,-166.63
-0.035,-0.056,0.999,-3.224,1.824,-166.63
-0.035,-0.056,0.999,-3.224,1.824,-166.63
-0.031,-0.056,0.997,-3.224,1.824,-166.63
-0.031,-0.056,0.997,-3.224,1.818,-166.63
-0.031,-0.056,0.997,-3.224,1.818,-166.63
-0.031,-0.057,0.995,-3.224,1.818,-166.63
-0.031,-0.057,0.995,-3.224,1.818,-166.63
-0.031,-0.057,0.995,-3.224,1.813,-166.63
-0.031,-0.057,0.995,-3.224,1.813,-166.63
-0.033,-0.057,0.994,-3.224,1.813,-166.63
-0.033,-0.057,0.994,-3.224,1.813,-166.63
-0.033,-0.057,0.994,-3.224,1.813,-166.63
-0.03,-0.056,0.995,-3.224,1.813,-166.63
-0.03,-0.056,0.995,-3.224,1.813,-166.63
-0.03,-0.056,0.995,-3.224,1.813,-166.63
-0.03,-0.056,0.995,-3.224,1.813,-166.63
-0.035,-0.056,0.999,-3.224,1.813,-166.63
-0.035,-0.056,0.999,-3.224,1.813,-166.63
-0.035,-0.056,0.999,-3.224,1.813,-166.63
-0.035,-0.056,0.999,-3.224,1.813,-166.63
-0.033,-0.057,0.994,-3.224,1.813,-166.63
-0.033,-0.057,0.994,-3.224,1.807,-166.63
-0.033,-0.057,0.994,-3.224,1.807,-166.63
-0.038,-0.056,0.997,-3.224,1.807,-166.63
-0.038,-0.056,0.997,-3.224,1.807,-166.63
-0.038,-0.056,0.997,-3.224,1.813,-166.63
-0.038,-0.056,0.997,-3.224,1.813,-166.63
-0.036,-0.056,1,-3.224,1.813,-166.63
-0.036,-0.056,1,-3.224,1.813,-166.63
-0.036,-0.056,1,-3.224,1.813,-166.63
-0.034,-0.056,1,-3.224,1.813,-166.63
-0.034,-0.056,1,-3.224,1.813,-166.63
-0.034,-0.056,1,-3.23,1.818,-166.63
-0.034,-0.056,1,-3.23,1.818,-166.63
-0.036,-0.057,0.995,-3.23,1.818,-166.63
-0.036,-0.057,0.995,-3.23,1.818,-166.63
-0.036,-0.057,0.995,-3.23,1.818,-166.63
-0.036,-0.057,0.995,-3.23,1.818,-166.63
-0.031,-0.056,0.993,-3.23,1.818,-166.63
-0.031,-0.056,0.993,-3.23,1.824,-166.63
-0.031,-0.056,0.993,-3.23,1.824,-166.63
-0.031,-0.056,0.999,-3.23,1.824,-166.63
-0.031,-0.056,0.999,-3.23,1.824,-166.63
-0.031,-0.056,0.999,-3.23,1.824,-166.63
-0.031,-0.056,0.999,-3.23,1.824,-166.63
-0.029,-0.056,0.997,-3.23,1.824,-166.63
-0.029,-0.056,0.997,-3.224,1.824,-166.63
-0.029,-0.056,0.997,-3.224,1.824,-166.63
-0.029,-0.056,0.996,-3.224,1.824,-166.63
-0.029,-0.056,0.996,-3.224,1.824,-166.63
-0.029,-0.056,0.996,-3.224,1.824,-166.63
-0.029,-0.056,0.996,-3.224,1.824,-166.63
-0.034,-0.057,0.999,-3.224,1.824,-166.63
-0.034,-0.057,0.999,-3.224,1.824,-166.63
-0.034,-0.057,0.999,-3.224,1.818,-166.63
-0.034,-0.057,0.999,-3.224,1.818,-166.63
-0.034,-0.055,0.994,-3.224,1.818,-166.63
-0.034,-0.055,0.994,-3.224,1.818,-166.63
-0.034,-0.055,0.994,-3.224,1.818,-166.63
-0.039,-0.056,0.996,-3.224,1.818,-166.63
-0.039,-0.056,0.996,-3.224,1.818,-166.63
-0.039,-0.056,0.996,-3.224,1.813,-166.63
-0.039,-0.056,0.996,-3.224,1.813,-166.63
-0.036,-0.056,1.001,-3.224,1.813,-166.63
-0.036,-0.056,1.001,-3.23,1.813,-166.62
-0.036,-0.056,1.001,-3.23,1.813,-166.62
-0.035,-0.056,0.999,-3.23,1.813,-166.62
-0.035,-0.056,0.999,-3.23,1.813,-166.62
-0.035,-0.056,0.999,-3.23,1.813,-166.62
-0.035,-0.056,0.999,-3.23,1.813,-166.62
-0.037,-0.057,0.996,-3.23,1.813,-166.62
-0.037,-0.057,0.996,-3.23,1.813,-166.62
-0.037,-0.057,0.996,-3.23,1.813,-166.62
-0.037,-0.056,0.995,-3.23,1.813,-166.62
-0.032,-0.056,0.995,-3.23,1.813,-166.62
-0.032,-0.056,0.995,-3.23,1.813,-166.62
-0.032,-0.056,0.995,-3.23,1.813,-166.62
-0.032,-0.056,0.998,-3.23,1.813,-166.62
-0.032,-0.056,0.998,-3.23,1.813,-166.62
-0.032,-0.056,0.998,-3.224,1.813,-166.62
-0.032,-0.056,0.998,-3.224,1.813,-166.62
-0.03,-0.056,0.997,-3.224,1.813,-166.62
-0.03,-0.056,0.997,-3.224,1.818,-166.62
-0.03,-0.056,0.997,-3.224,1.818,-166.62
-0.03,-0.057,0.993,-3.224,1.818,-166.62
-0.03,-0.057,0.993,-3.224,1.818,-166.62
-0.03,-0.057,0.993,-3.224,1.818,-166.62
-0.03,-0.057,0.993,-3.224,1.818,-166.62
-0.035,-0.057,0.995,-3.224,1.818,-166.62
