x,y,z,roll,pitch,yaw
-148.44,-968.75,17633,-2.422,0.5,-76.602
-31.25,-1101.6,18289,-2.362,0.522,-76.602
-187.5,-867.19,17922,-2.313,0.533,-76.602
640.63,-1015.6,16453,-2.351,0.511,-76.608
1015.6,-1093.8,13875,-2.411,0.494,-76.608
312.5,-750,13117,-2.406,0.522,-76.608
-609.38,140.63,14406,-2.351,0.527,-76.613
-640.63,39.063,17117,-2.318,0.511,-76.608
-125,-890.63,17656,-2.411,0.494,-76.602
-320.31,-1695.3,16109,-2.499,0.527,-76.608
-656.25,-1085.9,14180,-2.455,0.533,-76.608
-773.44,289.06,15672,-2.296,0.527,-76.608
7.8125,679.69,18742,-2.208,0.494,-76.602
62.5,46.875,17273,-2.313,0.505,-76.608
-531.25,-1562.5,15742,-2.494,0.522,-76.608
-554.69,-2203.1,13813,-2.56,0.544,-76.608
140.63,-1578.1,15703,-2.472,0.516,-76.608
-23.438,0,16180,-2.324,0.505,-76.608
-679.69,1023.4,16438,-2.23,0.516,-76.608
-437.5,312.5,17406,-2.291,0.511,-76.608
-539.06,-1210.9,16508,-2.45,0.516,-76.602
0,-2390.6,15188,-2.554,0.511,-76.608
39.063,-1554.7,13281,-2.488,0.533,-76.608
-171.88,-460.94,16102,-2.329,0.527,-76.608
-70.313,656.25,16789,-2.258,0.5,-76.608
195.31,335.94,16891,-2.329,0.494,-76.608
-828.13,-734.38,15359,-2.444,0.527,-76.608
-1179.7,-1500,15852,-2.483,0.533,-76.608
-70.313,-1234.4,16523,-2.422,0.505,-76.608
179.69,-460.94,17734,-2.335,0.505,-76.602
0,-328.13,18008,-2.307,0.511,-76.608
-351.56,-101.56,14633,-2.335,0.527,-76.602
437.5,-859.38,16016,-2.395,0.505,-76.608
-101.56,-1601.6,15023,-2.461,0.516,-76.608
39.063,-1468.8,14547,-2.461,0.505,-76.608
-312.5,-625,15641,-2.384,0.522,-76.608
-257.81,46.875,17391,-2.318,0.505,-76.602
85.938,39.063,17047,-2.318,0.5,-76.602
-367.19,-140.63,16352,-2.335,0.511,-76.602
-796.88,-554.69,16328,-2.373,0.527,-76.608
-148.44,-1351.6,16273,-2.417,0.505,-76.608
289.06,-1875,16250,-2.45,0.511,-76.608
-320.31,-492.19,16203,-2.406,0.522,-76.608
-507.81,-125,16555,-2.324,0.511,-76.608
515.63,-585.94,17258,-2.318,0.505,-76.608
85.938,-757.81,14625,-2.395,0.505,-76.608
-484.38,-656.25,13508,-2.417,0.522,-76.608
-726.56,-289.06,15977,-2.379,0.533,-76.608
-31.25,-867.19,18328,-2.373,0.516,-76.608
85.938,-1164.1,15141,-2.428,0.505,-76.608
-593.75,-742.19,14898,-2.422,0.522,-76.613
-62.5,78.125,16297,-2.324,0.544,-76.608
828.13,31.25,16250,-2.269,0.5,-76.602
-39.063,-507.81,14609,-2.368,0.5,-76.602
-1500,-1023.4,13648,-2.477,0.527,-76.608
-828.13,-835.94,15672,-2.466,0.549,-76.613
281.25,-734.38,18383,-2.373,0.516,-76.613
867.19,-953.13,17922,-2.329,0.5,-76.613
625,-835.94,14180,-2.357,0.522,-76.608
-101.56,-507.81,12648,-2.395,0.527,-76.608
-281.25,-226.56,14031,-2.39,0.527,-76.608
-273.44,-335.94,16250,-2.379,0.511,-76.608
-390.63,-773.44,16266,-2.395,0.511,-76.608
-1179.7,-609.38,15484,-2.417,0.522,-76.608
-546.88,-179.69,17031,-2.384,0.522,-76.613
-304.69,265.63,16563,-2.318,0.511,-76.608
-39.063,-242.19,17516,-2.285,0.511,-76.608
-359.38,-1429.7,16047,-2.384,0.522,-76.608
39.063,-2101.6,13719,-2.527,0.516,-76.608
179.69,-1281.3,12930,-2.554,0.511,-76.608
-1085.9,523.44,15359,-2.379,0.538,-76.608
-476.56,1375,19578,-2.175,0.511,-76.602
-187.5,695.31,17898,-2.291,0.494,-76.602
-312.5,-1796.9,16344,-2.532,0.516,-76.602
-218.75,-2898.4,14141,-2.637,0.549,-76.608
242.19,-1937.5,13867,-2.499,0.533,-76.608
507.81,-46.875,16609,-2.258,0.516,-76.608
203.13,1085.9,17906,-2.153,0.5,-76.608
187.5,289.06,16570,-2.291,0.494,-76.613
-570.31,-1281.3,14063,-2.549,0.522,-76.613
-484.38,-1921.9,13117,-2.631,0.533,-76.608
-367.19,-1359.4,15891,-2.455,0.533,-76.608
85.938,-429.69,19617,-2.247,0.511,-76.608
570.31,39.063,19977,-2.203,0.505,-76.608
953.13,-390.63,15523,-2.313,0.494,-76.608
-453.13,-765.63,12414,-2.466,0.533,-76.613
-585.94,-1609.4,14078,-2.549,0.522,-76.613
-617.19,-593.75,16648,-2.3785,0.5245,-76.608
-648.44,421.88,19219,-2.208,0.527,-76.602
117.19,-398.44,19352,-2.274,0.516,-76.608
578.13,-1312.5,14969,-2.45,0.5,-76.608
-320.31,-1531.3,12031,-2.543,0.533,-76.613
-578.13,-929.69,13203,-2.466,0.533,-76.613
-234.38,-93.75,16555,-2.346,0.522,-76.608
242.19,351.56,17664,-2.291,0.494,-76.608
-734.38,210.94,16289,-2.324,0.533,-76.602
-656.25,-734.38,16914,-2.401,0.527,-76.608
-546.88,-1039.1,14414,-2.455,0.527,-76.608
554.69,-1281.3,15320,-2.433,0.511,-76.608
-289.06,-578.13,14844,-2.379,0.544,-76.608
15.625,-992.19,17266,-2.384,0.516,-76.608
421.88,-734.38,14461,-2.395,0.511,-76.608
148.44,-93.75,14375,-2.346,0.527,-76.608
-656.25,656.25,15555,-2.302,0.527,-76.613
-632.81,93.75,17258,-2.373,0.511,-76.613
-226.56,-1250,16516,-2.505,0.511,-76.608
-406.25,-1992.2,15359,-2.538,0.538,-76.608
-484.38,-1335.9,16641,-2.422,0.533,-76.608
187.5,-320.31,17617,-2.269,0.516,-76.608
859.38,132.81,17039,-2.247,0.5,-76.613
312.5,-15.625,14109,-2.368,0.505,-76.613
-1000,-781.25,13406,-2.532,0.533,-76.613
-898.44,-1523.4,15688,-2.56,0.527,-76.608
-117.19,23.438,13375,-2.45,0.522,-76.608
85.938,-664.06,19094,-2.313,0.516,-76.608
-164.06,-62.5,18039,-2.269,0.533,-76.608
734.38,-15.625,15047,-2.329,0.5,-76.613
-23.438,-554.69,13742,-2.428,0.527,-76.613
-492.19,-1179.7,14477,-2.505,0.527,-76.613
593.75,-1296.9,14750,-2.488,0.527,-76.613
-132.81,-250,14805,-2.406,0.516,-76.613
93.75,171.88,16383,-2.335,0.527,-76.613
31.25,-39.063,15375,-2.335,0.522,-76.608
226.56,-875,16656,-2.406,0.511,-76.613
164.06,-1359.4,14977,-2.455,0.527,-76.613
101.56,-1109.4,16688,-2.439,0.527,-76.608
148.44,-726.56,16430,-2.406,0.522,-76.613
-437.5,-484.38,16352,-2.39,0.516,-76.613
-140.63,-343.75,16086,-2.373,0.533,-76.613
-125,-656.25,16594,-2.379,0.527,-76.613
54.688,-1460.9,16859,-2.417,0.511,-76.613
-78.125,-1273.4,14953,-2.461,0.527,-76.613
-70.313,-585.94,14766,-2.433,0.538,-76.613
-335.94,-7.8125,15695,-2.368,0.527,-76.608
164.06,-171.88,17227,-2.346,0.522,-76.613
-62.5,-476.56,15422,-2.384,0.527,-76.613
-468.75,-1156.3,16805,-2.411,0.533,-76.613
-54.688,-1804.7,17750,-2.45,0.527,-76.613
429.69,-1554.7,15969,-2.477,0.522,-76.619
375,-492.19,13969,-2.444,0.522,-76.613
-1078.1,890.63,14578,-2.324,0.549,-76.608
-515.63,382.81,19492,-2.258,0.527,-76.608
132.81,-1023.4,16992,-2.373,0.505,-76.613
-195.31,-2273.4,15102,-2.521,0.527,-76.619
-718.75,-1867.2,15828,-2.532,0.56,-76.619
492.19,-1132.8,17141,-2.439,0.544,-76.613
984.38,-382.81,16000,-2.373,0.505,-76.608
-70.313,382.81,13852,-2.34,0.527,-76.608
-867.19,429.69,15844,-2.296,0.549,-76.613
-468.75,-500,17906,-2.335,0.538,-76.613
468.75,-1867.2,17055,-2.461,0.5,-76.613
-703.13,-1625,14570,-2.56,0.533,-76.613
-984.38,-703.13,16063,-2.401,0.549,-76.613
-171.88,226.56,17148,-2.274,0.522,-76.608
1273.4,-15.625,17680,-2.302,0.483,-76.613
-296.88,-117.19,13414,-2.406,0.544,-76.619
-671.88,-1164.1,14867,-2.45,0.549,-76.613
-531.25,-1250,15914,-2.472,0.533,-76.613
421.88,-1328.1,17266,-2.472,0.5,-76.613
-226.56,-382.81,14664,-2.417,0.533,-76.613
-1007.8,437.5,15531,-2.296,0.555,-76.608
15.625,203.13,19148,-2.269,0.505,-76.613
507.81,-734.38,17094,-2.39,0.494,-76.613
304.69,-1914.1,14594,-2.521,0.516,-76.619
-914.06,-1632.8,12953,-2.532,0.566,-76.619
-226.56,-984.38,15461,-2.433,0.516,-76.613
281.25,343.75,15961,-2.329,0.5,-76.613
-93.75,695.31,17031,-2.296,0.511,-76.613
-1031.3,-156.25,17820,-2.351,0.538,-76.613
-296.88,-1828.1,17977,-2.477,0.511,-76.613
773.44,-2187.5,15727,-2.521,0.505,-76.613
-250,-1015.6,14242,-2.444,0.544,-76.619
-570.31,210.94,15141,-2.313,0.522,-76.613
-85.938,656.25,16859,-2.296,0.516,-76.613
203.13,-148.44,16500,-2.411,0.505,-76.613
-1218.8,-1101.6,14938,-2.499,0.555,-76.613
-601.56,-1781.3,16227,-2.472,0.538,-76.613
195.31,-1101.6,17539,-2.395,0.527,-76.613
734.38,-843.75,17047,-2.373,0.505,-76.613
289.06,-375,13680,-2.379,0.522,-76.619
-523.44,-125,14953,-2.373,0.555,-76.619
46.875,-335.94,16961,-2.39,0.511,-76.613
-148.44,-953.13,15695,-2.455,0.522,-76.613
-617.19,-1156.3,15891,-2.466,0.522,-76.619
-375,-195.31,15016,-2.401,0.555,-76.613
460.94,-54.688,17430,-2.318,0.5,-76.613
109.38,-164.06,17359,-2.335,0.511,-76.613
-804.69,-640.63,14375,-2.433,0.538,-76.613
-406.25,-945.31,13914,-2.472,0.538,-76.613
-140.63,-570.31,15953,-2.444,0.527,-76.613
-484.38,-85.938,17195,-2.379,0.522,-76.613
-460.94,-296.88,16992,-2.335,0.527,-76.619
46.875,-953.13,16984,-2.346,0.527,-76.613
562.5,-1585.9,16164,-2.411,0.527,-76.613
398.44,-1179.7,13250,-2.488,0.522,-76.613
-835.94,-304.69,13352,-2.461,0.538,-76.613
-875,164.06,17977,-2.357,0.544,-76.613
-7.8125,-625,20289,-2.335,0.522,-76.619
-62.5,-1382.8,17094,-2.406,0.505,-76.619
195.31,-1046.9,14367,-2.428,0.544,-76.619
421.88,-335.94,15078,-2.357,0.544,-76.613
367.19,-492.19,15563,-2.351,0.522,-76.608
-140.63,-898.44,14039,-2.461,0.505,-76.608
-1429.7,-515.63,13555,-2.516,0.544,-76.619
-968.75,-570.31,18375,-2.406,0.56,-76.619
39.063,-312.5,20195,-2.307,0.516,-76.619
1367.2,-765.63,17688,-2.324,0.505,-76.613
148.44,-867.19,13094,-2.401,0.522,-76.613
-453.13,-1179.7,13711,-2.439,0.555,-76.613
39.063,-1109.4,15406,-2.477,0.522,-76.613
187.5,-625,14977,-2.466,0.511,-76.613
-1406.3,515.63,15406,-2.362,0.533,-76.613
-921.88,398.44,19469,-2.258,0.544,-76.613
835.94,-492.19,17805,-2.313,0.516,-76.613
-66.406,-558.59,17293,-2.357,0.5355,-76.613
-968.75,-625,16781,-2.401,0.555,-76.613
656.25,-867.19,18875,-2.373,0.483,-76.613
164.06,-773.44,15234,-2.395,0.516,-76.613
-710.94,-179.69,13938,-2.39,0.549,-76.619
-617.19,-109.38,15094,-2.368,0.533,-76.619
398.44,-429.69,15914,-2.417,0.483,-76.619
-656.25,-398.44,15953,-2.461,0.527,-76.613
-1304.7,-1093.8,17352,-2.439,0.549,-76.608
-46.875,-1304.7,17102,-2.357,0.522,-76.608
1171.9,-1015.6,17602,-2.324,0.511,-76.613
1242.2,-804.69,15594,-2.362,0.522,-76.619
-179.69,-570.31,12672,-2.444,0.538,-76.619
-1164.1,-226.56,13969,-2.488,0.527,-76.619
-1257.8,-359.38,17695,-2.461,0.522,-76.608
-437.5,-1062.5,18656,-2.39,0.522,-76.608
62.5,-929.69,17438,-2.329,0.538,-76.613
757.81,-859.38,16523,-2.34,0.527,-76.619
1250,-976.56,13719,-2.401,0.522,-76.624
242.19,-820.31,12781,-2.466,0.527,-76.624
-976.56,-164.06,13750,-2.461,0.538,-76.624
-1039.1,-39.063,16742,-2.406,0.533,-76.619
-812.5,-62.5,18031,-2.335,0.516,-76.613
-656.25,-23.438,18828,-2.324,0.533,-76.613
-398.44,-781.25,17555,-2.411,0.527,-76.619
-335.94,-1414.1,14609,-2.483,0.527,-76.619
-171.88,-1195.3,14023,-2.455,0.527,-76.619
-46.875,-218.75,17523,-2.368,0.538,-76.619
-93.75,-62.5,16508,-2.329,0.516,-76.619
210.94,-617.19,16445,-2.368,0.527,-76.619
-62.5,-968.75,15680,-2.422,0.538,-76.619
-304.69,-804.69,14578,-2.433,0.533,-76.624
-265.63,-1171.9,16773,-2.417,0.527,-76.624
320.31,-945.31,16070,-2.411,0.527,-76.624
15.625,-531.25,14125,-2.411,0.533,-76.619
-507.81,-609.38,15008,-2.406,0.533,-76.619
-546.88,-54.688,16383,-2.401,0.538,-76.619
-312.5,-218.75,17789,-2.368,0.516,-76.624
-125,-648.44,18336,-2.335,0.538,-76.624
39.063,-1234.4,19188,-2.351,0.522,-76.624
601.56,-1601.6,15859,-2.422,0.538,-76.624
296.88,-1710.9,12883,-2.499,0.522,-76.624
-234.38,-1179.7,14023,-2.505,0.538,-76.624
-523.44,593.75,14289,-2.411,0.549,-76.624
93.75,726.56,18672,-2.219,0.522,-76.619
-78.125,0,21313,-2.148,0.516,-76.619
398.44,-2187.5,18773,-2.335,0.527,-76.624
218.75,-2976.6,12352,-2.631,0.522,-76.624
-929.69,-1781.3,11508,-2.697,0.544,-76.624
-1101.6,257.81,16141,-2.45,0.577,-76.624
281.25,921.88,21383,-2.159,0.516,-76.619
1078.1,296.88,19039,-2.115,0.478,-76.619
85.938,-1625,16180,-2.318,0.5,-76.624
-632.81,-2187.5,12609,-2.538,0.577,-76.624
-218.75,-1617.2,12664,-2.571,0.544,-76.624
460.94,-148.44,15695,-2.433,0.522,-76.619
-117.19,757.81,17109,-2.263,0.522,-76.619
-562.5,-39.063,18406,-2.23,0.527,-76.619
-164.06,-1296.9,15953,-2.373,0.527,-76.619
-125,-1726.6,14234,-2.516,0.522,-76.624
-539.06,-757.81,14031,-2.505,0.533,-76.624
-1023.4,234.38,15891,-2.302,0.544,-76.624
0,390.63,17875,-2.291,0.516,-76.624
156.25,-468.75,16219,-2.324,0.516,-76.624
-718.75,-1632.8,15539,-2.411,0.544,-76.63
-289.06,-1765.6,15453,-2.472,0.56,-76.624
617.19,-1000,15156,-2.406,0.533,-76.63
-273.44,7.8125,14641,-2.351,0.533,-76.624
-835.94,453.13,16766,-2.318,0.544,-76.624
-390.63,-148.44,18438,-2.351,0.533,-76.619
-414.06,-1156.3,18250,-2.406,0.533,-76.619
-164.06,-2039.1,16961,-2.439,0.538,-76.619
54.688,-1765.6,15750,-2.428,0.555,-76.619
906.25,-1093.8,15742,-2.373,0.522,-76.624
-54.688,54.688,14383,-2.307,0.544,-76.624
-132.81,515.63,15688,-2.291,0.538,-76.624
-390.63,-39.063,16641,-2.351,0.538,-76.624
-257.81,-1492.2,17328,-2.45,0.522,-76.624
-101.56,-1992.2,15664,-2.472,0.544,-76.624
-234.38,-1531.3,17008,-2.422,0.555,-76.624
218.75,-625,15531,-2.34,0.522,-76.624
140.63,304.69,14844,-2.285,0.533,-76.624
-351.56,523.44,16500,-2.296,0.538,-76.624
-750,-179.69,15234,-2.368,0.549,-76.619
-85.938,-1265.6,16406,-2.433,0.522,-76.624
-609.38,-1195.3,15289,-2.428,0.555,-76.63
0,-1281.3,16664,-2.395,0.544,-76.624
421.88,-812.5,15672,-2.373,0.522,-76.624
-125,-546.88,15250,-2.373,0.544,-76.63
-445.31,-23.438,15836,-2.324,0.549,-76.624
46.875,-226.56,17328,-2.285,0.538,-76.624
156.25,-929.69,17766,-2.362,0.533,-76.624
257.81,-1585.9,15828,-2.472,0.544,-76.63
-257.81,-1156.3,12539,-2.477,0.555,-76.63
-1000,-304.69,14898,-2.368,0.555,-76.624
-351.56,203.13,19570,-2.269,0.527,-76.624
-31.25,-531.25,19117,-2.307,0.533,-76.619
828.13,-1664.1,16242,-2.362,0.544,-76.624
406.25,-1039.1,12898,-2.351,0.571,-76.63
421.88,-742.19,14891,-2.351,0.549,-76.63
648.44,-656.25,14828,-2.411,0.511,-76.635
-1390.6,-187.5,13133,-2.472,0.56,-76.63
-1718.8,-468.75,17039,-2.379,0.56,-76.624
-460.94,-593.75,19023,-2.263,0.549,-76.613
1359.4,-968.75,19531,-2.258,0.516,-76.619
1445.3,-1367.2,14977,-2.373,0.544,-76.624
218.75,-1531.3,13109,-2.455,0.56,-76.63
-328.13,-789.06,12359,-2.406,0.555,-76.63
-218.75,187.5,16023,-2.318,0.527,-76.63
-320.31,117.19,18633,-2.296,0.522,-76.624
-890.63,-867.19,17844,-2.368,0.549,-76.624
85.938,-640.63,13898,-2.406,0.544,-76.624
375,-1117.2,15930,-2.384,0.538,-76.624
-398.44,-804.69,17523,-2.362,0.538,-76.624
93.75,-382.81,16648,-2.335,0.538,-76.624
-296.88,-375,16516,-2.335,0.544,-76.63
62.5,-1132.8,16359,-2.368,0.544,-76.624
-390.63,-648.44,14969,-2.379,0.533,-76.624
70.313,-546.88,15688,-2.368,0.555,-76.63
-164.06,-867.19,16039,-2.346,0.538,-76.624
39.063,-1156.3,16320,-2.373,0.533,-76.624
429.69,-679.69,13492,-2.411,0.544,-76.624
-648.44,-78.125,13750,-2.395,0.544,-76.624
-1132.8,679.69,16508,-2.302,0.566,-76.624
-484.38,-101.56,19484,-2.263,0.527,-76.63
218.75,-1656.3,18047,-2.357,0.538,-76.63
140.63,-2421.9,15695,-2.45,0.538,-76.63
656.25,-1054.7,13906,-2.433,0.571,-76.624
796.88,140.63,15469,-2.313,0.538,-76.619
375,234.38,15914,-2.252,0.538,-76.619
-632.81,-156.25,14875,-2.324,0.538,-76.619
-1492.2,-1335.9,16219,-2.455,0.56,-76.63
-546.88,-1593.8,15797,-2.51,0.56,-76.63
320.31,-656.25,16727,-2.384,0.538,-76.63
265.63,460.94,18055,-2.23,0.549,-76.624
546.88,-421.88,16156,-2.241,0.527,-76.624
187.5,-1093.8,11945,-2.433,0.527,-76.619
-1132.8,-812.5,13117,-2.51,0.544,-76.63
-1156.3,-242.19,16797,-2.411,0.577,-76.63
54.688,-367.19,20000,-2.236,0.516,-76.624
914.06,-820.31,18781,-2.313,0.516,-76.624
-62.5,-1171.9,13258,-2.439,0.56,-76.63
-554.69,-1093.8,12773,-2.428,0.56,-76.63
93.75,140.63,13906,-2.302,0.533,-76.63
312.5,171.88,18164,-2.274,0.522,-76.63
-492.19,-367.19,15805,-2.368,0.533,-76.63
-257.81,-1179.7,14898,-2.428,0.538,-76.63
-546.88,-1070.3,15180,-2.417,0.56,-76.63
-320.31,-843.75,16508,-2.395,0.527,-76.624
257.81,-554.69,15883,-2.362,0.522,-76.624
-742.19,375,15109,-2.318,0.555,-76.63
-765.63,-218.75,18609,-2.307,0.544,-76.63
-234.38,-1187.5,17336,-2.395,0.522,-76.624
523.44,-1992.2,15617,-2.472,0.527,-76.624
-429.69,-1140.6,13664,-2.439,0.555,-76.624
-437.5,-78.125,15969,-2.307,0.538,-76.624
85.938,679.69,17031,-2.219,0.522,-76.624
31.25,187.5,17219,-2.285,0.533,-76.624
-93.75,-1453.1,16383,-2.45,0.533,-76.624
-703.13,-2125,13836,-2.538,0.56,-76.624
-7.8125,-1335.9,14906,-2.428,0.538,-76.624
-335.94,484.38,15586,-2.258,0.538,-76.624
148.44,546.88,18297,-2.225,0.516,-76.624
-179.69,-93.75,14945,-2.351,0.538,-76.624
-460.94,-992.19,13656,-2.472,0.544,-76.624
-789.06,-1031.3,13961,-2.45,0.549,-76.63
-593.75,-718.75,17398,-2.357,0.538,-76.624
31.25,-234.38,18070,-2.307,0.516,-76.624
-132.81,0,15305,-2.302,0.538,-76.624
-132.81,-570.31,15945,-2.34,0.538,-76.624
46.875,-1242.2,16047,-2.406,0.544,-76.624
320.31,-1382.8,14617,-2.444,0.522,-76.624
-710.94,-804.69,14492,-2.411,0.555,-76.624
-632.81,-46.875,16859,-2.318,0.544,-76.63
-234.38,593.75,16742,-2.258,0.533,-76.624
-23.438,-39.063,17063,-2.296,0.527,-76.624
-125,-1101.6,16141,-2.406,0.544,-76.624
93.75,-2382.8,16102,-2.51,0.549,-76.624
-46.875,-2023.4,14055,-2.494,0.544,-76.624
-179.69,-500,14953,-2.335,0.549,-76.624
-156.25,703.13,17516,-2.203,0.538,-76.624
15.625,812.5,16969,-2.225,0.527,-76.624
78.125,-101.56,14484,-2.351,0.538,-76.624
-460.94,-1304.7,14477,-2.488,0.555,-76.624
-703.13,-2148.4,15516,-2.543,0.549,-76.63
-593.75,-1320.3,14914,-2.461,0.549,-76.624
-203.13,-31.25,17000,-2.269,0.538,-76.624
-296.88,757.81,18336,-2.164,0.544,-76.624
546.88,-101.56,16930,-2.274,0.522,-76.624
578.13,-1218.8,13945,-2.45,0.538,-76.624
-484.38,-1617.2,13430,-2.516,0.56,-76.63
-609.38,-1648.4,15414,-2.455,0.549,-76.63
328.13,-953.13,16766,-2.373,0.533,-76.624
328.13,-15.625,15992,-2.329,0.533,-76.624
-507.81,460.94,14461,-2.291,0.555,-76.624
-125,109.38,15227,-2.313,0.544,-76.624
203.13,-453.13,14953,-2.401,0.533,-76.63
-218.75,-1125,14930,-2.455,0.549,-76.624
-742.19,-1062.5,15430,-2.422,0.56,-76.624
-500,-937.5,18672,-2.368,0.549,-76.624
39.063,-796.88,18820,-2.351,0.527,-76.624
-31.25,-835.94,16172,-2.379,0.538,-76.624
-476.56,-867.19,15602,-2.379,0.56,-76.624
-226.56,-484.38,16500,-2.346,0.549,-76.619
-23.438,-109.38,16180,-2.324,0.533,-76.624
-125,-710.94,17094,-2.373,0.544,-76.624
-390.63,-1179.7,16008,-2.444,0.555,-76.624
203.13,-843.75,14602,-2.406,0.549,-76.624
-62.5,-296.88,17391,-2.335,0.549,-76.619
31.25,-445.31,17008,-2.329,0.538,-76.619
70.313,-1421.9,16570,-2.411,0.544,-76.619
218.75,-1507.8,14992,-2.417,0.544,-76.624
-843.75,-109.38,18289,-2.324,0.571,-76.624
218.75,-984.38,20000,-2.285,0.522,-76.624
507.81,-1960.9,16680,-2.39,0.533,-76.624
101.56,-2117.2,14109,-2.488,0.555,-76.624
-39.063,-664.06,12867,-2.45,0.566,-76.619
617.19,210.94,16539,-2.307,0.533,-76.619
-125,539.06,17133,-2.258,0.533,-76.619
-687.5,-218.75,17086,-2.285,0.555,-76.619
-265.63,-1703.1,17305,-2.379,0.549,-76.624
382.81,-2703.1,16547,-2.505,0.549,-76.624
484.38,-1664.1,13883,-2.521,0.538,-76.624
-109.38,406.25,12805,-2.379,0.56,-76.619
-843.75,1070.3,17820,-2.197,0.549,-76.619
171.88,-15.625,18258,-2.23,0.549,-76.619
-62.5,-1234.4,15375,-2.406,0.516,-76.624
-843.75,-1929.7,15141,-2.505,0.571,-76.624
-742.19,-1601.6,17195,-2.466,0.582,-76.624
1062.5,-890.63,17203,-2.395,0.538,-76.624
507.81,445.31,13125,-2.335,0.522,-76.624
-671.88,656.25,15906,-2.236,0.56,-76.619
-210.94,-93.75,17078,-2.23,0.577,-76.619
593.75,-2007.8,16422,-2.401,0.511,-76.624
0,-2062.5,13047,-2.56,0.544,-76.624
-1000,-828.13,14047,-2.51,0.571,-76.624
-578.13,-187.5,18523,-2.324,0.582,-76.624
750,39.063,18539,-2.252,0.511,-76.624
500,-335.94,15719,-2.302,0.522,-76.624
-1101.6,-664.06,14750,-2.351,0.571,-76.624
-132.81,-1460.9,18188,-2.357,0.56,-76.624
1140.6,-1609.4,16875,-2.401,0.522,-76.624
500,-1414.1,14188,-2.428,0.544,-76.63
-1265.6,-585.94,13219,-2.406,0.577,-76.63
-46.875,-507.81,16734,-2.362,0.533,-76.624
664.06,-320.31,17125,-2.329,0.527,-76.619
125,-648.44,18023,-2.313,0.549,-76.619
-375,-1046.9,16750,-2.335,0.566,-76.619
671.88,-1359.4,15367,-2.384,0.538,-76.624
726.56,-906.25,13133,-2.433,0.527,-76.63
-789.06,-531.25,12945,-2.428,0.56,-76.63
-984.38,93.75,15500,-2.379,0.555,-76.624
-656.25,265.63,17531,-2.313,0.533,-76.619
-210.94,-445.31,18727,-2.318,0.527,-76.619
-382.81,-1054.7,17773,-2.368,0.555,-76.619
-46.875,-1664.1,16289,-2.422,0.555,-76.619
679.69,-1171.9,13570,-2.401,0.533,-76.619
367.19,-523.44,15555,-2.329,0.555,-76.624
-93.75,148.44,16336,-2.285,0.549,-76.619
164.06,-250,16531,-2.329,0.533,-76.619
-304.69,-1070.3,16789,-2.411,0.538,-76.624
-742.19,-1492.2,16078,-2.455,0.56,-76.624
-289.06,-1289.1,15852,-2.422,0.544,-76.624
-132.81,-468.75,15836,-2.346,0.544,-76.619
-171.88,-85.938,17156,-2.302,0.544,-76.624
-453.13,-85.938,16977,-2.307,0.549,-76.619
101.56,-789.06,16828,-2.357,0.533,-76.619
-164.06,-1007.8,16469,-2.384,0.544,-76.619
-156.25,-1156.3,17016,-2.406,0.544,-76.624
-375,-953.13,14516,-2.411,0.544,-76.619
31.25,-742.19,15867,-2.379,0.538,-76.619
-656.25,-117.19,16484,-2.34,0.56,-76.619
-429.69,-257.81,17008,-2.335,0.544,-76.619
-179.69,-656.25,16766,-2.34,0.549,-76.619
171.88,-812.5,16516,-2.346,0.555,-76.619
414.06,-1140.6,15680,-2.368,0.544,-76.619
-523.44,-1406.3,17336,-2.417,0.549,-76.624
-625,-937.5,15570,-2.428,0.56,-76.619
-367.19,-187.5,16125,-2.373,0.555,-76.619
-453.13,437.5,16820,-2.291,0.555,-76.619
-476.56,-54.688,16953,-2.285,0.538,-76.613
-851.56,-781.25,15414,-2.379,0.549,-76.619
-1078.1,-1421.9,15016,-2.472,0.549,-76.619
-585.94,-882.81,15844,-2.444,0.577,-76.619
-210.94,203.13,18016,-2.318,0.555,-76.619
335.94,250,18164,-2.241,0.538,-76.619
62.5,-640.63,15000,-2.302,0.544,-76.619
-195.31,-1445.3,14500,-2.422,0.555,-76.619
-335.94,-1406.3,13258,-2.477,0.56,-76.619
0,-1289.1,15422,-2.45,0.544,-76.619
-320.31,-179.69,16266,-2.379,0.56,-76.619
-312.5,375,15445,-2.307,0.549,-76.619
15.625,210.94,16727,-2.274,0.549,-76.613
-531.25,-687.5,17359,-2.324,0.555,-76.619
125,-1898.4,15789,-2.439,0.555,-76.619
-296.88,-1953.1,14836,-2.51,0.549,-76.613
-296.88,-1156.3,16195,-2.461,0.571,-76.613
273.44,-93.75,17398,-2.346,0.538,-76.613
54.688,679.69,16367,-2.28,0.544,-76.613
-414.06,257.81,15648,-2.263,0.549,-76.613
-234.38,-953.13,17484,-2.318,0.555,-76.613
0,-2335.9,16602,-2.466,0.544,-76.619
359.38,-2632.8,13797,-2.593,0.538,-76.619
-421.88,-382.81,12867,-2.516,0.571,-76.619
-929.69,1296.9,17227,-2.252,0.571,-76.613
562.5,1000,19742,-2.12,0.538,-76.608
429.69,-476.56,16328,-2.274,0.505,-76.613
-1054.7,-1632.8,13594,-2.488,0.555,-76.619
-1312.5,-1781.3,13961,-2.532,0.599,-76.619
406.25,-1054.7,17680,-2.422,0.544,-76.613
875,-23.438,16945,-2.296,0.516,-76.619
