x,y,z,roll,pitch,yaw
-70.313,-617.19,13914,-2.401,0.566,-76.685
-296.88,-242.19,15609,-2.357,0.566,-76.685
-1046.9,164.06,16727,-2.34,0.566,-76.69
-414.06,-242.19,17586,-2.313,0.571,-76.69
-7.8125,-882.81,18555,-2.291,0.566,-76.69
460.94,-1781.3,18234,-2.346,0.566,-76.696
757.81,-1976.6,13664,-2.461,0.566,-76.69
23.438,-1054.7,11883,-2.488,0.571,-76.69
-882.81,375,15125,-2.39,0.588,-76.69
-414.06,687.5,18750,-2.252,0.582,-76.69
664.06,-273.44,18570,-2.225,0.533,-76.69
23.438,-1515.6,16555,-2.351,0.56,-76.696
-250,-2414.1,14844,-2.494,0.588,-76.696
23.438,-1328.1,12070,-2.51,0.566,-76.696
-687.5,335.94,14258,-2.351,0.566,-76.69
-1140.6,1109.4,18969,-2.23,0.566,-76.69
-531.25,281.25,20023,-2.258,0.56,-76.69
203.13,-1226.6,17336,-2.384,0.549,-76.69
-132.81,-2085.9,15625,-2.483,0.588,-76.696
164.06,-2015.6,15086,-2.472,0.571,-76.696
250,-843.75,14203,-2.401,0.566,-76.696
148.44,312.5,15070,-2.313,0.566,-76.696
-367.19,437.5,17000,-2.285,0.577,-76.69
-351.56,-406.25,17328,-2.357,0.566,-76.69
15.625,-1203.1,15484,-2.439,0.56,-76.69
-210.94,-1476.6,15281,-2.455,0.577,-76.69
-429.69,-1179.7,15883,-2.422,0.571,-76.696
-257.81,-273.44,14617,-2.362,0.566,-76.69
148.44,375,16445,-2.296,0.555,-76.69
-484.38,171.88,16961,-2.285,0.577,-76.69
70.313,-1515.6,18547,-2.384,0.56,-76.69
304.69,-1812.5,14328,-2.494,0.566,-76.69
85.938,-1507.8,13313,-2.494,0.577,-76.69
-937.5,-312.5,13719,-2.406,0.582,-76.69
-414.06,367.19,17594,-2.318,0.555,-76.69
-476.56,640.63,18109,-2.274,0.56,-76.685
-500,-390.63,18109,-2.302,0.571,-76.679
0,-1757.8,17555,-2.401,0.566,-76.685
687.5,-2398.4,16289,-2.483,0.566,-76.69
632.81,-1476.6,12922,-2.466,0.566,-76.69
-664.06,-359.38,13539,-2.362,0.588,-76.69
93.75,195.31,17523,-2.313,0.555,-76.69
-93.75,179.69,16344,-2.329,0.566,-76.685
-476.56,-539.06,16555,-2.351,0.56,-76.685
-960.94,-601.56,16633,-2.362,0.588,-76.69
-31.25,-1343.8,18867,-2.384,0.566,-76.69
500,-1250,15109,-2.417,0.549,-76.69
-265.63,-1015.6,14352,-2.395,0.582,-76.69
-546.88,-132.81,16320,-2.329,0.577,-76.69
-70.313,-78.125,16758,-2.318,0.566,-76.69
296.88,-1125,17492,-2.39,0.549,-76.69
-945.31,-1062.5,14961,-2.45,0.593,-76.69
-234.38,-617.19,14656,-2.39,0.577,-76.69
-210.94,343.75,15320,-2.302,0.56,-76.69
-210.94,-46.875,18406,-2.296,0.56,-76.69
-476.56,-585.94,15938,-2.401,0.577,-76.69
-78.125,-1765.6,15297,-2.466,0.571,-76.69
-492.19,-1531.3,15016,-2.439,0.582,-76.69
70.313,-460.94,16086,-2.357,0.566,-76.69
375,132.81,15398,-2.313,0.555,-76.69
-523.44,414.06,14594,-2.318,0.577,-76.69
-734.38,-242.19,17195,-2.351,0.571,-76.69
-843.75,-945.31,16422,-2.439,0.571,-76.685
671.88,-2437.5,17438,-2.455,0.549,-76.685
-593.75,-976.56,14172,-2.401,0.599,-76.69
-23.438,-421.88,18508,-2.307,0.555,-76.69
250,-710.94,18641,-2.302,0.56,-76.69
242.19,-1054.7,14844,-2.357,0.566,-76.69
312.5,-976.56,13547,-2.411,0.577,-76.685
-523.44,-632.81,14008,-2.422,0.582,-76.685
-750,-515.63,15898,-2.411,0.56,-76.69
-796.88,-156.25,16664,-2.384,0.588,-76.69
-320.31,-687.5,18922,-2.313,0.555,-76.696
328.13,-531.25,18242,-2.252,0.588,-76.69
1195.3,-1453.1,16422,-2.324,0.549,-76.69
765.63,-1906.3,13289,-2.461,0.571,-76.685
-679.69,-968.75,11563,-2.488,0.582,-76.685
-406.25,148.44,16016,-2.368,0.593,-76.685
-320.31,203.13,18969,-2.269,0.549,-76.685
-429.69,-375,16266,-2.302,0.555,-76.685
-812.5,-382.81,15383,-2.357,0.582,-76.69
-570.31,-875,16297,-2.39,0.588,-76.69
351.56,-921.88,15523,-2.379,0.56,-76.69
-281.25,-359.38,15500,-2.357,0.555,-76.69
-570.31,-1007.8,17523,-2.34,0.582,-76.69
-93.75,-1968.8,16773,-2.417,0.571,-76.69
570.31,-1250,13602,-2.406,0.549,-76.69
-250,398.44,13688,-2.302,0.577,-76.69
-601.56,570.31,18078,-2.252,0.56,-76.69
-421.88,0,16000,-2.324,0.555,-76.69
359.38,-1320.3,16805,-2.373,0.538,-76.69
-281.25,-1789.1,15930,-2.439,0.582,-76.69
312.5,-2085.9,15523,-2.384,0.582,-76.69
1070.3,-734.38,13469,-2.357,0.544,-76.701
-820.31,906.25,12586,-2.351,0.577,-76.696
-1578.1,937.5,15453,-2.329,0.56,-76.69
-1742.2,578.13,17086,-2.351,0.577,-76.685
-460.94,-1125,20141,-2.39,0.544,-76.685
-15.625,-2281.3,17367,-2.422,0.582,-76.685
1125,-1906.3,14922,-2.379,0.571,-76.696
976.56,-609.38,14023,-2.324,0.571,-76.701
234.38,195.31,14031,-2.318,0.555,-76.701
-273.44,609.38,14055,-2.329,0.555,-76.701
-1765.6,140.63,16938,-2.368,0.588,-76.696
-1093.8,-1093.8,18234,-2.401,0.555,-76.69
-609.38,-1679.7,17156,-2.422,0.566,-76.69
296.88,-1351.6,16703,-2.362,0.555,-76.69
-54.688,-445.31,15609,-2.302,0.588,-76.696
546.88,-312.5,15453,-2.296,0.549,-76.696
867.19,-421.88,14406,-2.351,0.549,-76.701
-289.06,-820.31,15102,-2.401,0.588,-76.701
-375,-1078.1,15469,-2.411,0.56,-76.696
-15.625,-1164.1,15836,-2.395,0.56,-76.696
-15.625,-453.13,16938,-2.346,0.549,-76.696
-914.06,531.25,15305,-2.296,0.577,-76.69
-429.69,125,16219,-2.291,0.555,-76.69
-273.44,-656.25,17484,-2.373,0.56,-76.69
109.38,-1531.3,15797,-2.45,0.555,-76.696
-609.38,-1226.6,14711,-2.417,0.588,-76.696
-242.19,-281.25,17789,-2.324,0.571,-76.696
539.06,-460.94,17953,-2.296,0.555,-76.696
-117.19,-921.88,15477,-2.346,0.549,-76.696
-296.88,-1437.5,16203,-2.39,0.577,-76.696
-453.13,-773.44,13656,-2.417,0.582,-76.696
140.63,-296.88,13813,-2.406,0.549,-76.696
-1023.4,742.19,14125,-2.346,0.571,-76.696
-1156.3,414.06,18773,-2.258,0.566,-76.696
-460.94,-187.5,17773,-2.274,0.577,-76.696
-46.875,-1812.5,17555,-2.395,0.533,-76.696
-335.94,-1890.6,15383,-2.488,0.588,-76.701
-578.13,-1085.9,14594,-2.461,0.582,-76.701
539.06,-203.13,16438,-2.351,0.571,-76.696
539.06,265.63,16047,-2.291,0.544,-76.696
-593.75,0,15984,-2.291,0.56,-76.696
-1101.6,-242.19,14891,-2.329,0.582,-76.696
-15.625,-1085.9,17242,-2.384,0.549,-76.696
-296.88,-1054.7,15656,-2.428,0.56,-76.696
-687.5,-960.94,14172,-2.428,0.56,-76.696
-515.63,-335.94,15109,-2.39,0.582,-76.696
234.38,-242.19,16109,-2.351,0.544,-76.696
-421.88,257.81,15430,-2.329,0.56,-76.69
-851.56,312.5,16820,-2.285,0.566,-76.69
-421.88,-140.63,17516,-2.291,0.566,-76.696
-242.19,-1296.9,16094,-2.373,0.56,-76.696
140.63,-2179.7,14750,-2.532,0.56,-76.696
-429.69,-1398.4,13625,-2.461,0.588,-76.696
-320.31,-250,16836,-2.274,0.566,-76.696
70.313,593.75,18641,-2.181,0.544,-76.69
703.13,-554.69,18906,-2.263,0.549,-76.696
70.313,-1468.8,14695,-2.444,0.577,-76.701
-617.19,-1929.7,12797,-2.532,0.588,-76.696
320.31,-1429.7,14813,-2.45,0.56,-76.696
-7.8125,-210.94,16602,-2.307,0.571,-76.696
-78.125,-164.06,19781,-2.214,0.555,-76.69
-242.19,-320.31,17773,-2.28,0.571,-76.69
710.94,-1726.6,16492,-2.406,0.56,-76.696
-31.25,-1460.9,13336,-2.45,0.582,-76.696
-312.5,-1015.6,14492,-2.406,0.577,-76.696
-429.69,-390.63,15516,-2.362,0.571,-76.696
140.63,117.19,17023,-2.307,0.555,-76.69
-687.5,414.06,16469,-2.247,0.577,-76.69
-468.75,-445.31,19789,-2.258,0.571,-76.69
265.63,-1507.8,18234,-2.379,0.555,-76.69
765.63,-2265.6,14398,-2.505,0.555,-76.696
-140.63,-1875,13109,-2.477,0.588,-76.696
-601.56,-750,15578,-2.34,0.588,-76.696
468.75,250,17844,-2.219,0.544,-76.696
453.13,-117.19,17734,-2.247,0.544,-76.696
-828.13,-1523.4,16891,-2.483,0.582,-76.696
-625,-2960.9,14516,-2.675,0.571,-76.696
382.81,-2656.3,14195,-2.626,0.582,-76.696
0,-1476.6,15953,-2.406,0.588,-76.69
-46.875,-414.06,20695,-2.241,0.571,-76.69
945.31,554.69,17320,-2.203,0.538,-76.69
453.13,54.688,14969,-2.241,0.571,-76.69
-468.75,-671.88,17258,-2.34,0.582,-76.696
93.75,-1796.9,15938,-2.483,0.566,-76.696
820.31,-1828.1,13461,-2.527,0.555,-76.696
-484.38,-914.06,13820,-2.439,0.593,-76.696
-835.94,-242.19,17641,-2.324,0.582,-76.69
328.13,164.06,17688,-2.296,0.544,-76.69
187.5,-109.38,16125,-2.351,0.56,-76.69
-843.75,-757.81,16070,-2.401,0.588,-76.69
-445.31,-1187.5,15586,-2.428,0.571,-76.69
414.06,-1132.8,15789,-2.422,0.555,-76.696
-117.19,-843.75,15727,-2.401,0.571,-76.696
-648.44,-296.88,15906,-2.362,0.582,-76.69
-117.19,-125,16367,-2.351,0.566,-76.69
31.25,-468.75,16672,-2.379,0.56,-76.69
-351.56,-882.81,16055,-2.422,0.577,-76.69
-289.06,-1117.2,14961,-2.433,0.571,-76.69
-46.875,-835.94,15766,-2.406,0.566,-76.69
46.875,-421.88,16258,-2.368,0.566,-76.69
-101.56,-351.56,16320,-2.368,0.571,-76.69
-257.81,-546.88,15953,-2.395,0.571,-76.69
-101.56,-937.5,15570,-2.411,0.566,-76.69
-242.19,-882.81,15938,-2.411,0.566,-76.69
-117.19,-695.31,15758,-2.401,0.571,-76.69
-195.31,-515.63,16172,-2.39,0.566,-76.69
-132.81,-484.38,16156,-2.379,0.571,-76.69
-187.5,-609.38,16391,-2.384,0.566,-76.69
-101.56,-835.94,15758,-2.406,0.571,-76.69
-250,-906.25,15602,-2.422,0.571,-76.69
-140.63,-703.13,16133,-2.411,0.571,-76.69
-179.69,-460.94,16156,-2.384,0.566,-76.69
-140.63,-593.75,16594,-2.379,0.571,-76.69
-171.88,-750,15742,-2.401,0.571,-76.69
-140.63,-781.25,15758,-2.406,0.571,-76.69
-195.31,-750,16234,-2.401,0.571,-76.69
-125,-742.19,15953,-2.401,0.571,-76.69
-7.8125,-570.31,15727,-2.395,0.566,-76.69
-328.13,-601.56,15953,-2.395,0.571,-76.69
-187.5,-656.25,16219,-2.39,0.571,-76.69
0,-789.06,16023,-2.395,0.566,-76.69
-210.94,-828.13,15859,-2.406,0.566,-76.69
-312.5,-656.25,15930,-2.401,0.571,-76.69
7.8125,-578.13,16156,-2.384,0.566,-76.69
-101.56,-664.06,16047,-2.384,0.566,-76.69
-242.19,-718.75,15977,-2.395,0.571,-76.69
-148.44,-734.38,15500,-2.401,0.571,-76.69
15.625,-726.56,16133,-2.395,0.566,-76.69
-117.19,-679.69,16211,-2.395,0.571,-76.69
-218.75,-656.25,15703,-2.395,0.571,-76.69
-242.19,-601.56,15906,-2.39,0.571,-76.69
-187.5,-656.25,16461,-2.39,0.571,-76.69
-101.56,-765.63,16008,-2.395,0.566,-76.69
-242.19,-765.63,15789,-2.401,0.571,-76.69
-140.63,-718.75,16156,-2.395,0.571,-76.69
-85.938,-601.56,16070,-2.39,0.571,-76.69
-117.19,-656.25,16117,-2.384,0.566,-76.69
-203.13,-726.56,15969,-2.395,0.571,-76.69
-179.69,-820.31,15891,-2.401,0.571,-76.69
-179.69,-617.19,15984,-2.39,0.566,-76.69
-148.44,-625,16391,-2.39,0.566,-76.69
-23.438,-726.56,16023,-2.395,0.566,-76.69
-281.25,-632.81,15633,-2.395,0.577,-76.69
-210.94,-679.69,16391,-2.39,0.566,-76.69
-156.25,-687.5,16102,-2.395,0.571,-76.69
-101.56,-781.25,16070,-2.395,0.571,-76.69
-367.19,-664.06,15945,-2.39,0.577,-76.69
-15.625,-703.13,16328,-2.384,0.566,-76.69
-85.938,-632.81,15992,-2.384,0.571,-76.69
-226.56,-757.81,16102,-2.395,0.571,-76.69
-125,-726.56,15875,-2.395,0.571,-76.696
-85.938,-656.25,15914,-2.39,0.571,-76.696
-257.81,-632.81,16430,-2.384,0.571,-76.696
-109.38,-679.69,16055,-2.39,0.571,-76.696
-93.75,-757.81,15883,-2.39,0.566,-76.696
-281.25,-640.63,15922,-2.39,0.571,-76.696
-148.44,-718.75,16281,-2.384,0.566,-76.696
-46.875,-656.25,15828,-2.39,0.566,-76.696
-226.56,-703.13,15906,-2.395,0.571,-76.696
-218.75,-570.31,16070,-2.384,0.571,-76.696
-78.125,-656.25,16219,-2.384,0.566,-76.696
-156.25,-679.69,16109,-2.39,0.571,-76.696
-257.81,-750,15914,-2.395,0.571,-76.696
-46.875,-718.75,15891,-2.384,0.566,-76.69
-171.88,-578.13,16094,-2.379,0.571,-76.696
-148.44,-671.88,16328,-2.384,0.566,-76.69
-195.31,-726.56,15750,-2.39,0.571,-76.696
-148.44,-671.88,15813,-2.384,0.566,-76.696
-250,-625,16297,-2.379,0.571,-76.696
-62.5,-687.5,16156,-2.384,0.566,-76.69
-117.19,-679.69,15703,-2.384,0.566,-76.69
-289.06,-679.69,15984,-2.379,0.571,-76.696
-148.44,-640.63,16289,-2.379,0.566,-76.69
-132.81,-632.81,16008,-2.384,0.566,-76.69
-289.06,-695.31,16016,-2.39,0.571,-76.696
-234.38,-718.75,15875,-2.384,0.566,-76.69
-15.625,-632.81,16188,-2.373,0.566,-76.69
-210.94,-648.44,16203,-2.384,0.566,-76.69
-148.44,-742.19,15914,-2.39,0.571,-76.69
-156.25,-632.81,15672,-2.384,0.571,-76.696
-171.88,-609.38,16258,-2.379,0.571,-76.69
-140.63,-664.06,16281,-2.384,0.566,-76.69
-132.81,-757.81,15703,-2.39,0.571,-76.696
-250,-664.06,15773,-2.384,0.571,-76.696
-164.06,-679.69,16297,-2.379,0.571,-76.69
-125,-664.06,15992,-2.379,0.571,-76.69
-273.44,-718.75,15750,-2.39,0.577,-76.696
-109.38,-648.44,16086,-2.384,0.571,-76.696
-117.19,-578.13,16117,-2.373,0.571,-76.69
-250,-687.5,16086,-2.379,0.571,-76.69
-179.69,-726.56,15922,-2.39,0.571,-76.696
-171.88,-648.44,15641,-2.384,0.571,-76.69
-164.06,-562.5,16328,-2.373,0.571,-76.696
-171.88,-687.5,16203,-2.379,0.571,-76.69
-132.81,-718.75,15695,-2.384,0.571,-76.69
-296.88,-625,15859,-2.384,0.577,-76.696
-210.94,-695.31,16422,-2.379,0.571,-76.69
-54.688,-648.44,15938,-2.379,0.566,-76.69
-226.56,-726.56,15852,-2.384,0.571,-76.69
-234.38,-695.31,15953,-2.384,0.577,-76.696
-85.938,-593.75,16016,-2.379,0.566,-76.69
-132.81,-648.44,16156,-2.373,0.566,-76.69
-242.19,-742.19,15867,-2.384,0.571,-76.69
-117.19,-695.31,15852,-2.39,0.571,-76.69
-187.5,-601.56,16125,-2.379,0.571,-76.69
-101.56,-687.5,16242,-2.379,0.571,-76.69
-93.75,-679.69,15727,-2.384,0.571,-76.69
-218.75,-656.25,15758,-2.384,0.571,-76.69
-242.19,-625,16219,-2.379,0.571,-76.69
-70.313,-656.25,16203,-2.384,0.566,-76.69
-109.38,-687.5,15695,-2.384,0.571,-76.69
-296.88,-656.25,15906,-2.384,0.571,-76.69
-78.125,-648.44,16133,-2.373,0.566,-76.69
-101.56,-617.19,15992,-2.379,0.566,-76.69
-203.13,-703.13,15867,-2.39,0.571,-76.69
-117.19,-710.94,15813,-2.384,0.566,-76.69
-85.938,-609.38,15992,-2.373,0.566,-76.69
-218.75,-609.38,16172,-2.379,0.571,-76.69
-156.25,-718.75,15977,-2.384,0.566,-76.69
-156.25,-664.06,15578,-2.384,0.571,-76.69
-234.38,-632.81,16125,-2.373,0.566,-76.69
-164.06,-632.81,16289,-2.379,0.566,-76.69
-39.063,-718.75,15727,-2.384,0.566,-76.69
-250,-656.25,15844,-2.384,0.571,-76.69
-203.13,-648.44,16172,-2.379,0.566,-76.69
-15.625,-632.81,15984,-2.379,0.56,-76.69
-195.31,-664.06,15898,-2.384,0.566,-76.69
-195.31,-687.5,15938,-2.384,0.566,-76.69
-109.38,-648.44,15969,-2.373,0.566,-76.69
-164.06,-609.38,16211,-2.373,0.566,-76.69
-187.5,-679.69,16016,-2.384,0.566,-76.69
-132.81,-718.75,15805,-2.384,0.566,-76.69
-195.31,-632.81,15953,-2.373,0.566,-76.69
-273.44,-679.69,16313,-2.379,0.566,-76.69
-46.875,-695.31,15945,-2.384,0.56,-76.69
-273.44,-710.94,15695,-2.384,0.571,-76.69
-218.75,-632.81,16156,-2.379,0.566,-76.69
-62.5,-617.19,16148,-2.379,0.56,-76.69
-148.44,-687.5,16000,-2.384,0.566,-76.69
-273.44,-734.38,15844,-2.384,0.566,-76.69
-93.75,-687.5,16141,-2.379,0.56,-76.69
-132.81,-617.19,16063,-2.379,0.566,-76.69
-187.5,-695.31,16164,-2.384,0.566,-76.69
-156.25,-734.38,15906,-2.39,0.56,-76.69
-179.69,-648.44,15703,-2.379,0.566,-76.69
-203.13,-625,16266,-2.379,0.56,-76.69
-132.81,-679.69,16117,-2.384,0.56,-76.69
-125,-664.06,15703,-2.39,0.56,-76.69
-312.5,-632.81,15953,-2.384,0.566,-76.69
-101.56,-656.25,16336,-2.379,0.56,-76.69
-39.063,-671.88,15922,-2.384,0.56,-76.69
-265.63,-703.13,15867,-2.39,0.566,-76.69
-101.56,-671.88,16164,-2.384,0.566,-76.69
-101.56,-593.75,16047,-2.379,0.56,-76.69
-210.94,-757.81,16133,-2.384,0.56,-76.69
-156.25,-695.31,15820,-2.39,0.56,-76.69
-54.688,-656.25,15945,-2.384,0.555,-76.69
-164.06,-625,16398,-2.379,0.56,-76.69
-93.75,-703.13,16031,-2.384,0.555,-76.69
-164.06,-710.94,15711,-2.39,0.555,-76.69
-265.63,-695.31,16141,-2.384,0.56,-76.69
-46.875,-671.88,16281,-2.379,0.555,-76.69
-125,-726.56,15891,-2.379,0.555,-76.69
-359.38,-718.75,15867,-2.384,0.555,-76.69
-164.06,-648.44,16039,-2.384,0.555,-76.69
-7.8125,-664.06,16188,-2.379,0.555,-76.69
-195.31,-718.75,16055,-2.379,0.555,-76.69
-156.25,-750,15961,-2.39,0.555,-76.69
-85.938,-679.69,15859,-2.384,0.555,-76.69
-109.38,-617.19,16289,-2.379,0.555,-76.69
-187.5,-687.5,16148,-2.379,0.56,-76.69
-132.81,-734.38,15820,-2.39,0.555,-76.69
-265.63,-648.44,15734,-2.384,0.56,-76.69
-109.38,-664.06,16445,-2.379,0.555,-76.69
-15.625,-679.69,16055,-2.379,0.555,-76.69
-187.5,-703.13,15734,-2.384,0.555,-76.69
-281.25,-687.5,15969,-2.384,0.56,-76.69
-78.125,-632.81,16172,-2.379,0.555,-76.69
-78.125,-640.63,16125,-2.373,0.555,-76.69
-273.44,-679.69,15922,-2.384,0.56,-76.69
-93.75,-734.38,15898,-2.384,0.555,-76.69
-85.938,-601.56,16039,-2.379,0.555,-76.69
-164.06,-695.31,16289,-2.373,0.555,-76.69
-187.5,-726.56,15813,-2.384,0.56,-76.69
-164.06,-695.31,15742,-2.384,0.555,-76.69
-226.56,-664.06,16359,-2.379,0.555,-76.69
-93.75,-687.5,16133,-2.379,0.555,-76.69
-132.81,-703.13,15828,-2.384,0.555,-76.69
-343.75,-718.75,15852,-2.384,0.56,-76.69
-70.313,-687.5,16297,-2.373,0.549,-76.69
-78.125,-648.44,16016,-2.379,0.555,-76.69
-210.94,-718.75,15961,-2.384,0.555,-76.69
-171.88,-687.5,15875,-2.384,0.555,-76.69
-85.938,-625,15977,-2.373,0.549,-76.69
-226.56,-656.25,16289,-2.379,0.555,-76.69
-125,-718.75,15984,-2.39,0.549,-76.69
-140.63,-726.56,15719,-2.384,0.555,-76.69
-203.13,-593.75,16078,-2.373,0.555,-76.69
-148.44,-671.88,16406,-2.379,0.549,-76.69
-23.438,-710.94,15781,-2.384,0.549,-76.69
-195.31,-671.88,15727,-2.384,0.555,-76.69
-210.94,-656.25,16188,-2.379,0.555,-76.69
-23.438,-648.44,16016,-2.379,0.549,-76.69
-140.63,-679.69,15891,-2.384,0.555,-76.69
-257.81,-710.94,15828,-2.384,0.555,-76.69
-62.5,-640.63,16023,-2.373,0.549,-76.69
-148.44,-632.81,16156,-2.373,0.549,-76.69
-203.13,-742.19,16078,-2.384,0.555,-76.69
-171.88,-703.13,15719,-2.384,0.555,-76.69
-156.25,-617.19,15914,-2.373,0.549,-76.69
-210.94,-640.63,16352,-2.373,0.549,-76.69
-62.5,-734.38,15961,-2.384,0.549,-76.69
-164.06,-726.56,15633,-2.384,0.549,-76.69
-304.69,-648.44,16133,-2.373,0.549,-76.69
-62.5,-664.06,16313,-2.373,0.544,-76.69
-132.81,-703.13,15875,-2.379,0.549,-76.69
-281.25,-703.13,15891,-2.384,0.549,-76.69
-148.44,-687.5,16000,-2.373,0.544,-76.69
-39.063,-671.88,16172,-2.373,0.544,-76.69
-203.13,-710.94,16055,-2.379,0.549,-76.69
-195.31,-773.44,15898,-2.384,0.549,-76.69
-132.81,-640.63,15859,-2.379,0.549,-76.69
-171.88,-585.94,16359,-2.373,0.549,-76.69
-125,-734.38,16164,-2.379,0.549,-76.69
-132.81,-742.19,15750,-2.384,0.549,-76.69
-234.38,-632.81,15836,-2.379,0.555,-76.69
-101.56,-679.69,16438,-2.373,0.549,-76.69
-62.5,-695.31,16070,-2.379,0.549,-76.69
-179.69,-726.56,15711,-2.384,0.555,-76.69
-257.81,-679.69,16063,-2.379,0.549,-76.69
-117.19,-664.06,16133,-2.373,0.549,-76.69
-93.75,-679.69,16094,-2.379,0.549,-76.69
-289.06,-757.81,15891,-2.384,0.555,-76.69
-109.38,-703.13,15836,-2.379,0.549,-76.69
-125,-609.38,16117,-2.373,0.549,-76.69
-187.5,-710.94,16008,-2.379,0.555,-76.69
-109.38,-742.19,15680,-2.384,0.555,-76.69
-257.81,-632.81,15844,-2.379,0.555,-76.69
-117.19,-695.31,16414,-2.373,0.555,-76.69
-15.625,-656.25,15852,-2.379,0.549,-76.69
-250,-695.31,15680,-2.384,0.555,-76.69
-226.56,-625,16039,-2.384,0.56,-76.69
-39.063,-578.13,16195,-2.373,0.549,-76.69
-203.13,-656.25,15914,-2.379,0.555,-76.69
-296.88,-742.19,15891,-2.39,0.555,-76.69
-101.56,-656.25,15789,-2.384,0.555,-76.69
-109.38,-578.13,16141,-2.379,0.555,-76.69
-203.13,-687.5,16211,-2.379,0.555,-76.69
-132.81,-734.38,15805,-2.39,0.555,-76.69
-210.94,-664.06,15766,-2.39,0.555,-76.69
-195.31,-609.38,16359,-2.379,0.555,-76.69
-31.25,-648.44,16086,-2.379,0.555,-76.69
-187.5,-679.69,15664,-2.384,0.555,-76.69
-304.69,-687.5,15984,-2.384,0.56,-76.69
-125,-648.44,16266,-2.379,0.555,-76.69
-93.75,-679.69,15906,-2.379,0.555,-76.69
-234.38,-750,15992,-2.384,0.555,-76.69
-179.69,-671.88,15898,-2.384,0.555,-76.69
-54.688,-617.19,16086,-2.373,0.555,-76.69
-187.5,-664.06,16266,-2.373,0.555,-76.69
-148.44,-734.38,15859,-2.384,0.555,-76.69
-109.38,-687.5,15664,-2.379,0.555,-76.69
-250,-585.94,16305,-2.373,0.555,-76.69
-164.06,-656.25,16219,-2.379,0.555,-76.69
-85.938,-703.13,15797,-2.384,0.555,-76.69
-257.81,-664.06,15828,-2.384,0.56,-76.69
-140.63,-664.06,16242,-2.379,0.555,-76.69
-7.8125,-671.88,16070,-2.379,0.555,-76.69
-273.44,-710.94,15859,-2.384,0.56,-76.69
-250,-703.13,15938,-2.384,0.555,-76.69
-85.938,-617.19,16008,-2.373,0.555,-76.69
-156.25,-656.25,16125,-2.379,0.555,-76.69
-234.38,-750,15922,-2.384,0.555,-76.69
-132.81,-726.56,15766,-2.384,0.555,-76.69
-156.25,-562.5,16008,-2.373,0.56,-76.69
-164.06,-625,16328,-2.373,0.555,-76.69
-62.5,-734.38,15930,-2.384,0.555,-76.69
-281.25,-679.69,15563,-2.384,0.56,-76.69
-210.94,-632.81,16133,-2.373,0.555,-76.69
-70.313,-640.63,16219,-2.379,0.555,-76.69
-171.88,-679.69,15813,-2.384,0.555,-76.69
-335.94,-679.69,15852,-2.384,0.56,-76.69
-187.5,-656.25,16102,-2.373,0.555,-76.69
-117.19,-601.56,16008,-2.373,0.555,-76.69
-218.75,-695.31,16078,-2.384,0.555,-76.69
-210.94,-710.94,15820,-2.384,0.555,-76.69
-78.125,-632.81,15813,-2.373,0.549,-76.69
-226.56,-593.75,16328,-2.373,0.555,-76.69
-164.06,-679.69,15938,-2.384,0.549,-76.69
-179.69,-703.13,15719,-2.384,0.555,-76.69
-281.25,-640.63,16039,-2.379,0.555,-76.69
-109.38,-703.13,16336,-2.379,0.549,-76.69
-39.063,-695.31,15828,-2.384,0.555,-76.69
-281.25,-671.88,15781,-2.384,0.56,-76.69
-195.31,-671.88,16047,-2.379,0.555,-76.69
31.25,-656.25,16055,-2.373,0.555,-76.69
-195.31,-671.88,15953,-2.384,0.56,-76.69
-210.94,-710.94,15883,-2.39,0.56,-76.69
-85.938,-585.94,15781,-2.379,0.555,-76.69
-234.38,-585.94,16164,-2.373,0.56,-76.69
-156.25,-710.94,16148,-2.379,0.555,-76.69
-78.125,-703.13,15727,-2.384,0.555,-76.69
-234.38,-664.06,15758,-2.379,0.56,-76.69
-210.94,-648.44,16297,-2.373,0.555,-76.69
-23.438,-687.5,16055,-2.379,0.555,-76.69
-203.13,-656.25,15570,-2.384,0.56,-76.69
-281.25,-656.25,16016,-2.379,0.56,-76.69
-62.5,-656.25,16164,-2.373,0.555,-76.69
-78.125,-648.44,15992,-2.379,0.555,-76.69
-265.63,-710.94,15922,-2.384,0.56,-76.69
-210.94,-687.5,15836,-2.379,0.555,-76.69
-39.063,-617.19,16117,-2.373,0.555,-76.69
-210.94,-640.63,16156,-2.379,0.56,-76.69
-132.81,-703.13,15836,-2.384,0.555,-76.69
-171.88,-664.06,15906,-2.379,0.56,-76.69
-257.81,-648.44,16430,-2.373,0.555,-76.69
-101.56,-695.31,15828,-2.379,0.555,-76.69
-218.75,-687.5,15703,-2.384,0.555,-76.69
-250,-664.06,16109,-2.379,0.56,-76.69
-54.688,-656.25,16172,-2.373,0.549,-76.69
-132.81,-718.75,15977,-2.379,0.549,-76.69
-343.75,-703.13,15945,-2.39,0.555,-76.69
-70.313,-695.31,15930,-2.384,0.555,-76.69
-109.38,-609.38,16164,-2.373,0.549,-76.69
-210.94,-734.38,16141,-2.379,0.555,-76.69
-93.75,-718.75,15719,-2.39,0.549,-76.69
-164.06,-679.69,15773,-2.384,0.549,-76.69
-203.13,-601.56,16313,-2.379,0.549,-76.696
-85.938,-695.31,16039,-2.379,0.549,-76.69
-156.25,-757.81,15703,-2.39,0.549,-76.69
