x,y,z,roll,pitch,yaw
1296.9,-1085.9,13266,-2.433,0.489,-76.179
726.56,-1117.2,14523,-2.422,0.544,-76.185
-1070.3,-429.69,16852,-2.422,0.516,-76.185
1132.8,-1078.1,14672,-2.422,0.516,-76.179
671.88,-781.25,15008,-2.417,0.505,-76.179
-1054.7,-101.56,15516,-2.417,0.478,-76.179
-1812.5,-500,14336,-2.433,0.483,-76.179
31.25,-1171.9,18867,-2.439,0.516,-76.179
156.25,-648.44,15789,-2.422,0.549,-76.19
1554.7,-898.44,14070,-2.406,0.483,-76.185
640.63,-507.81,14438,-2.39,0.505,-76.179
-1328.1,-492.19,17859,-2.411,0.527,-76.185
-1023.4,-312.5,13922,-2.433,0.505,-76.185
-1257.8,-390.63,15102,-2.433,0.472,-76.179
-718.75,-585.94,20414,-2.411,0.538,-76.185
421.88,-929.69,15227,-2.417,0.544,-76.185
1578.1,-1125,13359,-2.428,0.494,-76.179
-429.69,-734.38,16375,-2.406,0.56,-76.185
-1164.1,-562.5,18445,-2.411,0.527,-76.185
-335.94,-601.56,15273,-2.439,0.5,-76.179
0,-1117.2,16789,-2.45,0.544,-76.179
250,-406.25,15016,-2.422,0.505,-76.185
679.69,-703.13,15273,-2.401,0.511,-76.185
640.63,-773.44,14875,-2.411,0.538,-76.185
-1273.4,-515.63,17352,-2.444,0.566,-76.19
-1632.8,-78.125,16070,-2.45,0.505,-76.185
-921.88,-382.81,15563,-2.411,0.522,-76.179
140.63,-914.06,20320,-2.411,0.522,-76.185
843.75,-921.88,14633,-2.439,0.516,-76.185
1171.9,-992.19,11875,-2.439,0.511,-76.185
-398.44,-335.94,14719,-2.411,0.571,-76.19
-1898.4,-335.94,18664,-2.417,0.538,-76.19
-867.19,-171.88,14930,-2.444,0.5,-76.185
-960.94,-281.25,15617,-2.439,0.538,-76.179
-640.63,-664.06,20719,-2.428,0.522,-76.185
210.94,-921.88,15578,-2.417,0.516,-76.179
1570.3,-992.19,14484,-2.422,0.522,-76.179
-296.88,-1164.1,15375,-2.428,0.571,-76.19
-742.19,-617.19,15633,-2.422,0.516,-76.185
-835.94,-171.88,14539,-2.411,0.549,-76.185
375,-601.56,18438,-2.422,0.522,-76.185
-273.44,-648.44,16102,-2.433,0.533,-76.19
-335.94,-757.81,13836,-2.439,0.544,-76.185
1062.5,-585.94,15711,-2.417,0.538,-76.185
-1070.3,-734.38,16883,-2.401,0.577,-76.19
-1265.6,-117.19,15430,-2.401,0.533,-76.185
-578.13,-296.88,17023,-2.411,0.555,-76.179
406.25,-992.19,18836,-2.422,0.533,-76.185
875,-1164.1,13922,-2.428,0.511,-76.185
-687.5,-351.56,18000,-2.422,0.544,-76.185
328.13,-781.25,17578,-2.417,0.577,-76.19
851.56,-859.38,13086,-2.417,0.516,-76.185
375,-804.69,15383,-2.428,0.527,-76.179
-1062.5,-718.75,16297,-2.422,0.555,-76.185
-460.94,-953.13,16234,-2.428,0.505,-76.185
93.75,-687.5,16633,-2.428,0.527,-76.179
-39.063,-882.81,18805,-2.422,0.544,-76.185
23.438,-273.44,15328,-2.417,0.582,-76.19
726.56,-882.81,13641,-2.417,0.494,-76.179
-289.06,-718.75,15563,-2.428,0.549,-76.185
-1710.9,-515.63,16398,-2.439,0.527,-76.19
-687.5,-382.81,16570,-2.428,0.511,-76.185
-289.06,-476.56,17078,-2.411,0.555,-76.185
187.5,-1093.8,19727,-2.422,0.582,-76.19
632.81,-1015.6,13094,-2.444,0.555,-76.19
1335.9,-898.44,13695,-2.439,0.538,-76.185
-289.06,-945.31,15203,-2.422,0.566,-76.185
-703.13,-492.19,15523,-2.428,0.511,-76.185
-1289.1,484.38,15320,-2.422,0.527,-76.179
-1000,-453.13,19656,-2.411,0.577,-76.185
132.81,-812.5,17930,-2.417,0.571,-76.185
70.313,-898.44,14102,-2.433,0.527,-76.185
1007.8,-1070.3,16875,-2.444,0.56,-76.185
-39.063,-1359.4,14789,-2.444,0.516,-76.185
-179.69,-898.44,15352,-2.417,0.538,-76.185
476.56,-593.75,17000,-2.422,0.544,-76.185
-15.625,-734.38,17609,-2.439,0.533,-76.19
-484.38,-398.44,14938,-2.439,0.516,-76.185
578.13,-640.63,13555,-2.428,0.516,-76.185
-390.63,-609.38,17273,-2.417,0.566,-76.19
-1609.4,-679.69,17109,-2.417,0.538,-76.19
-539.06,-46.875,14648,-2.417,0.527,-76.185
-148.44,-617.19,18750,-2.411,0.549,-76.185
1226.6,-984.38,15672,-2.433,0.494,-76.19
843.75,-796.88,11141,-2.439,0.527,-76.185
-101.56,-898.44,14867,-2.433,0.571,-76.19
-1140.6,-640.63,17453,-2.433,0.566,-76.19
-679.69,-750,16617,-2.433,0.516,-76.185
-500,-109.38,17320,-2.428,0.538,-76.185
-562.5,-585.94,18727,-2.428,0.538,-76.185
1093.8,-671.88,13695,-2.428,0.5,-76.179
554.69,-1039.1,14219,-2.422,0.566,-76.185
-265.63,-875,16516,-2.422,0.56,-76.19
-1601.6,-578.13,16281,-2.417,0.555,-76.19
226.56,-781.25,15953,-2.428,0.511,-76.185
-234.38,-843.75,18758,-2.433,0.56,-76.19
140.63,-984.38,18555,-2.439,0.511,-76.19
1351.6,-789.06,12453,-2.428,0.516,-76.185
742.19,-1046.9,14563,-2.417,0.566,-76.19
-1140.6,-710.94,16109,-2.428,0.571,-76.196
-1242.2,-398.44,14281,-2.439,0.527,-76.19
-343.75,93.75,15703,-2.439,0.522,-76.185
-992.19,-625,19242,-2.439,0.555,-76.19
-54.688,-617.19,17492,-2.433,0.494,-76.185
859.38,-398.44,12438,-2.428,0.522,-76.185
156.25,-1500,18055,-2.433,0.566,-76.19
-679.69,-1335.9,14805,-2.433,0.549,-76.19
-7.8125,-429.69,15938,-2.422,0.516,-76.185
-664.06,-937.5,17664,-2.433,0.544,-76.19
-835.94,-945.31,15063,-2.45,0.522,-76.19
437.5,-617.19,14883,-2.433,0.511,-76.185
187.5,-468.75,18430,-2.401,0.56,-76.185
585.94,-875,16453,-2.401,0.544,-76.19
929.69,-742.19,11398,-2.439,0.544,-76.185
-851.56,-765.63,15938,-2.455,0.511,-76.185
-1820.3,-140.63,18016,-2.428,0.571,-76.19
-1070.3,-351.56,15547,-2.411,0.5,-76.19
-226.56,-507.81,18133,-2.411,0.527,-76.19
7.8125,-953.13,18031,-2.422,0.582,-76.196
1406.3,-1054.7,14133,-2.422,0.538,-76.196
1023.4,-820.31,12758,-2.428,0.538,-76.19
742.19,-1257.8,17039,-2.439,0.527,-76.19
-2140.6,-445.31,14250,-2.45,0.527,-76.19
-1367.2,281.25,16313,-2.433,0.544,-76.19
-101.56,-203.13,18547,-2.395,0.571,-76.196
710.94,-1007.8,16383,-2.406,0.555,-76.201
1125,-562.5,13242,-2.433,0.538,-76.196
-695.31,-960.94,15664,-2.422,0.61,-76.196
-765.63,-625,18172,-2.406,0.538,-76.196
-453.13,-562.5,15305,-2.411,0.522,-76.19
-500,-710.94,17023,-2.433,0.544,-76.19
-289.06,-953.13,18227,-2.439,0.538,-76.19
960.94,-1210.9,14875,-2.433,0.5,-76.19
1117.2,-593.75,13117,-2.428,0.533,-76.19
-546.88,-867.19,18297,-2.428,0.56,-76.196
-1187.5,-507.81,14992,-2.422,0.544,-76.196
-554.69,-289.06,14336,-2.417,0.522,-76.19
742.19,-492.19,17422,-2.428,0.533,-76.196
-609.38,-867.19,18242,-2.439,0.555,-76.196
296.88,-429.69,12891,-2.439,0.505,-76.19
226.56,-734.38,14445,-2.422,0.577,-76.201
-531.25,-1132.8,18617,-2.422,0.544,-76.201
-1132.8,-546.88,14016,-2.433,0.549,-76.196
171.88,-554.69,18320,-2.433,0.516,-76.196
187.5,-781.25,16906,-2.433,0.549,-76.196
296.88,-710.94,15109,-2.422,0.511,-76.196
960.94,-234.38,12328,-2.401,0.538,-76.196
-1164.1,-671.88,17844,-2.401,0.588,-76.201
-1609.4,-679.69,17844,-2.439,0.533,-76.196
-945.31,-687.5,14680,-2.455,0.538,-76.196
-132.81,-820.31,18945,-2.433,0.533,-76.196
-179.69,-992.19,20031,-2.406,0.533,-76.196
1093.8,-843.75,13484,-2.411,0.505,-76.19
1843.8,-1000,12648,-2.422,0.538,-76.201
289.06,-875,17359,-2.428,0.566,-76.207
1890.6,-1070.3,12609,-2.422,0.527,-76.196
617.19,-1085.9,14625,-2.428,0.516,-76.19
-593.75,-1125,18438,-2.45,0.527,-76.196
-1390.6,-250,13211,-2.439,0.5,-76.196
-757.81,-7.8125,17047,-2.411,0.516,-76.196
-257.81,-757.81,17938,-2.417,0.56,-76.201
-23.438,-851.56,13992,-2.45,0.511,-76.201
515.63,-445.31,13141,-2.439,0.533,-76.196
-851.56,-812.5,18953,-2.411,0.533,-76.196
-1617.2,-257.81,17547,-2.395,0.522,-76.201
-31.25,-421.88,17305,-2.417,0.489,-76.196
-250,-960.94,17773,-2.444,0.56,-76.201
507.81,-1437.5,16039,-2.45,0.582,-76.201
1171.9,-804.69,12930,-2.439,0.5,-76.196
250,-757.81,14625,-2.428,0.538,-76.196
-1312.5,-734.38,18602,-2.428,0.533,-76.201
-1070.3,-46.875,14234,-2.422,0.527,-76.196
-429.69,-335.94,18727,-2.422,0.511,-76.196
195.31,-984.38,18891,-2.433,0.582,-76.201
375,-1242.2,14070,-2.455,0.555,-76.201
617.19,-531.25,13188,-2.428,0.533,-76.201
-656.25,-828.13,15398,-2.411,0.599,-76.201
-101.56,-1000,17547,-2.428,0.516,-76.201
-929.69,39.063,14805,-2.444,0.549,-76.201
-210.94,-773.44,18500,-2.461,0.544,-76.201
46.875,-898.44,16445,-2.45,0.522,-76.196
1007.8,-671.88,13273,-2.422,0.5,-76.19
1046.9,-640.63,13914,-2.395,0.56,-76.196
-1046.9,-1179.7,18273,-2.417,0.577,-76.201
-882.81,-70.313,14383,-2.439,0.505,-76.196
-1562.5,109.38,16602,-2.444,0.555,-76.196
-351.56,-1000,20219,-2.444,0.527,-76.196
875,-1101.6,13641,-2.428,0.505,-76.19
1156.3,-695.31,13055,-2.422,0.527,-76.19
1007.8,-1109.4,16508,-2.411,0.555,-76.201
-890.63,-1265.6,17742,-2.428,0.555,-76.201
-750,78.125,13531,-2.444,0.516,-76.196
-585.94,-445.31,18273,-2.455,0.538,-76.201
-343.75,-867.19,16664,-2.444,0.533,-76.201
593.75,-375,13391,-2.411,0.5,-76.196
-62.5,-531.25,16984,-2.422,0.566,-76.201
-742.19,-1351.6,17688,-2.444,0.571,-76.201
-632.81,-1031.3,16094,-2.45,0.527,-76.201
-62.5,-437.5,14305,-2.422,0.555,-76.196
1007.8,-812.5,19570,-2.39,0.511,-76.201
179.69,-468.75,13023,-2.401,0.549,-76.196
632.81,-523.44,12648,-2.439,0.522,-76.196
-523.44,-890.63,17500,-2.472,0.571,-76.201
-2187.5,-742.19,17125,-2.461,0.566,-76.201
-453.13,-414.06,15305,-2.433,0.5,-76.196
-664.06,-476.56,16211,-2.417,0.555,-76.196
-1421.9,-406.25,17398,-2.417,0.505,-76.196
-1023.4,257.81,16250,-2.422,0.511,-76.196
62.5,-804.69,19000,-2.439,0.555,-76.201
492.19,-1265.6,16438,-2.466,0.571,-76.201
226.56,-867.19,13242,-2.466,0.516,-76.201
1054.7,-492.19,14695,-2.433,0.527,-76.201
-54.688,-1468.8,16148,-2.428,0.5,-76.201
-234.38,-476.56,14258,-2.444,0.505,-76.19
-1171.9,164.06,15781,-2.444,0.511,-76.196
-1070.3,-679.69,20578,-2.439,0.56,-76.201
539.06,-656.25,15063,-2.428,0.549,-76.207
1250,-804.69,14453,-2.422,0.5,-76.201
101.56,-1179.7,16656,-2.433,0.56,-76.201
-351.56,-1328.1,15477,-2.455,0.527,-76.196
-164.06,-125,13438,-2.45,0.516,-76.196
-906.25,-351.56,17547,-2.439,0.56,-76.196
-773.44,-640.63,18664,-2.433,0.555,-76.201
289.06,-179.69,13164,-2.428,0.533,-76.19
-78.125,-687.5,17141,-2.422,0.56,-76.201
-812.5,-1515.6,17656,-2.45,0.549,-76.201
476.56,-1320.3,15125,-2.472,0.505,-76.201
-218.75,-156.25,14430,-2.455,0.549,-76.201
-765.63,-609.38,19820,-2.439,0.538,-76.207
101.56,-312.5,16180,-2.433,0.5,-76.196
-46.875,-453.13,13984,-2.439,0.566,-76.196
-460.94,-1203.1,15672,-2.45,0.566,-76.201
-546.88,-1210.9,15797,-2.455,0.549,-76.201
976.56,-750,15414,-2.455,0.489,-76.201
207.03,-703.13,17824,-2.447,0.4945,-76.198
-562.5,-656.25,20234,-2.439,0.5,-76.196
679.69,-335.94,12336,-2.428,0.522,-76.19
1796.9,-1375,12984,-2.45,0.538,-76.201
-390.63,-1265.6,15133,-2.488,0.566,-76.207
-1484.4,-85.938,14602,-2.488,0.516,-76.201
-1921.9,906.25,16047,-2.461,0.522,-76.196
-1148.4,-531.25,22578,-2.45,0.505,-76.19
1125,-1023.4,17141,-2.45,0.478,-76.185
1671.9,-1093.8,11297,-2.444,0.527,-76.19
1117.2,-1773.4,15102,-2.466,0.555,-76.196
-289.06,-1250,14086,-2.483,0.522,-76.196
992.19,-1187.5,13523,-2.477,0.5,-76.196
1515.6,-1757.8,16211,-2.472,0.549,-76.201
-203.13,-1101.6,13203,-2.466,0.494,-76.185
-585.94,125,15227,-2.461,0.516,-76.19
-1218.8,-117.19,18906,-2.455,0.549,-76.19
-1203.1,-351.56,18172,-2.45,0.555,-76.196
46.875,-117.19,12352,-2.45,0.538,-76.201
1429.7,-1515.6,16320,-2.472,0.511,-76.201
132.81,-1484.4,15086,-2.483,0.549,-76.196
-1046.9,-476.56,15125,-2.472,0.5,-76.19
-390.63,304.69,16531,-2.45,0.527,-76.19
-953.13,-1000,21008,-2.461,0.544,-76.201
78.125,-640.63,14617,-2.472,0.566,-76.19
1070.3,-585.94,11750,-2.461,0.494,-76.201
937.5,-1640.6,18969,-2.461,0.544,-76.201
-1265.6,-1015.6,14898,-2.499,0.549,-76.201
-1382.8,335.94,15109,-2.494,0.478,-76.196
-1078.1,218.75,18203,-2.466,0.505,-76.19
-101.56,-1289.1,20664,-2.455,0.489,-76.19
1796.9,-890.63,12875,-2.466,0.478,-76.185
1171.9,-1476.6,13203,-2.477,0.544,-76.196
-101.56,-1351.6,15070,-2.477,0.538,-76.207
-2242.2,296.88,15672,-2.455,0.511,-76.201
-1164.1,882.81,17461,-2.461,0.483,-76.196
-1312.5,-625,20797,-2.477,0.538,-76.19
945.31,-1273.4,16695,-2.477,0.478,-76.185
1867.2,-1164.1,11063,-2.472,0.533,-76.19
1476.6,-1960.9,15328,-2.494,0.555,-76.201
-1054.7,-789.06,14305,-2.499,0.533,-76.201
1390.6,-968.75,11250,-2.472,0.516,-76.196
1757.8,-1507.8,17375,-2.466,0.5,-76.19
-710.94,-578.13,13211,-2.477,0.516,-76.185
-1968.8,460.94,14609,-2.494,0.478,-76.19
-1546.9,-23.438,18547,-2.488,0.56,-76.196
453.13,-1398.4,19984,-2.483,0.538,-76.207
1109.4,-554.69,12688,-2.477,0.533,-76.201
1023.4,-1492.2,16484,-2.483,0.483,-76.196
234.38,-1390.6,15406,-2.483,0.533,-76.19
-671.88,-539.06,14734,-2.483,0.467,-76.185
-812.5,585.94,16211,-2.461,0.5,-76.185
-796.88,-914.06,20383,-2.466,0.533,-76.196
593.75,-1125,14961,-2.494,0.522,-76.196
1117.2,-757.81,10602,-2.505,0.5,-76.196
-140.63,-1265.6,18211,-2.466,0.538,-76.196
-976.56,-320.31,15648,-2.466,0.505,-76.196
-1382.8,289.06,15773,-2.483,0.483,-76.19
-867.19,-132.81,18828,-2.499,0.489,-76.185
148.44,-1812.5,18781,-2.483,0.511,-76.185
1367.2,-820.31,11977,-2.439,0.483,-76.185
1750,-1093.8,13594,-2.45,0.527,-76.196
-710.94,-1203.1,17359,-2.488,0.516,-76.201
-3171.9,406.25,13781,-2.499,0.527,-76.196
-1257.8,468.75,18336,-2.483,0.467,-76.19
-398.44,-906.25,21375,-2.483,0.5,-76.185
1492.2,-1664.1,16695,-2.483,0.461,-76.185
1867.2,-820.31,11164,-2.461,0.522,-76.185
765.63,-1804.7,16516,-2.455,0.555,-76.201
-945.31,-570.31,14742,-2.472,0.505,-76.201
-2406.3,929.69,15406,-2.499,0.494,-76.196
-1328.1,-289.06,19813,-2.51,0.489,-76.19
-726.56,-1289.1,20336,-2.483,0.505,-76.179
-1789.1,625,14711,-2.472,0.456,-76.179
-1320.3,-453.13,20328,-2.494,0.516,-76.185
-375,-1320.3,18820,-2.51,0.527,-76.196
1117.2,-562.5,12102,-2.494,0.516,-76.19
1164.1,-1398.4,15320,-2.472,0.478,-76.185
531.25,-1460.9,18039,-2.488,0.489,-76.185
-1320.3,-390.63,12797,-2.499,0.472,-76.179
-851.56,265.63,16398,-2.494,0.5,-76.179
-585.94,-859.38,19609,-2.483,0.533,-76.19
429.69,-1062.5,15227,-2.488,0.483,-76.196
1156.3,-539.06,12008,-2.494,0.478,-76.19
-796.88,-1570.3,17047,-2.494,0.472,-76.19
-984.38,-281.25,15625,-2.477,0.472,-76.196
-1031.3,453.13,16047,-2.483,0.467,-76.19
-734.38,-539.06,20336,-2.521,0.489,-76.19
-507.81,-1429.7,16563,-2.516,0.511,-76.185
1968.8,-890.63,11344,-2.466,0.472,-76.185
945.31,-835.94,13078,-2.428,0.544,-76.196
-703.13,-1007.8,18477,-2.466,0.511,-76.201
-2367.2,359.38,14516,-2.516,0.5,-76.19
-1531.3,-23.438,18891,-2.521,0.483,-76.185
-281.25,-1132.8,21008,-2.494,0.505,-76.179
1726.6,-1937.5,17406,-2.461,0.472,-76.185
1789.1,-804.69,11055,-2.466,0.511,-76.19
796.88,-1484.4,13859,-2.488,0.549,-76.196
-1062.5,-703.13,15789,-2.499,0.511,-76.196
-2562.5,921.88,14266,-2.499,0.516,-76.19
-1085.9,-320.31,21117,-2.51,0.489,-76.185
62.5,-1101.6,16078,-2.505,0.483,-76.179
585.94,-1023.4,14102,-2.472,0.505,-76.179
1546.9,-1148.4,15234,-2.45,0.527,-76.185
1109.4,-2039.1,18352,-2.483,0.522,-76.19
1273.4,-867.19,12031,-2.521,0.505,-76.196
390.63,-1343.8,14641,-2.505,0.516,-76.185
-328.13,-1070.3,18461,-2.472,0.511,-76.185
-250,93.75,13789,-2.461,0.489,-76.179
-898.44,-250,17641,-2.494,0.483,-76.179
-726.56,-1031.3,18617,-2.516,0.582,-76.19
210.94,-1015.6,14625,-2.499,0.516,-76.19
1710.9,-648.44,13539,-2.477,0.5,-76.19
93.75,-1546.9,16992,-2.488,0.5,-76.185
-1117.2,-687.5,16297,-2.499,0.516,-76.185
-1367.2,617.19,13531,-2.483,0.533,-76.185
-523.44,-429.69,21258,-2.483,0.522,-76.19
171.88,-1414.1,17742,-2.505,0.599,-76.201
2070.3,-1265.6,11320,-2.516,0.533,-76.196
695.31,-1078.1,13703,-2.461,0.604,-76.196
-1140.6,-789.06,18078,-2.455,0.56,-76.196
-1164.1,968.75,14492,-2.477,0.505,-76.19
-1960.9,164.06,19133,-2.532,0.549,-76.185
-156.25,-1695.3,19531,-2.554,0.522,-76.179
1085.9,-1585.9,12984,-2.494,0.544,-76.179
2171.9,-609.38,12750,-2.422,0.533,-76.185
867.19,-1210.9,16391,-2.422,0.577,-76.19
-976.56,-570.31,15375,-2.483,0.538,-76.196
-2085.9,757.81,13977,-2.527,0.538,-76.185
-1296.9,-851.56,21227,-2.521,0.549,-76.179
898.44,-1437.5,19195,-2.488,0.5,-76.174
1140.6,-1000,13047,-2.477,0.527,-76.179
1312.5,-1156.3,13594,-2.483,0.549,-76.185
-7.8125,-1718.8,17172,-2.477,0.566,-76.196
-703.13,93.75,13438,-2.483,0.516,-76.19
-1914.1,578.13,17141,-2.505,0.538,-76.19
-804.69,-1023.4,20844,-2.538,0.511,-76.179
601.56,-875,12461,-2.494,0.522,-76.179
1335.9,-1046.9,14328,-2.455,0.544,-76.185
-156.25,-953.13,19992,-2.472,0.599,-76.19
617.19,-664.06,11648,-2.51,0.538,-76.19
1054.7,-757.81,13664,-2.505,0.527,-76.19
-546.88,-1460.9,17422,-2.483,0.577,-76.185
-953.13,-562.5,17188,-2.499,0.511,-76.179
-554.69,390.63,15586,-2.516,0.544,-76.179
-914.06,-1289.1,20453,-2.51,0.582,-76.19
625,-1398.4,18086,-2.488,0.604,-76.196
2398.4,-804.69,12117,-2.488,0.489,-76.19
1234.4,-1304.7,12898,-2.505,0.533,-76.185
-2367.2,-968.75,16344,-2.527,0.544,-76.174
-1781.3,539.06,16148,-2.51,0.533,-76.179
-1210.9,-62.5,18820,-2.494,0.549,-76.185
382.81,-1632.8,21313,-2.527,0.516,-76.179
1359.4,-1398.4,13063,-2.499,0.527,-76.174
2523.4,-1179.7,12992,-2.461,0.527,-76.185
656.25,-1531.3,15406,-2.483,0.582,-76.196
-1773.4,-476.56,15609,-2.521,0.538,-76.196
-2710.9,1078.1,15016,-2.549,0.533,-76.185
-1554.7,-742.19,20023,-2.554,0.549,-76.179
984.38,-1304.7,18391,-2.51,0.489,-76.174
1445.3,-648.44,12242,-2.455,0.555,-76.179
1546.9,-1140.6,13867,-2.466,0.571,-76.19
-242.19,-1562.5,15820,-2.516,0.582,-76.19
-1039.1,39.063,13586,-2.538,0.533,-76.185
-1593.8,343.75,17016,-2.532,0.555,-76.179
-539.06,-1125,21305,-2.51,0.538,-76.179
1046.9,-726.56,14469,-2.483,0.516,-76.174
1015.6,-992.19,13367,-2.483,0.582,-76.185
648.44,-1437.5,20898,-2.505,0.588,-76.19
804.69,-921.88,12727,-2.516,0.56,-76.19
398.44,-1046.9,13766,-2.527,0.544,-76.185
101.56,-1406.3,17227,-2.527,0.555,-76.185
-1632.8,-70.313,15031,-2.505,0.522,-76.179
-929.69,820.31,16539,-2.472,0.566,-76.179
-664.06,-1046.9,20805,-2.483,0.571,-76.19
554.69,-1468.8,16398,-2.516,0.577,-76.196
1789.1,-929.69,10227,-2.527,0.505,-76.185
359.38,-1234.4,15625,-2.521,0.533,-76.179
-2304.7,-648.44,15969,-2.527,0.549,-76.179
-2054.7,750,16797,-2.521,0.483,-76.179
-1000,-335.94,19266,-2.505,0.566,-76.19
851.56,-2039.1,21352,-2.51,0.577,-76.196
2328.1,-882.81,12094,-2.494,0.511,-76.179
2179.7,-1156.3,11414,-2.494,0.56,-76.19
-375,-1367.2,16102,-2.516,0.604,-76.201
-1960.9,-164.06,13617,-2.527,0.549,-76.19
-1671.9,914.06,16953,-2.532,0.511,-76.185
-1687.5,-554.69,19961,-2.538,0.566,-76.185
390.63,-1250,17734,-2.51,0.5,-76.174
1968.8,-585.94,12469,-2.483,0.538,-76.179
1656.3,-1601.6,14781,-2.483,0.582,-76.185
-187.5,-1460.9,16289,-2.51,0.588,-76.19
-937.5,-78.125,14219,-2.538,0.538,-76.19
-1062.5,382.81,17102,-2.549,0.533,-76.185
-1625,-1101.6,20781,-2.527,0.571,-76.179
546.88,-304.69,13414,-2.494,0.511,-76.174
1515.6,-1164.1,13297,-2.488,0.582,-76.185
-109.38,-1492.2,17859,-2.516,0.582,-76.196
-1234.4,-609.38,14313,-2.516,0.56,-76.19
585.94,-890.63,12766,-2.516,0.527,-76.185
7.8125,-1500,19031,-2.527,0.538,-76.185
-1539.1,-218.75,13563,-2.532,0.533,-76.179
-1023.4,453.13,17297,-2.516,0.544,-76.185
-539.06,-1226.6,20023,-2.51,0.588,-76.196
2156.3,-1781.3,14781,-2.521,0.56,-76.201
1718.8,-828.13,10891,-2.516,0.538,-76.19
601.56,-1460.9,15813,-2.521,0.527,-76.185
-984.38,-335.94,15781,-2.51,0.544,-76.179
-2562.5,1031.3,15102,-2.494,0.516,-76.179
-1250,62.5,20398,-2.483,0.571,-76.19
351.56,-1492.2,19180,-2.494,0.566,-76.196
1859.4,-1148.4,12188,-2.521,0.56,-76.196
1468.8,-1140.6,11156,-2.51,0.566,-76.19
148.44,-1375,16820,-2.516,0.577,-76.196
-1835.9,187.5,13453,-2.51,0.549,-76.19
-2156.3,750,18625,-2.51,0.522,-76.185
-1328.1,-703.13,20820,-2.532,0.544,-76.179
1562.5,-1867.2,16703,-2.516,0.494,-76.179
1882.8,-1062.5,12563,-2.494,0.544,-76.185
515.63,-1789.1,16617,-2.499,0.593,-76.196
15.625,-1359.4,15977,-2.516,0.56,-76.196
-1765.6,437.5,13188,-2.516,0.555,-76.196
-1156.3,281.25,18305,-2.516,0.527,-76.196
-1031.3,-898.44,18852,-2.516,0.555,-76.19
585.94,-726.56,13648,-2.516,0.516,-76.19
789.06,-1023.4,13891,-2.505,0.582,-76.19
320.31,-1757.8,18547,-2.488,0.571,-76.196
-421.88,-664.06,15070,-2.488,0.538,-76.19
-906.25,179.69,15359,-2.516,0.538,-76.19
-679.69,-398.44,18391,-2.527,0.527,-76.19
78.125,-1125,15961,-2.499,0.527,-76.185
726.56,-460.94,11875,-2.483,0.533,-76.185
617.19,-1453.1,16078,-2.499,0.577,-76.19
-1484.4,-867.19,16055,-2.51,0.571,-76.196
2000,-640.63,11633,-2.488,0.538,-76.185
-257.81,-1351.6,16258,-2.494,0.511,-76.179
-1226.6,-625,16047,-2.521,0.56,-76.179
-1804.7,593.75,13891,-2.51,0.511,-76.179
-671.88,-398.44,19922,-2.488,0.588,-76.185
476.56,-1531.3,18844,-2.488,0.577,-76.196
2296.9,-1171.9,13109,-2.499,0.527,-76.19
828.13,-1500,13813,-2.51,0.56,-76.185
-562.5,-1546.9,18609,-2.51,0.544,-76.185
-671.88,562.5,12344,-2.483,0.56,-76.185
-1523.4,640.63,17344,-2.472,0.511,-76.185
-1703.1,-804.69,19547,-2.488,0.577,-76.19
765.63,-1023.4,14336,-2.51,0.516,-76.179
507.81,-460.94,13375,-2.494,0.571,-76.185
-210.94,-1835.9,18039,-2.494,0.61,-76.19
164.06,-1382.8,17016,-2.494,0.544,-76.185
-960.94,328.13,11797,-2.483,0.571,-76.185
-648.44,-210.94,19281,-2.499,0.544,-76.185
-226.56,-1257.8,18867,-2.527,0.56,-76.179
476.56,-507.81,12820,-2.51,0.522,-76.174
687.5,-1015.6,14836,-2.494,0.582,-76.179
-1203.1,-1750,18969,-2.494,0.604,-76.19
382.81,-382.81,14813,-2.499,0.511,-76.179
-1101.6,382.81,12750,-2.505,0.593,-76.185
23.438,-945.31,20000,-2.505,0.549,-76.185
859.38,-1296.9,15164,-2.499,0.549,-76.179
507.81,-578.13,12391,-2.494,0.571,-76.179
242.19,-1460.9,18719,-2.483,0.593,-76.19
-867.19,-1062.5,15844,-2.472,0.582,-76.19
-882.81,531.25,14500,-2.483,0.555,-76.185
-296.88,-531.25,19055,-2.516,0.555,-76.185
609.38,-1273.4,17180,-2.527,0.555,-76.179
742.19,-875,12313,-2.499,0.555,-76.185
632.81,-476.56,13156,-2.488,0.588,-76.19
-1078.1,-1187.5,17992,-2.483,0.604,-76.19
-1414.1,-23.438,14664,-2.488,0.566,-76.185
-1156.3,601.56,14844,-2.499,0.571,-76.185
406.25,-1468.8,22047,-2.516,0.544,-76.179
-1343.8,140.63,13070,-2.527,0.566,-76.179
-1414.1,789.06,14813,-2.499,0.527,-76.179
-710.94,-796.88,19266,-2.483,0.599,-76.185
1140.6,-1093.8,14352,-2.488,0.566,-76.185
1117.2,-945.31,13898,-2.51,0.544,-76.179
-507.81,-1906.3,18773,-2.521,0.566,-76.179
-273.44,-843.75,16953,-2.505,0.544,-76.174
-203.13,218.75,14000,-2.466,0.544,-76.174
-164.06,-789.06,19469,-2.477,0.566,-76.179
46.875,-1054.7,15031,-2.521,0.615,-76.179
484.38,-531.25,10906,-2.532,0.549,-76.174
-242.19,-703.13,17305,-2.505,0.56,-76.174
-2062.5,-781.25,18422,-2.494,0.582,-76.179
