x,y,z,roll,pitch,yaw
234.38,-1101.6,13773,-2.417,0.538,-76.009
-773.44,-328.13,13406,-2.357,0.555,-76.003
351.56,-882.81,17883,-2.39,0.494,-76.009
695.31,-1671.9,16359,-2.51,0.5,-76.009
-554.69,-968.75,13117,-2.477,0.544,-76.009
-1554.7,218.75,15156,-2.274,0.571,-76.003
-203.13,304.69,20156,-2.192,0.511,-76.003
1695.3,-554.69,17820,-2.346,0.467,-76.009
484.38,-1156.3,12094,-2.488,0.538,-76.009
-1585.9,-1015.6,12445,-2.461,0.593,-76.014
-835.94,-1226.6,18203,-2.417,0.527,-76.009
1093.8,-1250,17484,-2.45,0.478,-76.009
-234.38,-523.44,13797,-2.417,0.533,-76.009
-1289.1,296.88,16883,-2.302,0.577,-76.009
757.81,31.25,18992,-2.241,0.533,-76.003
1109.4,-890.63,17133,-2.302,0.478,-76.009
-445.31,-1750,15391,-2.433,0.538,-76.009
-859.38,-2382.8,14734,-2.543,0.571,-76.009
609.38,-1601.6,14547,-2.554,0.544,-76.009
375,320.31,14766,-2.395,0.516,-76.009
-820.31,968.75,19133,-2.192,0.533,-76.003
-46.875,15.625,18563,-2.186,0.544,-76.003
750,-1617.2,14828,-2.395,0.505,-76.009
-62.5,-1875,12430,-2.587,0.533,-76.009
-1250,-1320.3,13711,-2.565,0.566,-76.009
-390.63,-328.13,17922,-2.401,0.56,-76.009
554.69,539.06,19422,-2.263,0.5,-76.009
-23.438,62.5,18063,-2.241,0.5,-76.009
-726.56,-1023.4,16492,-2.324,0.549,-76.009
406.25,-2062.5,15578,-2.466,0.549,-76.009
734.38,-2156.3,13633,-2.576,0.516,-76.009
-312.5,-1039.1,13734,-2.554,0.527,-76.009
-1335.9,625,16398,-2.373,0.571,-76.009
-343.75,773.44,19938,-2.197,0.527,-76.009
835.94,-93.75,19555,-2.197,0.5,-76.003
289.06,-1546.9,16438,-2.368,0.516,-76.009
-226.56,-2164.1,13180,-2.593,0.566,-76.009
-296.88,-1828.1,13102,-2.56,0.555,-76.009
187.5,-648.44,15695,-2.422,0.527,-76.009
-132.81,437.5,17781,-2.302,0.533,-76.009
-890.63,539.06,17953,-2.258,0.555,-76.003
-601.56,265.63,15711,-2.313,0.549,-76.003
359.38,-1523.4,17734,-2.455,0.544,-76.003
195.31,-1750,13719,-2.549,0.549,-76.009
-625,-1179.7,13031,-2.477,0.577,-76.009
-562.5,234.38,15313,-2.296,0.566,-76.003
-109.38,382.81,19250,-2.225,0.533,-76.003
523.44,-757.81,18156,-2.384,0.522,-76.003
-265.63,-1265.6,13477,-2.532,0.577,-76.009
-750,-804.69,12859,-2.455,0.588,-76.003
-671.88,78.125,16664,-2.318,0.555,-76.003
351.56,-593.75,20594,-2.351,0.522,-76.003
132.81,-1062.5,15461,-2.466,0.538,-76.003
-789.06,-1234.4,13266,-2.466,0.588,-76.003
-742.19,-601.56,15281,-2.379,0.582,-76.003
984.38,-648.44,17750,-2.357,0.516,-76.003
828.13,-273.44,14266,-2.406,0.527,-76.009
-1414.1,-406.25,14523,-2.45,0.593,-76.009
-1578.1,-476.56,16781,-2.439,0.56,-76.003
-273.44,-468.75,17430,-2.384,0.533,-75.998
468.75,-593.75,17648,-2.335,0.533,-75.998
-148.44,-820.31,16430,-2.379,0.577,-76.003
468.75,-1296.9,14648,-2.466,0.544,-76.009
234.38,-750,12578,-2.466,0.544,-76.009
-882.81,-93.75,15367,-2.406,0.555,-76.009
-1109.4,-132.81,17938,-2.379,0.549,-76.009
-953.13,-421.88,17344,-2.406,0.549,-76.003
117.19,-500,16477,-2.39,0.538,-75.998
-328.13,-546.88,16961,-2.368,0.571,-76.003
250,-1250,17477,-2.406,0.533,-76.003
-39.063,-1335.9,15750,-2.499,0.544,-76.003
-273.44,-656.25,14250,-2.483,0.555,-76.003
-281.25,-179.69,17117,-2.379,0.566,-76.003
-226.56,109.38,16898,-2.335,0.555,-76.003
562.5,-546.88,16016,-2.379,0.527,-76.003
-718.75,-765.63,14688,-2.417,0.549,-76.003
-617.19,-1437.5,17297,-2.433,0.566,-76.003
828.13,-1671.9,15641,-2.477,0.555,-76.003
640.63,-968.75,13242,-2.499,0.527,-76.003
-1093.8,507.81,14078,-2.401,0.571,-76.003
-1070.3,773.44,19000,-2.258,0.571,-76.003
460.94,-320.31,19445,-2.252,0.538,-76.003
109.38,-1835.9,15930,-2.439,0.516,-76.009
-281.25,-2296.9,13508,-2.582,0.577,-76.009
-273.44,-1171.9,13297,-2.554,0.588,-76.009
-54.688,39.063,16109,-2.417,0.555,-76.003
-296.88,1000,18016,-2.269,0.533,-76.003
-882.81,-101.56,19641,-2.247,0.549,-76.009
-328.13,-2328.1,19266,-2.395,0.555,-76.009
1148.4,-2906.3,13938,-2.571,0.555,-76.009
968.75,-1171.9,11656,-2.472,0.555,-76.009
-523.44,179.69,14867,-2.324,0.555,-76.014
-945.31,945.31,16891,-2.307,0.544,-76.009
-1140.6,875,15656,-2.368,0.538,-76.003
-1476.6,-78.125,15914,-2.417,0.555,-76.003
-1296.9,-960.94,16891,-2.455,0.566,-76.003
-460.94,-1054.7,17023,-2.45,0.544,-76.003
-54.688,-273.44,13938,-2.411,0.549,-76.003
-523.44,-414.06,15430,-2.357,0.555,-76.003
-250,-62.5,15914,-2.357,0.555,-76.003
546.88,-546.88,15750,-2.39,0.538,-76.003
-703.13,-1039.1,15789,-2.433,0.555,-76.003
-648.44,-1484.4,17102,-2.45,0.549,-76.009
70.313,-1015.6,15875,-2.444,0.555,-76.003
-31.25,-148.44,15516,-2.362,0.538,-76.003
-351.56,0,17023,-2.313,0.549,-76.003
-125,-296.88,16859,-2.362,0.555,-76.003
234.38,-1148.4,15219,-2.45,0.538,-76.009
-570.31,-1375,14180,-2.466,0.56,-76.003
-210.94,-875,15430,-2.406,0.555,-76.009
-93.75,-273.44,15336,-2.373,0.555,-76.003
476.56,-132.81,15336,-2.384,0.522,-76.003
-867.19,70.313,14969,-2.379,0.571,-76.003
-828.13,-765.63,18227,-2.417,0.555,-76.003
-15.625,-1234.4,17422,-2.455,0.538,-75.998
-507.81,-1015.6,16250,-2.411,0.56,-75.998
-164.06,-78.125,16055,-2.296,0.56,-76.003
625,-382.81,17523,-2.28,0.549,-76.003
671.88,-937.5,15703,-2.439,0.533,-76.009
296.88,-1617.2,13305,-2.532,0.56,-76.009
-585.94,-992.19,13430,-2.455,0.588,-76.003
-828.13,-117.19,17188,-2.324,0.56,-76.003
-15.625,-23.438,18844,-2.329,0.533,-76.003
78.125,226.56,14539,-2.384,0.538,-76.003
-1398.4,-117.19,14398,-2.395,0.582,-76.003
-1445.3,-851.56,17430,-2.417,0.571,-76.003
562.5,-1406.3,17477,-2.461,0.533,-75.998
210.94,-929.69,14477,-2.444,0.544,-76.003
-1085.9,-304.69,15766,-2.346,0.593,-76.003
-609.38,-242.19,18234,-2.307,0.566,-76.003
1101.6,-523.44,16633,-2.379,0.516,-76.003
-867.19,-625,14297,-2.428,0.549,-76.009
-1046.9,-539.06,16406,-2.39,0.599,-76.003
406.25,-640.63,17078,-2.362,0.56,-76.003
976.56,-1070.3,15430,-2.401,0.516,-76.003
-898.44,-1179.7,15156,-2.444,0.566,-76.003
-890.63,-875,16227,-2.433,0.588,-76.009
289.06,-93.75,16648,-2.346,0.549,-76.003
382.81,312.5,17914,-2.269,0.533,-76.003
-234.38,-242.19,16828,-2.28,0.566,-76.003
-523.44,-1859.4,16313,-2.417,0.56,-76.003
156.25,-2289.1,14773,-2.571,0.56,-76.009
-414.06,-984.38,14164,-2.554,0.56,-76.009
-742.19,46.875,18180,-2.362,0.571,-76.009
140.63,851.56,19000,-2.186,0.566,-76.003
1101.6,-93.75,17609,-2.186,0.533,-76.003
468.75,-1234.4,13914,-2.39,0.555,-76.003
-1125,-1789.1,12422,-2.565,0.566,-76.003
-875,-1148.4,14180,-2.56,0.593,-76.009
-257.81,-570.31,18633,-2.406,0.555,-76.009
70.313,-312.5,20297,-2.274,0.544,-76.003
429.69,-625,17352,-2.302,0.544,-76.003
664.06,-1335.9,14727,-2.401,0.571,-76.009
54.688,-1382.8,13813,-2.455,0.571,-76.009
203.13,-648.44,14953,-2.395,0.555,-76.009
-148.44,-46.875,16109,-2.357,0.555,-76.009
-476.56,-781.25,17672,-2.351,0.56,-76.009
-554.69,-1031.3,15672,-2.433,0.566,-76.009
15.625,-1101.6,15539,-2.411,0.571,-76.003
117.19,-398.44,15547,-2.346,0.566,-76.003
265.63,-515.63,16484,-2.329,0.56,-76.003
632.81,-984.38,15430,-2.401,0.555,-76.009
-132.81,-1132.8,13570,-2.455,0.582,-76.009
-78.125,-843.75,14695,-2.401,0.56,-76.009
-382.81,-31.25,16250,-2.324,0.577,-76.009
312.5,-171.88,18766,-2.34,0.549,-76.009
-375,-812.5,15500,-2.444,0.577,-76.003
-398.44,-1296.9,14063,-2.472,0.571,-76.003
-914.06,-664.06,16258,-2.395,0.599,-76.009
-179.69,-843.75,18891,-2.346,0.56,-76.003
1296.9,-1125,16547,-2.351,0.549,-76.009
328.13,-437.5,14086,-2.379,0.599,-76.009
-140.63,-78.125,14023,-2.357,0.571,-76.014
-406.25,-62.5,14820,-2.379,0.571,-76.014
-390.63,-734.38,18078,-2.45,0.549,-76.009
-1242.2,-1601.6,17141,-2.488,0.604,-76.003
273.44,-1945.3,16406,-2.417,0.577,-76.009
1140.6,-992.19,15266,-2.324,0.582,-76.014
1039.1,-218.75,16297,-2.313,0.56,-76.02
-375,601.56,12828,-2.384,0.56,-76.02
-2304.7,445.31,14617,-2.433,0.588,-76.014
-2195.3,-335.94,18125,-2.444,0.571,-76.003
-414.06,-1664.1,19906,-2.439,0.571,-75.998
1265.6,-1773.4,16508,-2.384,0.56,-76.003
1179.7,-953.13,14602,-2.324,0.599,-76.009
-687.5,-539.06,20297,-2.313,0.571,-76.014
578.13,-1023.4,16188,-2.39,0.56,-76.014
273.44,-1523.4,16242,-2.428,0.571,-76.014
-23.438,-1453.1,16469,-2.439,0.604,-76.014
1054.7,-1109.4,14844,-2.411,0.555,-76.009
414.06,62.5,15430,-2.351,0.56,-76.009
-710.94,-187.5,17570,-2.307,0.588,-76.009
304.69,-1710.9,17727,-2.362,0.566,-76.009
164.06,-1546.9,14023,-2.494,0.566,-76.009
-132.81,-804.69,13352,-2.51,0.566,-76.009
-992.19,132.81,14758,-2.39,0.599,-76.009
-492.19,203.13,19164,-2.296,0.56,-76.009
0,-125,16219,-2.324,0.549,-76.009
-796.88,-898.44,15625,-2.401,0.571,-76.014
-382.81,-1742.2,16773,-2.433,0.588,-76.014
843.75,-898.44,14125,-2.45,0.588,-76.009
617.19,-312.5,14695,-2.411,0.538,-76.003
-1226.6,687.5,14297,-2.357,0.588,-76.003
-1679.7,78.125,19000,-2.307,0.582,-76.009
-460.94,-890.63,18805,-2.368,0.582,-76.009
781.25,-2257.8,16477,-2.466,0.533,-76.014
539.06,-2015.6,14656,-2.483,0.588,-76.014
-93.75,-687.5,14000,-2.439,0.604,-76.009
132.81,421.88,13281,-2.373,0.566,-75.998
-1281.3,1492.2,15586,-2.307,0.549,-76.003
-1812.5,46.875,20266,-2.252,0.582,-76.014
-265.63,-1984.4,19656,-2.357,0.593,-76.014
1734.4,-3218.8,15859,-2.527,0.544,-76.014
984.38,-1937.5,11813,-2.505,0.588,-76.009
-218.75,-1070.3,15805,-2.368,0.593,-76.014
-515.63,835.94,15344,-2.258,0.571,-76.009
187.5,710.94,17211,-2.241,0.533,-76.009
-960.94,593.75,16047,-2.307,0.577,-76.009
-1710.9,-1226.6,18031,-2.433,0.593,-76.003
-242.19,-1687.5,14555,-2.505,0.566,-76.003
453.13,-1281.3,14961,-2.439,0.577,-76.003
-70.313,-695.31,16945,-2.351,0.577,-76.003
-250,-382.81,16680,-2.313,0.593,-76.003
632.81,-523.44,15984,-2.362,0.566,-76.009
-109.38,-625,15344,-2.368,0.588,-76.003
-250,-835.94,16953,-2.34,0.582,-76.003
-46.875,-460.94,16367,-2.368,0.577,-76.009
203.13,-1398.4,16992,-2.433,0.571,-76.009
-328.13,-1156.3,13867,-2.444,0.588,-76.003
-734.38,-695.31,16813,-2.368,0.593,-76.003
-156.25,-382.81,18383,-2.291,0.571,-76.003
468.75,-703.13,18258,-2.296,0.571,-76.003
851.56,-1507.8,16367,-2.373,0.577,-76.003
164.06,-1296.9,12617,-2.472,0.599,-76.009
-453.13,-953.13,12977,-2.472,0.582,-76.014
-695.31,546.88,14164,-2.346,0.571,-76.009
-1210.9,257.81,20047,-2.274,0.582,-76.003
-578.13,-406.25,18930,-2.34,0.571,-76.003
343.75,-1500,17039,-2.395,0.582,-76.003
281.25,-1015.6,15039,-2.346,0.599,-76.003
-1195.3,-507.81,18453,-2.34,0.582,-76.009
109.38,-1679.7,17602,-2.417,0.549,-76.014
-390.63,-1031.3,13563,-2.494,0.588,-76.014
-656.25,-429.69,15602,-2.406,0.604,-76.014
648.44,414.06,16953,-2.258,0.588,-76.009
914.06,-78.125,17563,-2.23,0.533,-76.009
-390.63,-1187.5,15594,-2.351,0.577,-76.009
-992.19,-1695.3,14625,-2.483,0.599,-76.009
-78.125,-1414.1,16648,-2.483,0.593,-76.009
46.875,-578.13,17344,-2.401,0.571,-76.009
7.8125,-117.19,17266,-2.307,0.577,-76.009
-148.44,-257.81,16414,-2.285,0.588,-76.009
468.75,-1343.8,17500,-2.346,0.577,-76.009
132.81,-1867.2,15492,-2.439,0.577,-76.009
93.75,-1335.9,14039,-2.466,0.582,-76.009
62.5,-453.13,15094,-2.379,0.593,-76.003
250,242.19,16477,-2.291,0.582,-76.003
70.313,-132.81,15727,-2.291,0.56,-76.003
-531.25,-1015.6,15094,-2.373,0.582,-76.009
-875,-1507.8,15516,-2.461,0.599,-76.009
-289.06,-773.44,14297,-2.45,0.582,-76.009
-7.8125,328.13,15656,-2.335,0.577,-76.009
-210.94,804.69,17383,-2.247,0.577,-76.009
-398.44,-382.81,16203,-2.285,0.577,-76.009
-359.38,-1796.9,16711,-2.439,0.577,-76.009
-406.25,-2148.4,16063,-2.516,0.582,-76.014
500,-1078.1,15422,-2.45,0.604,-76.014
1046.9,-164.06,16422,-2.302,0.56,-76.003
578.13,703.13,15297,-2.236,0.56,-76.014
-703.13,7.8125,15234,-2.291,0.566,-76.003
-1554.7,-984.38,15063,-2.428,0.599,-76.009
-781.25,-1398.4,15227,-2.521,0.588,-76.014
-312.5,-953.13,16688,-2.384,0.582,-76.003
-93.75,-156.25,17883,-2.28,0.582,-76.003
640.63,-531.25,18750,-2.28,0.571,-76.009
843.75,-710.94,15414,-2.34,0.571,-76.009
437.5,-1843.8,15789,-2.455,0.582,-76.014
-226.56,-3210.9,15766,-2.62,0.593,-76.014
468.75,-3445.3,14219,-2.686,0.571,-76.014
-320.31,-1492.2,11938,-2.56,0.599,-76.014
-1492.2,-101.56,15875,-2.373,0.604,-76.009
-828.13,-296.88,20102,-2.406,0.555,-76.009
375,-1632.8,17422,-2.565,0.544,-76.009
-476.56,-1851.6,14539,-2.609,0.604,-76.003
-1085.9,-1906.3,16672,-2.521,0.626,-76.003
1031.3,-1296.9,18289,-2.411,0.571,-76.003
2414.1,78.125,15227,-2.346,0.533,-76.003
492.19,195.31,16211,-2.313,0.588,-76.003
-1070.3,-492.19,17719,-2.417,0.61,-76.009
7.8125,-2039.1,17031,-2.615,0.566,-76.009
687.5,-2179.7,13188,-2.681,0.566,-76.009
-578.13,-656.25,11789,-2.505,0.615,-76.009
-1609.4,1023.4,16383,-2.307,0.615,-76.009
78.125,1101.6,17648,-2.329,0.544,-76.009
-70.313,-273.44,16320,-2.505,0.549,-76.009
-1554.7,-906.25,14797,-2.587,0.604,-76.003
-1164.1,-445.31,15586,-2.527,0.621,-76.003
312.5,-468.75,18453,-2.477,0.56,-75.998
-1015.6,-148.44,17773,-2.461,0.555,-76.003
-1617.2,-875,17063,-2.499,0.61,-76.014
789.06,-2125,17070,-2.543,0.593,-76.014
1937.5,-1210.9,13773,-2.538,0.571,-76.009
898.44,148.44,13938,-2.466,0.571,-76.003
-617.19,242.19,15992,-2.379,0.593,-75.998
-703.13,-781.25,17820,-2.428,0.588,-75.998
-578.13,-1476.6,15250,-2.609,0.566,-76.009
-1070.3,-1414.1,13813,-2.686,0.593,-76.014
-695.31,-390.63,15641,-2.543,0.615,-76.014
273.44,734.38,18055,-2.351,0.593,-76.009
1085.9,140.63,17109,-2.335,0.555,-76.009
-125,-882.81,14648,-2.466,0.566,-76.003
-1492.2,-1421.9,14484,-2.593,0.626,-76.009
-421.88,-1390.6,16586,-2.587,0.588,-76.009
390.63,-1000,17375,-2.488,0.571,-76.009
140.63,0,15578,-2.395,0.593,-76.009
-242.19,515.63,16063,-2.384,0.599,-76.009
195.31,-898.44,16500,-2.499,0.582,-76.009
85.938,-1898.4,16383,-2.62,0.582,-76.009
-429.69,-1187.5,14844,-2.587,0.593,-76.009
-734.38,-828.13,16250,-2.444,0.615,-76.003
593.75,-539.06,19422,-2.351,0.56,-76.009
1101.6,-289.06,15719,-2.428,0.571,-76.009
164.06,-1046.9,13633,-2.604,0.593,-76.014
-1117.2,-1320.3,13586,-2.642,0.615,-76.014
-1109.4,-117.19,15797,-2.505,0.588,-76.009
-312.5,-23.438,20055,-2.368,0.571,-76.003
429.69,-1117.2,20164,-2.411,0.577,-76.003
1070.3,-1515.6,13180,-2.565,0.593,-76.014
539.06,-1187.5,11242,-2.587,0.604,-76.02
-750,-289.06,14047,-2.505,0.61,-76.02
-953.13,210.94,18820,-2.422,0.571,-76.009
-867.19,296.88,18133,-2.455,0.571,-76.003
-539.06,-1156.3,16977,-2.516,0.593,-76.009
156.25,-2078.1,16367,-2.538,0.61,-76.009
1039.1,-1031.3,13211,-2.51,0.588,-76.014
1078.1,-242.19,14250,-2.461,0.577,-76.02
-343.75,-289.06,16469,-2.439,0.599,-76.014
-1023.4,-351.56,18203,-2.466,0.588,-76.009
109.38,-359.38,13500,-2.499,0.593,-76.009
-1015.6,-718.75,17914,-2.483,0.582,-76.009
-992.19,-781.25,19594,-2.444,0.604,-76.014
476.56,-1851.6,18945,-2.494,0.588,-76.02
1406.3,-2085.9,12906,-2.587,0.582,-76.014
414.06,-289.06,11234,-2.554,0.593,-76.009
-789.06,1078.1,15219,-2.401,0.599,-76.009
-914.06,632.81,18422,-2.318,0.588,-76.009
-703.13,-500,17789,-2.422,0.566,-76.014
-750,-1625,16031,-2.576,0.577,-76.02
-421.88,-2117.2,14828,-2.637,0.632,-76.02
976.56,-1367.2,15875,-2.565,0.593,-76.02
921.88,398.44,13578,-2.45,0.582,-76.014
-453.13,710.94,15242,-2.379,0.566,-76.009
-1734.4,-78.125,16813,-2.422,0.61,-76.014
-867.19,-710.94,17297,-2.516,0.588,-76.014
23.438,-1195.3,17688,-2.472,0.593,-76.009
632.81,-1585.9,17375,-2.417,0.604,-76.009
1390.6,-1812.5,16172,-2.516,0.582,-76.02
437.5,-906.25,11359,-2.631,0.577,-76.025
-1117.2,93.75,12273,-2.538,0.599,-76.02
-2554.7,1109.4,18195,-2.34,0.615,-76.009
-492.19,257.81,23086,-2.324,0.555,-76.009
1421.9,-1703.1,18539,-2.494,0.555,-76.009
1414.1,-2554.7,12445,-2.631,0.604,-76.014
-140.63,-1375,11063,-2.593,0.632,-76.025
-648.44,-265.63,13711,-2.488,0.599,-76.02
-234.38,382.81,18789,-2.406,0.544,-76.02
-1710.9,1203.1,16961,-2.401,0.588,-76.014
-2101.6,-101.56,17750,-2.466,0.593,-76.014
-421.88,-1726.6,17859,-2.543,0.582,-76.014
1171.9,-2000,14523,-2.565,0.571,-76.014
546.88,-804.69,12922,-2.494,0.599,-76.02
-85.938,-218.75,15391,-2.417,0.599,-76.02
62.5,23.438,16914,-2.406,0.571,-76.02
-320.31,179.69,16766,-2.444,0.571,-76.02
-632.81,-1054.7,17164,-2.505,0.593,-76.014
-679.69,-2039.1,16195,-2.56,0.604,-76.02
492.19,-1062.5,13102,-2.543,0.571,-76.02
-62.5,281.25,13227,-2.461,0.588,-76.02
-1195.3,179.69,18398,-2.379,0.593,-76.014
515.63,210.94,14023,-2.411,0.577,-76.014
632.81,-1671.9,18313,-2.51,0.56,-76.014
-2085.9,-710.94,16852,-2.543,0.61,-76.02
-1187.5,-875,19422,-2.499,0.604,-76.025
960.94,-1531.3,19773,-2.466,0.571,-76.031
2171.9,-1601.6,14734,-2.466,0.571,-76.025
921.88,-437.5,12367,-2.455,0.582,-76.014
-859.38,375,13047,-2.444,0.599,-76.009
-1515.6,109.38,16258,-2.466,0.566,-76.014
-1960.9,39.063,16953,-2.499,0.582,-76.025
-1828.1,-523.44,18500,-2.488,0.588,-76.025
109.38,-1335.9,19047,-2.466,0.604,-76.031
2031.3,-1656.3,16188,-2.461,0.571,-76.025
2132.8,-1187.5,13703,-2.461,0.56,-76.014
31.25,-562.5,14070,-2.466,0.599,-76.031
-1234.4,-429.69,15656,-2.494,0.588,-76.025
-1023.4,-390.63,17336,-2.532,0.56,-76.02
-1000,-906.25,17453,-2.521,0.577,-76.014
-781.25,-617.19,16648,-2.428,0.593,-76.014
312.5,93.75,16523,-2.335,0.582,-76.02
1031.3,-164.06,16570,-2.373,0.56,-76.02
664.06,-1554.7,15641,-2.538,0.571,-76.025
-593.75,-1890.6,13984,-2.631,0.593,-76.025
-976.56,-1000,14430,-2.56,0.593,-76.02
-226.56,-445.31,17875,-2.384,0.571,-76.02
562.5,-23.438,18961,-2.302,0.56,-76.014
468.75,46.875,15492,-2.406,0.566,-76.02
-226.56,-882.81,13555,-2.56,0.588,-76.025
-859.38,-1429.7,13352,-2.62,0.593,-76.025
-554.69,-835.94,16359,-2.521,0.571,-76.02
-703.13,-54.688,18070,-2.401,0.577,-76.02
117.19,-476.56,18688,-2.362,0.571,-76.02
500,-484.38,14906,-2.417,0.577,-76.02
593.75,-796.88,13531,-2.505,0.577,-76.025
-125,-1328.1,14320,-2.554,0.577,-76.025
-710.94,-968.75,15930,-2.549,0.571,-76.025
-1210.9,-148.44,17109,-2.439,0.582,-76.014
-85.938,-406.25,18797,-2.34,0.571,-76.014
1257.8,-531.25,17016,-2.318,0.566,-76.02
1132.8,-625,14805,-2.411,0.582,-76.025
85.938,-1132.8,13594,-2.549,0.577,-76.025
-515.63,-1265.6,13289,-2.582,0.577,-76.025
-1382.8,-554.69,15945,-2.516,0.571,-76.025
-1398.4,-281.25,18391,-2.455,0.577,-76.02
-414.06,-703.13,17852,-2.411,0.571,-76.014
421.88,-265.63,15688,-2.384,0.571,-76.014
-1218.8,7.8125,18430,-2.39,0.577,-76.025
632.81,-976.56,15266,-2.439,0.571,-76.025
0,-882.81,14156,-2.51,0.571,-76.025
-226.56,-875,15211,-2.516,0.571,-76.025
-687.5,-898.44,16867,-2.483,0.582,-76.025
-718.75,-859.38,17305,-2.439,0.577,-76.02
-515.63,-39.063,16188,-2.417,0.577,-76.02
203.13,39.063,14844,-2.401,0.566,-76.02
-140.63,-281.25,16375,-2.39,0.577,-76.025
-726.56,-437.5,16484,-2.45,0.582,-76.025
273.44,-1437.5,16008,-2.538,0.56,-76.025
54.688,-2039.1,15578,-2.543,0.588,-76.025
-507.81,-851.56,14570,-2.461,0.593,-76.025
-70.313,-250,18414,-2.39,0.577,-76.025
609.38,-570.31,16938,-2.373,0.566,-76.025
93.75,-562.5,14781,-2.384,0.571,-76.02
-1187.5,-671.88,17797,-2.466,0.582,-76.02
78.125,-1593.8,13773,-2.565,0.571,-76.02
-1156.3,-335.94,14070,-2.549,0.577,-76.02
-1359.4,921.88,17617,-2.379,0.604,-76.025
-148.44,242.19,20844,-2.236,0.571,-76.025
1109.4,-859.38,17164,-2.307,0.555,-76.02
960.94,-1531.3,12195,-2.505,0.549,-76.02
-953.13,-1492.2,11242,-2.62,0.604,-76.02
-1257.8,-703.13,15383,-2.554,0.604,-76.02
-929.69,664.06,18453,-2.401,0.571,-76.02
-453.13,695.31,19305,-2.302,0.56,-76.025
-398.44,-570.31,18414,-2.313,0.566,-76.025
109.38,-1585.9,15172,-2.444,0.593,-76.031
976.56,-2289.1,13727,-2.593,0.571,-76.025
351.56,-1531.3,12781,-2.609,0.571,-76.02
-976.56,203.13,16227,-2.461,0.593,-76.025
-1203.1,851.56,19813,-2.291,0.577,-76.02
62.5,-140.63,19055,-2.362,0.549,-76.02
-70.313,-1007.8,15320,-2.466,0.577,-76.02
-804.69,-1289.1,13914,-2.521,0.61,-76.025
210.94,-1539.1,14961,-2.51,0.577,-76.025
773.44,-960.94,15391,-2.466,0.555,-76.025
-437.5,15.625,16570,-2.395,0.582,-76.025
-929.69,-15.625,18016,-2.373,0.588,-76.025
-179.69,-882.81,17344,-2.417,0.566,-76.025
484.38,-921.88,14570,-2.444,0.566,-76.025
-320.31,-343.75,13164,-2.444,0.593,-76.031
-335.94,-687.5,15734,-2.455,0.571,-76.031
-554.69,-570.31,16523,-2.466,0.571,-76.025
-1078.1,-562.5,17469,-2.461,0.577,-76.02
-281.25,-1289.1,18234,-2.401,0.582,-76.02
1093.8,-1070.3,16266,-2.357,0.577,-76.02
1484.4,-312.5,14563,-2.357,0.566,-76.031
460.94,-734.38,14539,-2.444,0.582,-76.036
-773.44,-1093.8,14773,-2.538,0.577,-76.036
-1601.6,-679.69,15719,-2.549,0.582,-76.031
-1234.4,-617.19,17297,-2.444,0.582,-76.025
296.88,-617.19,18555,-2.302,0.582,-76.02
1289.1,-101.56,17141,-2.252,0.571,-76.025
1484.4,-773.44,15391,-2.395,0.566,-76.031
125,-1679.7,14031,-2.565,0.588,-76.031
-898.44,-1664.1,13773,-2.593,0.599,-76.031
546.88,-531.25,14508,-2.477,0.582,-76.025
765.63,101.56,17047,-2.324,0.566,-76.02
-515.63,578.13,16094,-2.285,0.566,-76.02
-898.44,-281.25,16953,-2.357,0.577,-76.02
-687.5,-1773.4,16664,-2.488,0.588,-76.025
-23.438,-1742.2,14883,-2.538,0.582,-76.031
-242.19,-406.25,14539,-2.483,0.588,-76.025
54.688,-140.63,16180,-2.39,0.577,-76.025
265.63,-125,15938,-2.34,0.577,-76.02
-539.06,-414.06,16672,-2.379,0.566,-76.025
-515.63,-1414.1,16656,-2.466,0.588,-76.031
179.69,-1765.6,15063,-2.51,0.582,-76.025
632.81,-335.94,13891,-2.439,0.582,-76.025
23.438,585.94,14984,-2.34,0.582,-76.02
-273.44,-101.56,15930,-2.351,0.571,-76.02
-1062.5,-648.44,15969,-2.433,0.582,-76.025
-1015.6,-1281.3,16578,-2.516,0.588,-76.031
187.5,-1617.2,17531,-2.499,0.593,-76.036
1468.8,-781.25,15727,-2.395,0.577,-76.031
1210.9,187.5,14727,-2.313,0.566,-76.02
-539.06,-210.94,14891,-2.351,0.571,-76.02
-1171.9,-906.25,14648,-2.466,0.593,-76.02
-1515.6,-929.69,16227,-2.532,0.577,-76.025
-664.06,-882.81,17836,-2.411,0.582,-76.02
539.06,-1039.1,18648,-2.324,0.577,-76.02
2046.9,-1015.6,16641,-2.34,0.555,-76.025
1125,-953.13,13539,-2.439,0.582,-76.036
-429.69,-1460.9,14680,-2.521,0.588,-76.036
-1242.2,-476.56,15367,-2.488,0.577,-76.031
-1070.3,468.75,16836,-2.39,0.56,-76.031
-734.38,15.625,19531,-2.302,0.571,-76.025
-109.38,-460.94,18273,-2.324,0.577,-76.025
1148.4,-1203.1,14742,-2.444,0.566,-76.031
648.44,-1914.1,14008,-2.543,0.582,-76.036
-265.63,-1632.8,13859,-2.527,0.582,-76.036
-460.94,-218.75,15695,-2.395,0.571,-76.031
-375,140.63,18516,-2.307,0.566,-76.031
-62.5,-421.88,18688,-2.357,0.56,-76.031
62.5,-1000,15281,-2.45,0.582,-76.031
