x,y,z,roll,pitch,yaw
1905,65,17080,0.17691,-6.0388,127.65
1906,62,17082,0.20457,-6.0002,127.7
1904,63,17065,0.22044,-5.9783,127.74
1917,69,17063,0.23277,-5.9763,127.77
1928,75,17059,0.24407,-5.9864,127.79
1927,70,17046,0.29263,-5.9407,127.88
1925,58,17022,0.26786,-5.9752,127.89
1929,72,17026,0.26105,-6.0032,127.9
1920,84,17034,0.26545,-6.0167,127.92
1914,81,17039,0.26635,-6.023,127.93
1897,79,17065,0.26495,-6.0145,127.94
1882,81,17069,0.26404,-5.9969,127.95
1876,78,17081,0.25945,-5.98,127.96
1884,85,17079,0.25962,-5.9743,127.97
1887,97,17097,0.26199,-5.9787,127.96
1886,97,17094,0.26421,-5.9811,127.96
1883,85,17089,0.25751,-5.981,127.96
1868,82,17103,0.25049,-5.9672,127.96
1872,82,17077,0.2447,-5.9616,127.96
1880,77,17082,0.23663,-5.9625,127.96
1891,72,17076,0.1714,-6.043,127.88
1910,76,17089,0.19184,-6.0299,127.89
1905,69,17094,0.14392,-6.0914,127.83
1903,71,17099,0.11797,-6.1247,127.78
1903,81,17119,0.16733,-6.0689,127.81
1914,87,17101,0.20239,-6.046,127.84
1898,82,17109,0.22725,-6.0148,127.87
1907,84,17114,0.2433,-6.0026,127.89
1915,86,17110,0.24894,-6.0084,127.89
1902,88,17106,0.25998,-5.9974,127.91
1898,89,17096,0.26722,-5.9896,127.92
1898,83,17091,0.26119,-5.9944,127.93
1895,82,17081,0.2617,-5.9894,127.94
1880,92,17087,0.26255,-5.9829,127.94
1893,100,17092,0.28005,-5.9727,127.96
1899,97,17078,0.28903,-5.9734,127.97
1896,96,17072,0.29251,-5.9741,127.99
1894,95,17076,0.33758,-5.9192,128.06
1892,103,17063,0.36991,-5.8887,128.12
1855,104,17054,0.39407,-5.8415,128.18
1851,102,17067,0.40382,-5.8103,128.23
1850,92,17048,0.39893,-5.7934,128.27
1866,97,17041,0.39538,-5.7964,128.3
1856,101,17036,0.39371,-5.7945,128.33
1850,99,17038,0.33346,-5.8611,128.28
1846,94,17032,0.34831,-5.8282,128.32
1844,101,17053,0.29864,-5.8828,128.27
1866,98,17061,0.26653,-5.9292,128.23
1862,102,17053,0.2512,-5.9545,128.19
1883,98,17076,0.23905,-5.9821,128.17
1888,90,17069,0.22765,-6.0029,128.15
1893,95,17083,0.22536,-6.0177,128.13
1900,104,17079,0.18907,-6.0874,128.05
1892,116,17077,0.17995,-6.1212,127.99
1892,109,17070,0.21757,-6.0861,128
1911,107,17079,0.25818,-6.0555,128.03
1914,100,17084,0.32365,-5.9855,128.11
1922,108,17072,0.3679,-5.9534,128.18
1907,116,17093,0.39977,-5.9264,128.23
1903,111,17079,0.35893,-5.9817,128.2
1890,110,17095,0.33341,-6.0051,128.18
1888,97,17094,0.26523,-6.0722,128.1
1877,85,17105,0.21527,-6.1002,128.04
1879,91,17099,0.18851,-6.1137,127.99
1891,91,17091,0.16728,-6.1339,127.93
1876,88,17099,0.20313,-6.0684,127.96
1873,81,17066,0.21466,-6.0341,127.97
1873,71,17071,0.17016,-6.0661,127.91
1873,74,17051,0.18837,-6.0276,127.93
1866,82,17054,0.20427,-5.9974,127.94
1879,85,17044,0.21577,-5.9878,127.95
1874,81,17040,0.22041,-5.979,127.95
1883,88,17031,0.22828,-5.9805,127.95
1895,89,17017,0.23485,-5.9919,127.95
1906,88,17046,0.23944,-6.006,127.95
1904,87,17050,0.24277,-6.0147,127.96
1905,87,17066,0.24551,-6.0208,127.96
1917,74,17063,0.2383,-6.0343,127.96
1928,87,17055,0.24297,-6.0523,127.97
1927,90,17064,0.25501,-6.0571,127.98
1916,91,17063,0.20831,-6.126,127.91
1913,101,17071,0.24538,-6.0921,127.93
1906,103,17060,0.26908,-6.0682,127.95
1903,121,17064,0.29698,-6.0516,127.96
1900,116,17044,0.3137,-6.042,127.97
1903,117,17053,0.32559,-6.0383,127.98
1895,110,17060,0.32863,-6.0306,127.98
1904,112,17060,0.33158,-6.0322,127.98
1898,97,17075,0.32108,-6.0283,127.99
1895,104,17074,0.31802,-6.0232,127.99
1892,97,17077,0.35513,-5.9611,128.06
1889,87,17051,0.3183,-5.9879,128.04
1881,94,17059,0.2988,-5.997,128.03
1879,100,17056,0.29005,-6.0002,128.02
1895,101,17058,0.28506,-6.0125,128.02
1894,108,17058,0.2876,-6.0196,128.01
1889,113,17042,0.23816,-6.0941,127.93
1874,95,17046,0.25432,-6.0539,127.94
1868,97,17042,0.26455,-6.0233,127.95
1873,89,17056,0.26255,-6.0053,127.95
1885,81,17063,0.29894,-5.9444,128.02
1899,90,17070,0.32984,-5.9098,128.07
1886,95,17078,0.30542,-5.9385,128.06
1880,81,17075,0.27984,-5.9537,128.05
1875,87,17069,0.26677,-5.9592,128.05
1879,92,17071,0.26139,-5.9646,128.05
1877,95,17077,0.2601,-5.9659,128.05
1867,103,17086,0.26514,-5.9587,128.04
1883,106,17075,0.26682,-5.9731,128.03
1883,101,17064,0.26612,-5.9833,128.02
1890,93,17067,0.26105,-5.9944,128.01
1886,95,17062,0.25992,-5.9989,128.01
1893,90,17085,0.25603,-6.0047,128
1889,87,17077,0.25167,-6.006,128
1879,96,17077,0.25527,-5.9992,127.99
1886,94,17073,0.25632,-5.9982,127.99
1878,91,17086,0.26069,-5.9833,128
1876,89,17090,0.25566,-5.9787,127.99
1881,96,17067,0.25719,-5.9816,127.99
1885,97,17073,0.26498,-5.9771,127.99
1876,108,17060,0.27814,-5.9709,127.99
1877,106,17077,0.28572,-5.9669,127.99
1913,99,17087,0.34168,-5.9202,128.07
1915,69,17108,0.35306,-5.8967,128.14
1919,68,17102,0.29927,-5.9593,128.12
1915,69,17098,0.26532,-5.9963,128.11
1902,66,17107,0.19795,-6.065,128.05
1889,71,17116,0.15882,-6.094,127.99
1895,66,17123,0.12578,-6.1175,127.94
1908,70,17114,0.1091,-6.1377,127.9
1907,65,17100,0.097255,-6.1492,127.86
1920,88,17087,0.15323,-6.1085,127.89
1920,94,17074,0.13848,-6.1582,127.83
1919,89,17075,0.088525,-6.2424,127.72
1916,81,17087,0.10024,-6.2308,127.69
1914,75,17085,0.10576,-6.2196,127.66
1901,64,17076,0.15916,-6.1296,127.72
1903,61,17089,0.18744,-6.0739,127.76
1882,58,17079,0.15701,-6.0805,127.73
1879,57,17074,0.13636,-6.0789,127.7
1882,51,17106,0.16178,-6.0184,127.74
1880,52,17104,0.18087,-5.9703,127.78
1876,66,17098,0.19981,-5.938,127.81
1877,71,17095,0.21365,-5.9196,127.83
1892,67,17106,0.21841,-5.919,127.84
1891,57,17096,0.21352,-5.9204,127.86
1889,65,17111,0.21453,-5.9214,127.88
1893,69,17098,0.21572,-5.9274,127.89
1888,75,17092,0.22035,-5.9284,127.9
1894,76,17100,0.22365,-5.9357,127.92
1910,66,17096,0.2185,-5.9537,127.93
1904,64,17085,0.21357,-5.9639,127.94
1899,79,17092,0.22054,-5.9677,127.95
1903,82,17089,0.22731,-5.9749,127.96
1902,78,17091,0.22928,-5.9804,127.97
1906,74,17100,0.2276,-5.9873,127.98
1900,69,17088,0.217,-5.9966,127.98
1895,76,17082,0.2148,-5.9995,127.98
1888,76,17077,0.21329,-5.9969,127.98
1893,75,17084,0.2112,-5.9967,127.98
1897,67,17071,0.20383,-6.0018,127.98
1899,78,17069,0.20656,-6.0053,127.98
1908,95,17079,0.22238,-6.0137,127.98
1909,102,17086,0.23947,-6.0208,127.98
1911,108,17093,0.25673,-6.0279,127.98
1907,95,17084,0.26602,-6.0245,127.99
1893,96,17079,0.26713,-6.0211,127.99
1892,102,17074,0.27215,-6.0184,127.99
1899,109,17090,0.28074,-6.0204,127.99
1904,103,17084,0.28298,-6.0263,127.99
1903,91,17060,0.33223,-5.9621,128.07
1897,92,17046,0.30456,-5.9926,128.05
1903,86,17041,0.28133,-6.016,128.04
1914,91,17047,0.26992,-6.0376,128.03
1914,91,17068,0.26464,-6.05,128.03
1913,81,17087,0.31022,-5.9864,128.1
1909,80,17073,0.33277,-5.9485,128.17
1897,89,17088,0.34946,-5.9199,128.22
1894,88,17097,0.36277,-5.8953,128.27
1899,83,17109,0.3086,-5.9552,128.24
1908,87,17109,0.37347,-5.8793,128.35
1895,80,17107,0.35842,-5.8852,128.37
1907,80,17089,0.34591,-5.9008,128.4
1912,90,17090,0.33206,-5.9306,128.41
1912,86,17113,0.3199,-5.9484,128.42
1917,76,17103,0.30397,-5.9658,128.44
1920,86,17110,0.29953,-5.9799,128.45
1922,87,17107,0.3077,-5.9792,128.48
1919,85,17102,0.29935,-5.9935,128.49
1928,96,17119,0.30117,-6.0091,128.5
1929,96,17119,0.30266,-6.022,128.52
1926,94,17107,0.25753,-6.0874,128.46
1925,105,17089,0.24529,-6.1202,128.43
1920,96,17095,0.22799,-6.1449,128.4
1916,84,17100,0.16038,-6.2193,128.3
1901,91,17099,0.17624,-6.1853,128.29
1894,91,17119,0.14312,-6.2101,128.22
1896,87,17110,0.12078,-6.2215,128.15
1904,83,17131,0.11213,-6.2193,128.11
1918,78,17118,0.10515,-6.2243,128.07
1915,78,17115,0.084685,-6.2456,128.01
1906,92,17125,0.085016,-6.247,127.95
1908,95,17112,0.091153,-6.2458,127.9
1908,88,17108,0.095284,-6.2415,127.86
1907,94,17088,0.16169,-6.1643,127.89
1910,98,17097,0.25189,-6.0617,127.98
1907,106,17092,0.31209,-5.9983,128.04
1907,101,17103,0.34458,-5.9615,128.09
1899,107,17107,0.36719,-5.9356,128.13
1901,104,17093,0.37743,-5.9261,128.17
1890,104,17097,0.38207,-5.9147,128.2
1895,113,17114,0.39479,-5.9048,128.23
1887,105,17123,0.39003,-5.9018,128.25
1870,94,17117,0.37704,-5.8895,128.27
1866,89,17113,0.36187,-5.8791,128.29
1876,100,17126,0.36236,-5.87,128.32
1897,96,17112,0.35232,-5.8885,128.33
1907,91,17112,0.34153,-5.9093,128.34
1920,93,17119,0.33527,-5.9334,128.36
1924,86,17108,0.32589,-5.9551,128.38
1915,92,17107,0.32342,-5.9652,128.39
1911,108,17108,0.2878,-6.0272,128.35
1905,104,17111,0.26534,-6.0606,128.31
1900,96,17088,0.2474,-6.0782,128.28
1896,99,17103,0.18342,-6.1552,128.18
1899,106,17117,0.15839,-6.1904,128.11
1900,107,17106,0.19195,-6.1539,128.1
1891,109,17094,0.17193,-6.1811,128.04
1900,109,17099,0.21912,-6.1281,128.05
1894,110,17089,0.25019,-6.0915,128.07
1886,118,17089,0.27609,-6.0626,128.07
1885,112,17099,0.24572,-6.0977,128.01
1888,104,17097,0.22364,-6.1178,127.96
1888,112,17085,0.26088,-6.0721,127.97
1897,112,17082,0.28434,-6.0502,127.99
1893,113,17093,0.30019,-6.0334,127.99
1900,112,17084,0.30967,-6.0288,128
1895,105,17100,0.31091,-6.0217,128
1897,96,17097,0.30465,-6.0187,128.01
1894,99,17109,0.30176,-6.0134,128.01
1893,99,17104,0.34408,-5.9533,128.07
1889,86,17106,0.31316,-5.9718,128.07
1880,74,17093,0.28351,-5.9768,128.06
1870,72,17084,0.26094,-5.9716,128.06
1854,62,17083,0.237,-5.955,128.06
1865,66,17075,0.22147,-5.95,128.06
1870,67,17058,0.20499,-5.9575,128.05
1876,67,17050,0.19389,-5.966,128.04
1873,71,17046,0.18954,-5.969,128.04
1865,74,17050,0.18899,-5.9644,128.03
1869,76,17059,0.19002,-5.9629,128.03
1870,79,17072,0.19309,-5.9612,128.03
1879,86,17071,0.20059,-5.9664,128.02
1872,83,17077,0.20464,-5.9647,128.02
1876,87,17094,0.21069,-5.9634,128.01
1878,89,17089,0.21673,-5.9642,128.01
1872,87,17093,0.16268,-6.0338,127.92
1878,83,17088,0.12943,-6.0775,127.86
1872,93,17096,0.11903,-6.0943,127.8
1872,93,17102,0.116,-6.1018,127.75
1869,89,17100,0.11453,-6.0993,127.71
1869,90,17085,0.11695,-6.0948,127.67
1873,92,17081,0.12399,-6.0931,127.63
1878,96,17089,0.13432,-6.0921,127.6
1885,93,17096,0.14187,-6.0937,127.57
1880,108,17077,0.16046,-6.0905,127.54
1877,97,17074,0.22414,-6.0133,127.59
1875,91,17061,0.25884,-5.9662,127.63
1868,97,17070,0.24603,-5.9804,127.6
1877,95,17070,0.23761,-5.994,127.58
1885,87,17071,0.22776,-6.007,127.56
1872,87,17065,0.22237,-6.0053,127.55
1873,84,17052,0.21563,-6.0044,127.54
1876,83,17058,0.25388,-5.9502,127.59
1871,95,17056,0.28571,-5.9149,127.63
1875,102,17056,0.30944,-5.8964,127.66
1878,94,17053,0.30026,-5.9126,127.66
1899,90,17060,0.34849,-5.866,127.74
1904,96,17088,0.37843,-5.8443,127.81
1899,98,17082,0.39604,-5.8335,127.87
1891,93,17093,0.35634,-5.8817,127.86
1872,91,17098,0.3292,-5.8972,127.85
1878,83,17108,0.30462,-5.9097,127.85
1895,73,17121,0.28009,-5.928,127.85
1903,83,17128,0.27017,-5.9449,127.86
1905,87,17133,0.26645,-5.9576,127.86
1893,90,17109,0.26636,-5.9602,127.87
1889,77,17104,0.30161,-5.9037,127.94
1878,82,17090,0.32333,-5.8647,127.99
1891,71,17091,0.32541,-5.8522,128.04
1896,79,17086,0.28979,-5.9007,128.03
1907,87,17072,0.27315,-5.9408,128.02
1923,84,17063,0.26305,-5.9797,128.01
1913,88,17067,0.26091,-5.9991,128.02
1905,90,17065,0.26184,-6.0088,128.02
1905,99,17080,0.2621,-6.0219,128.01
1904,110,17093,0.27119,-6.0291,128.01
1911,118,17114,0.28419,-6.0379,128.01
1929,106,17110,0.28582,-6.0578,128
1924,96,17105,0.28108,-6.0687,128
1923,94,17111,0.27675,-6.075,128.01
1923,88,17087,0.26959,-6.0813,128.01
1928,84,17063,0.26174,-6.091,128.01
1917,84,17056,0.25633,-6.0904,128.01
1923,77,17060,0.24699,-6.0925,128.02
1938,63,17051,0.23146,-6.1052,128.02
1920,82,17054,0.2328,-6.102,128.03
1917,99,17060,0.24561,-6.0975,128.03
1894,103,17071,0.2031,-6.1483,127.95
1880,98,17072,0.23218,-6.0933,127.97
1878,102,17125,0.25213,-6.053,127.97
1887,108,17145,0.26682,-6.0309,127.97
1897,115,17144,0.28695,-6.0163,127.98
1898,117,17142,0.29626,-6.0158,127.98
1903,102,17132,0.29257,-6.02,127.97
1904,88,17123,0.28024,-6.0239,127.97
1908,82,17098,0.26726,-6.0307,127.97
1915,87,17116,0.22423,-6.0863,127.92
1908,88,17086,0.19432,-6.1234,127.87
1912,83,17084,0.17404,-6.1468,127.83
1924,70,17073,0.16093,-6.1607,127.81
1922,79,17064,0.16021,-6.1671,127.78
1915,73,17071,0.15703,-6.1627,127.77
1902,89,17091,0.16567,-6.1471,127.75
1907,90,17097,0.17298,-6.138,127.73
1902,90,17095,0.22247,-6.0719,127.78
1898,83,17077,0.24707,-6.0303,127.81
1911,77,17061,0.25628,-6.0156,127.83
1914,80,17068,0.26265,-6.0109,127.86
1897,76,17081,0.26271,-5.9967,127.87
1893,80,17090,0.26355,-5.9846,127.89
1892,65,17078,0.25163,-5.9776,127.9
1874,72,17086,0.24658,-5.9596,127.92
1862,64,17078,0.19223,-5.9949,127.87
1870,69,17089,0.20434,-5.9618,127.89
1873,67,17103,0.2085,-5.9403,127.9
1852,68,17113,0.15418,-5.9828,127.84
1860,69,17100,0.11599,-6.0181,127.78
1855,74,17085,0.097686,-6.0329,127.72
1851,82,17103,0.10158,-6.0259,127.69
1867,81,17113,0.09987,-6.0363,127.64
1888,94,17119,0.11139,-6.0543,127.6
1905,98,17126,0.1263,-6.0761,127.57
1899,113,17120,0.20772,-6.0154,127.61
1900,117,17107,0.26381,-5.9831,127.65
1903,110,17104,0.29585,-5.9689,127.68
1905,110,17098,0.37267,-5.8953,127.78
1917,112,17087,0.36396,-5.9355,127.78
1929,109,17065,0.35614,-5.9741,127.78
1928,102,17064,0.34698,-6.001,127.8
1931,86,17052,0.32952,-6.0236,127.81
1917,86,17042,0.31729,-6.0305,127.82
1909,73,17055,0.29838,-6.029,127.84
1895,79,17059,0.28784,-6.0176,127.85
1897,71,17081,0.31768,-5.9533,127.92
1901,74,17088,0.39005,-5.8471,128.06
1901,72,17094,0.42625,-5.787,128.18
1905,76,17086,0.39915,-5.8169,128.21
1891,88,17089,0.38884,-5.8292,128.24
1902,88,17093,0.37961,-5.8477,128.28
1911,96,17078,0.32198,-5.9409,128.23
1897,105,17088,0.29451,-5.9887,128.19
1899,101,17080,0.27642,-6.0202,128.17
1899,85,17078,0.25505,-6.0395,128.15
1894,91,17087,0.25168,-6.0388,128.14
1879,86,17096,0.23883,-6.0334,128.13
1881,98,17105,0.23863,-6.0282,128.12
1862,102,17084,0.18768,-6.0835,128.02
1859,113,17102,0.2217,-6.0363,128.03
1872,110,17111,0.19159,-6.078,127.95
1886,117,17123,0.23173,-6.0442,127.96
1879,131,17102,0.21456,-6.092,127.88
1873,125,17095,0.20542,-6.1145,127.82
1876,129,17095,0.26311,-6.0547,127.84
1881,119,17081,0.29345,-6.0223,127.85
1884,105,17117,0.30274,-6.0015,127.86
1877,87,17141,0.29472,-5.9812,127.87
1888,77,17132,0.28563,-5.9683,127.88
1896,73,17128,0.27445,-5.9657,127.9
1907,66,17139,0.26023,-5.9712,127.91
1916,60,17137,0.24501,-5.9817,127.92
1910,55,17132,0.23004,-5.9855,127.93
1891,46,17140,0.11431,-6.1015,127.81
1905,44,17129,0.042354,-6.1765,127.71
1912,54,17069,0.007406,-6.2265,127.63
1917,58,17060,-0.007296,-6.2571,127.56
1906,61,17048,-0.009746,-6.2651,127.5
1897,70,17053,-0.006827,-6.2668,127.44
1888,72,17058,0.043646,-6.2003,127.44
1888,73,17064,0.1336,-6.0848,127.52
1917,76,17063,0.19015,-6.0354,127.57
1911,73,17049,0.22308,-6.0053,127.62
1916,77,17064,0.30143,-5.9225,127.73
1923,78,17067,0.39326,-5.8269,127.89
1917,82,17081,0.40177,-5.828,127.96
1916,79,17076,0.4015,-5.8347,128.02
1907,79,17075,0.403,-5.8317,128.08
1907,88,17081,0.40636,-5.8344,128.13
1880,83,17081,0.40174,-5.8218,128.18
1875,90,17090,0.3439,-5.8824,128.15
1884,80,17105,0.29988,-5.9242,128.13
1865,83,17108,0.32926,-5.8658,128.19
1863,75,17100,0.28196,-5.9002,128.16
1854,77,17095,0.25246,-5.9134,128.14
1853,91,17095,0.24296,-5.9185,128.13
1862,85,17089,0.17151,-6.0065,128.03
1887,92,17090,0.13547,-6.0738,127.95
1898,88,17089,0.12101,-6.1127,127.89
1898,92,17088,0.11918,-6.1333,127.85
1900,93,17081,0.1169,-6.1535,127.8
1894,99,17070,0.13002,-6.1523,127.76
1879,99,17080,0.19785,-6.0665,127.81
1882,92,17084,0.22882,-6.0227,127.83
1882,84,17080,0.24741,-5.9885,127.85
1865,85,17087,0.21521,-6.0115,127.81
1872,86,17088,0.19082,-6.0344,127.77
1860,101,17102,0.19349,-6.0283,127.74
1859,99,17102,0.19565,-6.0208,127.71
1867,102,17119,0.19927,-6.0177,127.68
1876,106,17120,0.20633,-6.0198,127.66
1884,96,17109,0.15289,-6.0982,127.56
1893,103,17105,0.18422,-6.0769,127.55
1901,113,17106,0.20091,-6.0839,127.53
1901,111,17113,0.22629,-6.0709,127.52
1908,108,17088,0.24103,-6.0699,127.52
1901,104,17080,0.25083,-6.0651,127.51
1884,104,17072,0.30143,-5.9952,127.57
1906,99,17069,0.28292,-6.0243,127.55
1914,103,17063,0.31819,-5.9933,127.59
1924,109,17075,0.34355,-5.9836,127.63
1923,94,17055,0.34838,-5.9838,127.66
1915,98,17045,0.35271,-5.9821,127.69
1912,84,17039,0.34522,-5.9821,127.72
1916,85,17057,0.3386,-5.9853,127.74
1921,89,17059,0.33517,-5.9927,127.77
1914,93,17069,0.33443,-5.9939,127.79
1917,89,17084,0.32962,-5.9975,127.81
1904,81,17071,0.31926,-5.9932,127.83
1907,87,17082,0.31447,-5.9923,127.84
1869,91,17077,0.30713,-5.9731,127.85
1857,93,17089,0.34642,-5.8939,127.92
1844,96,17074,0.42535,-5.7679,128.05
1859,91,17071,0.36236,-5.8313,128.02
1871,75,17069,0.41175,-5.7521,128.14
1869,84,17070,0.44192,-5.7072,128.24
1862,83,17079,0.3974,-5.7483,128.24
1844,69,17096,0.35662,-5.7611,128.25
1847,67,17106,0.28625,-5.8193,128.21
1848,74,17091,0.2403,-5.8616,128.17
1853,68,17101,0.21264,-5.8828,128.15
1852,57,17105,0.14399,-5.9486,128.07
1852,65,17096,0.10803,-5.9853,128.01
1839,57,17095,0.11951,-5.9467,128.02
1839,60,17087,0.084521,-5.9762,127.95
1838,70,17079,0.071679,-5.9896,127.9
1867,66,17083,0.10704,-5.9588,127.92
1868,67,17093,0.13091,-5.9403,127.93
1879,68,17100,0.14729,-5.9368,127.93
1884,78,17090,0.11566,-6.005,127.87
1878,90,17089,0.15332,-5.9834,127.88
1882,101,17090,0.19917,-5.959,127.89
1876,92,17091,0.22365,-5.9417,127.91
1876,88,17081,0.28189,-5.8766,127.98
1874,86,17064,0.26985,-5.8962,127.97
1871,81,17061,0.25883,-5.907,127.97
1885,84,17059,0.25366,-5.924,127.97
1876,91,17061,0.31166,-5.8597,128.05
1869,78,17050,0.33585,-5.8199,128.12
1863,74,17058,0.28854,-5.8635,128.09
1862,86,17067,0.26651,-5.888,128.07
1871,93,17071,0.2579,-5.9088,128.06
1863,113,17095,0.26794,-5.9158,128.05
1868,102,17081,0.26296,-5.9323,128.03
1859,100,17081,0.25989,-5.9359,128.02
1859,100,17084,0.25872,-5.9369,128.01
1863,110,17103,0.26583,-5.9379,128
1856,116,17089,0.27625,-5.9341,127.99
1849,109,17062,0.27948,-5.9283,127.98
1844,105,17073,0.2364,-5.9744,127.91
1863,94,17048,0.20966,-6.0053,127.86
1878,105,17080,0.24601,-5.9742,127.87
1887,104,17077,0.26876,-5.9643,127.89
1888,105,17085,0.28475,-5.9585,127.9
1877,103,17073,0.2941,-5.9493,127.91
1880,101,17067,0.3487,-5.8839,127.98
1891,111,17093,0.38697,-5.853,128.05
1903,115,17084,0.35637,-5.9181,128.02
1918,114,17088,0.33851,-5.9706,128
1917,110,17081,0.32677,-6.0067,127.99
1907,117,17082,0.32599,-6.0221,127.98
1907,103,17063,0.32237,-6.0282,127.99
1907,102,17072,0.31349,-6.0389,127.98
1899,102,17082,0.30781,-6.0392,127.98
1910,98,17076,0.30096,-6.0471,127.98
1912,94,17084,0.29923,-6.0458,127.99
1897,99,17085,0.30102,-6.0345,127.99
1892,97,17065,0.25689,-6.0804,127.93
1898,91,17045,0.17195,-6.1817,127.81
1892,104,17075,0.13237,-6.231,127.71
1891,97,17063,0.10739,-6.2552,127.63
1901,91,17052,0.09003,-6.2717,127.56
1903,83,17049,0.07709,-6.2778,127.5
1904,84,17052,0.072699,-6.2779,127.44
1904,82,17065,0.071597,-6.272,127.39
1893,92,17093,0.076284,-6.2612,127.33
1886,106,17119,0.19158,-6.1153,127.42
1877,111,17115,0.26579,-6.0199,127.48
1873,105,17105,0.30506,-5.9598,127.53
1894,109,17110,0.3304,-5.9378,127.56
1899,116,17103,0.35613,-5.9238,127.6
1890,119,17093,0.37416,-5.9113,127.63
1891,124,17086,0.38845,-5.9087,127.65
1888,119,17061,0.39375,-5.9097,127.67
1888,109,17038,0.38918,-5.9128,127.69
1904,93,17027,0.37317,-5.9288,127.71
1920,103,17031,0.36283,-5.9589,127.72
1928,96,17038,0.35802,-5.9789,127.74
1924,91,17045,0.30774,-6.0463,127.7
1930,92,17030,0.27788,-6.0932,127.68
1918,89,17027,0.25823,-6.114,127.66
1921,86,17051,0.24399,-6.1261,127.64
1924,81,17069,0.27483,-6.078,127.69
1915,90,17067,0.29799,-6.0436,127.73
1915,93,17080,0.31262,-6.0228,127.76
1895,99,17074,0.32451,-5.9977,127.78
1889,101,17085,0.32598,-5.9847,127.8
1879,90,17090,0.31753,-5.969,127.81
1880,86,17096,0.31238,-5.9514,127.82
1887,87,17098,0.3072,-5.9449,127.84
1895,91,17090,0.30502,-5.9474,127.85
1917,92,17083,0.25515,-6.0287,127.79
1913,91,17070,0.26908,-6.0215,127.81
1912,91,17077,0.27767,-6.0175,127.83
1897,101,17075,0.28999,-6.0059,127.84
1888,105,17078,0.30044,-5.9928,127.85
1896,102,17090,0.30454,-5.9912,127.85
1911,91,17084,0.29906,-6.0006,127.86
1907,96,17098,0.29866,-6.0036,127.87
1891,88,17095,0.29084,-5.9951,127.88
1896,91,17101,0.28631,-5.9923,127.88
1886,87,17097,0.28517,-5.9765,127.89
1880,71,17095,0.27087,-5.9623,127.91
1879,77,17104,0.20727,-6.0228,127.84
1883,83,17082,0.17278,-6.0605,127.79
1871,97,17087,0.15734,-6.0806,127.74
1865,92,17088,0.14702,-6.085,127.69
1872,94,17102,0.14408,-6.0874,127.65
1862,93,17112,0.14542,-6.0776,127.61
1863,97,17120,0.15111,-6.0676,127.58
1875,94,17124,0.15495,-6.0648,127.54
1898,82,17130,0.20718,-6.0042,127.59
1912,81,17138,0.18207,-6.05,127.55
1918,82,17123,0.23142,-6.0037,127.61
1915,75,17110,0.2564,-5.9774,127.65
1909,84,17103,0.27129,-5.9673,127.68
1904,75,17104,0.27183,-5.9599,127.7
1910,78,17097,0.21655,-6.0337,127.64
1909,87,17108,0.1903,-6.0761,127.6
1920,104,17105,0.1886,-6.1088,127.56
1903,106,17106,0.19307,-6.1165,127.53
1896,108,17107,0.20027,-6.1145,127.5
1889,121,17111,0.21665,-6.1058,127.48
1871,117,17119,0.2285,-6.0849,127.45
1864,120,17121,0.29587,-5.9916,127.5
1857,113,17129,0.3314,-5.9284,127.54
1881,115,17117,0.35286,-5.907,127.57
1867,108,17114,0.41629,-5.8159,127.68
1866,92,17103,0.43933,-5.7637,127.76
1860,90,17106,0.44628,-5.7305,127.83
1855,88,17099,0.38769,-5.7808,127.82
1864,77,17090,0.38502,-5.7623,127.87
1875,78,17073,0.37935,-5.7628,127.92
1885,78,17057,0.38347,-5.7626,127.98
1877,73,17071,0.42443,-5.705,128.09
1873,79,17070,0.4477,-5.6736,128.19
1875,88,17081,0.46285,-5.6616,128.28
1869,92,17080,0.47047,-5.6569,128.35
1883,89,17092,0.42336,-5.7255,128.36
1893,102,17106,0.40682,-5.7714,128.38
1895,98,17108,0.3865,-5.8125,128.39
1906,92,17123,0.31829,-5.9118,128.34
1910,101,17109,0.28385,-5.9776,128.3
1909,97,17109,0.25623,-6.0256,128.27
1903,103,17107,0.24527,-6.051,128.24
1897,102,17092,0.23975,-6.063,128.22
1891,98,17091,0.2349,-6.0653,128.2
1896,80,17075,0.22118,-6.0699,128.19
1902,88,17081,0.16227,-6.1468,128.09
1899,99,17081,0.095309,-6.2435,127.96
1887,95,17083,0.11219,-6.2157,127.92
1884,98,17079,0.1275,-6.1922,127.89
1879,92,17075,0.080744,-6.2421,127.77
1889,91,17090,0.055726,-6.2708,127.68
1901,89,17085,0.043789,-6.2904,127.59
1901,101,17097,0.050179,-6.2955,127.52
1914,100,17092,0.10195,-6.2471,127.51
1911,102,17084,0.13906,-6.2126,127.5
1895,103,17084,0.17183,-6.1703,127.5
1888,97,17078,0.18957,-6.1372,127.48
1882,96,17095,0.19912,-6.1084,127.47
1883,90,17090,0.20101,-6.0886,127.46
1890,97,17100,0.20719,-6.0776,127.44
1889,95,17102,0.21061,-6.0681,127.43
1885,88,17106,0.20991,-6.0572,127.42
1882,88,17099,0.26563,-5.9751,127.48
1897,90,17090,0.29896,-5.9372,127.53
1899,90,17094,0.31242,-5.9263,127.56
1896,90,17102,0.3248,-5.9124,127.6
1899,80,17118,0.3235,-5.9075,127.63
1904,75,17106,0.31662,-5.911,127.66
1899,73,17112,0.30844,-5.9116,127.69
