x,y,z,roll,pitch,yaw
140.63,-742.19,16055,-2.538,0.626,-76.388
-179.69,-625,15617,-2.532,0.637,-76.388
-523.44,-742.19,16320,-2.538,0.637,-76.388
187.5,-734.38,15594,-2.538,0.626,-76.388
-375,-632.81,16000,-2.527,0.637,-76.388
-195.31,-765.63,16523,-2.532,0.637,-76.388
234.38,-757.81,15539,-2.538,0.626,-76.388
-507.81,-609.38,15563,-2.532,0.637,-76.388
-320.31,-718.75,16688,-2.532,0.637,-76.393
195.31,-718.75,15875,-2.532,0.626,-76.388
-304.69,-687.5,15633,-2.532,0.632,-76.388
-445.31,-773.44,16352,-2.532,0.643,-76.393
179.69,-757.81,15992,-2.532,0.626,-76.388
-187.5,-656.25,15719,-2.527,0.632,-76.388
-421.88,-742.19,16289,-2.532,0.637,-76.388
203.13,-781.25,15852,-2.538,0.626,-76.388
-164.06,-625,15688,-2.527,0.626,-76.388
-343.75,-726.56,16547,-2.527,0.637,-76.388
140.63,-820.31,16055,-2.538,0.626,-76.388
-125,-718.75,15383,-2.538,0.626,-76.388
-500,-640.63,16328,-2.527,0.637,-76.388
156.25,-867.19,16445,-2.532,0.626,-76.388
-15.625,-671.88,15516,-2.532,0.621,-76.388
-570.31,-671.88,15938,-2.532,0.632,-76.388
7.8125,-742.19,16523,-2.532,0.626,-76.388
0,-625,15648,-2.527,0.615,-76.388
-500,-703.13,16016,-2.532,0.632,-76.388
-171.88,-789.06,16242,-2.538,0.632,-76.388
70.313,-609.38,15656,-2.532,0.621,-76.388
-468.75,-625,16047,-2.521,0.632,-76.388
-125,-820.31,16406,-2.532,0.626,-76.388
78.125,-679.69,15406,-2.538,0.621,-76.388
-406.25,-664.06,16109,-2.527,0.626,-76.388
-148.44,-757.81,16539,-2.527,0.632,-76.388
156.25,-773.44,15680,-2.532,0.615,-76.388
-429.69,-695.31,15594,-2.532,0.626,-76.388
-257.81,-757.81,16672,-2.527,0.632,-76.388
273.44,-750,15883,-2.527,0.615,-76.388
-328.13,-687.5,15688,-2.527,0.621,-76.388
-382.81,-820.31,16297,-2.532,0.632,-76.388
187.5,-765.63,15875,-2.532,0.615,-76.388
-296.88,-687.5,15914,-2.527,0.621,-76.388
-398.44,-789.06,16352,-2.532,0.632,-76.388
132.81,-835.94,15930,-2.538,0.621,-76.388
-257.81,-609.38,15539,-2.532,0.621,-76.388
-414.06,-718.75,16633,-2.527,0.632,-76.388
109.38,-812.5,16016,-2.532,0.621,-76.388
-156.25,-726.56,15242,-2.532,0.615,-76.388
-515.63,-703.13,16367,-2.532,0.632,-76.388
101.56,-726.56,16281,-2.532,0.621,-76.388
23.438,-703.13,15609,-2.532,0.615,-76.388
-554.69,-687.5,16031,-2.532,0.632,-76.388
0,-796.88,16313,-2.538,0.621,-76.388
0,-648.44,15766,-2.532,0.61,-76.388
-484.38,-703.13,16063,-2.527,0.626,-76.388
-23.438,-812.5,16125,-2.538,0.621,-76.388
31.25,-687.5,15516,-2.538,0.615,-76.388
-445.31,-648.44,16195,-2.527,0.626,-76.388
-117.19,-820.31,16445,-2.532,0.621,-76.388
101.56,-718.75,15547,-2.538,0.615,-76.388
-539.06,-656.25,15969,-2.532,0.626,-76.388
-164.06,-757.81,16617,-2.527,0.626,-76.388
85.938,-726.56,15773,-2.532,0.61,-76.388
-476.56,-664.06,15789,-2.532,0.626,-76.388
-265.63,-750,16375,-2.532,0.626,-76.388
195.31,-796.88,16047,-2.532,0.61,-76.388
-312.5,-648.44,15625,-2.527,0.621,-76.388
-296.88,-812.5,16227,-2.538,0.626,-76.388
140.63,-726.56,15742,-2.538,0.615,-76.388
-273.44,-625,15719,-2.527,0.615,-76.388
-312.5,-695.31,16438,-2.527,0.626,-76.388
187.5,-773.44,15930,-2.538,0.61,-76.388
-171.88,-687.5,15586,-2.532,0.615,-76.388
-453.13,-734.38,16430,-2.527,0.626,-76.388
195.31,-789.06,16227,-2.532,0.61,-76.388
-78.125,-679.69,15344,-2.532,0.61,-76.388
-484.38,-710.94,16195,-2.532,0.626,-76.388
109.38,-781.25,16234,-2.532,0.615,-76.388
-39.063,-679.69,15695,-2.532,0.61,-76.388
-539.06,-710.94,16102,-2.532,0.626,-76.388
-54.688,-812.5,16203,-2.538,0.615,-76.388
15.625,-687.5,15766,-2.527,0.615,-76.388
-546.88,-648.44,16188,-2.527,0.626,-76.388
0,-835.94,16375,-2.538,0.621,-76.388
23.438,-687.5,15461,-2.538,0.61,-76.388
-523.44,-671.88,16000,-2.532,0.621,-76.388
-109.38,-773.44,16500,-2.532,0.621,-76.388
109.38,-695.31,15664,-2.538,0.604,-76.388
-523.44,-695.31,15695,-2.538,0.621,-76.388
-179.69,-789.06,16531,-2.532,0.621,-76.388
234.38,-726.56,15820,-2.532,0.61,-76.388
-390.63,-656.25,15727,-2.532,0.621,-76.388
-312.5,-734.38,16336,-2.538,0.621,-76.388
210.94,-757.81,15766,-2.538,0.61,-76.388
-343.75,-648.44,15875,-2.527,0.626,-76.388
-312.5,-835.94,16344,-2.538,0.615,-76.388
226.56,-875,15930,-2.538,0.61,-76.388
-304.69,-593.75,15680,-2.527,0.626,-76.388
-398.44,-742.19,16586,-2.532,0.615,-76.388
187.5,-804.69,16070,-2.538,0.61,-76.388
-250,-656.25,15477,-2.532,0.621,-76.388
-476.56,-718.75,16266,-2.532,0.621,-76.388
187.5,-757.81,16273,-2.532,0.61,-76.388
-109.38,-656.25,15516,-2.532,0.621,-76.388
-546.88,-718.75,16141,-2.538,0.626,-76.388
31.25,-773.44,16164,-2.538,0.61,-76.388
-31.25,-609.38,15617,-2.527,0.621,-76.388
-593.75,-695.31,16242,-2.532,0.621,-76.388
15.625,-812.5,16164,-2.538,0.61,-76.388
31.25,-687.5,15461,-2.532,0.615,-76.388
-476.56,-664.06,16125,-2.527,0.621,-76.388
7.8125,-820.31,16484,-2.538,0.61,-76.388
117.19,-710.94,15359,-2.538,0.615,-76.388
-554.69,-679.69,15898,-2.532,0.626,-76.388
-148.44,-765.63,16555,-2.532,0.61,-76.388
132.81,-742.19,15680,-2.532,0.61,-76.388
-492.19,-695.31,15906,-2.532,0.626,-76.388
-218.75,-796.88,16344,-2.532,0.61,-76.388
179.69,-718.75,15930,-2.527,0.604,-76.388
-390.63,-679.69,15859,-2.527,0.621,-76.388
-281.25,-796.88,16336,-2.538,0.61,-76.388
171.88,-750,15672,-2.532,0.61,-76.388
-351.56,-640.63,15820,-2.521,0.621,-76.388
-289.06,-750,16594,-2.532,0.61,-76.388
179.69,-828.13,15859,-2.532,0.604,-76.388
-335.94,-648.44,15477,-2.527,0.621,-76.388
-437.5,-734.38,16586,-2.527,0.615,-76.388
140.63,-773.44,16117,-2.527,0.604,-76.388
-203.13,-664.06,15406,-2.527,0.615,-76.388
-531.25,-742.19,16219,-2.532,0.615,-76.388
242.19,-765.63,16117,-2.527,0.604,-76.388
-85.938,-687.5,15695,-2.527,0.615,-76.388
-500,-734.38,16242,-2.532,0.621,-76.388
93.75,-859.38,16109,-2.532,0.604,-76.388
-54.688,-632.81,15586,-2.527,0.61,-76.388
-539.06,-718.75,16430,-2.527,0.615,-76.388
85.938,-835.94,16188,-2.538,0.599,-76.388
15.625,-718.75,15383,-2.532,0.61,-76.388
-554.69,-679.69,16195,-2.527,0.615,-76.388
0,-757.81,16438,-2.532,0.599,-76.388
78.125,-687.5,15586,-2.532,0.604,-76.388
-625,-664.06,15836,-2.532,0.621,-76.388
-132.81,-726.56,16563,-2.532,0.599,-76.388
132.81,-687.5,15781,-2.532,0.604,-76.388
-515.63,-671.88,15813,-2.532,0.615,-76.388
-273.44,-773.44,16375,-2.538,0.604,-76.388
140.63,-750,15711,-2.532,0.599,-76.388
-406.25,-632.81,15813,-2.527,0.615,-76.388
-250,-781.25,16461,-2.538,0.604,-76.388
164.06,-765.63,15703,-2.538,0.599,-76.388
-335.94,-656.25,15578,-2.527,0.61,-76.388
-343.75,-765.63,16734,-2.532,0.604,-76.388
226.56,-757.81,15836,-2.532,0.593,-76.388
-304.69,-695.31,15602,-2.527,0.61,-76.388
-359.38,-742.19,16328,-2.527,0.604,-76.388
281.25,-757.81,16188,-2.527,0.593,-76.388
-164.06,-726.56,15484,-2.527,0.604,-76.388
-476.56,-796.88,16164,-2.532,0.604,-76.388
109.38,-781.25,16086,-2.532,0.593,-76.388
-62.5,-632.81,15672,-2.521,0.604,-76.388
-578.13,-726.56,16289,-2.532,0.604,-76.388
85.938,-820.31,16047,-2.538,0.593,-76.388
-93.75,-679.69,15508,-2.527,0.604,-76.388
-562.5,-671.88,16281,-2.527,0.61,-76.388
39.063,-820.31,16375,-2.538,0.593,-76.388
-70.313,-679.69,15336,-2.532,0.604,-76.388
-570.31,-664.06,16047,-2.532,0.61,-76.388
-15.625,-789.06,16492,-2.532,0.593,-76.388
78.125,-687.5,15672,-2.532,0.599,-76.388
-531.25,-710.94,15844,-2.538,0.61,-76.388
-140.63,-820.31,16422,-2.538,0.599,-76.388
195.31,-742.19,15750,-2.532,0.593,-76.388
-531.25,-648.44,16000,-2.532,0.61,-76.388
-187.5,-812.5,16406,-2.538,0.599,-76.388
132.81,-765.63,15516,-2.532,0.593,-76.388
-390.63,-648.44,15992,-2.527,0.61,-76.388
-226.56,-804.69,16563,-2.532,0.599,-76.388
218.75,-796.88,15680,-2.538,0.593,-76.388
-429.69,-671.88,15609,-2.532,0.61,-76.388
-351.56,-742.19,16586,-2.532,0.604,-76.388
218.75,-773.44,16086,-2.532,0.593,-76.388
-273.44,-679.69,15391,-2.532,0.61,-76.388
-468.75,-750,16305,-2.532,0.604,-76.388
210.94,-726.56,16008,-2.532,0.593,-76.388
-164.06,-632.81,15602,-2.527,0.604,-76.388
-468.75,-757.81,16289,-2.538,0.604,-76.388
85.938,-804.69,15906,-2.538,0.593,-76.388
-109.38,-632.81,15633,-2.527,0.604,-76.388
-515.63,-710.94,16500,-2.532,0.604,-76.388
132.81,-820.31,16188,-2.538,0.593,-76.388
-7.8125,-695.31,15336,-2.532,0.604,-76.388
-554.69,-648.44,16305,-2.532,0.61,-76.388
132.81,-789.06,16391,-2.532,0.593,-76.388
39.063,-687.5,15438,-2.538,0.599,-76.388
-593.75,-679.69,15930,-2.538,0.61,-76.388
15.625,-773.44,16539,-2.532,0.593,-76.388
93.75,-687.5,15648,-2.532,0.599,-76.388
-500,-695.31,16016,-2.538,0.61,-76.388
-148.44,-843.75,16320,-2.543,0.599,-76.388
125,-679.69,15609,-2.532,0.593,-76.388
-539.06,-617.19,16086,-2.532,0.61,-76.388
-187.5,-773.44,16383,-2.538,0.599,-76.388
125,-773.44,15563,-2.538,0.593,-76.388
-500,-617.19,15742,-2.532,0.61,-76.388
-265.63,-765.63,16656,-2.532,0.599,-76.388
195.31,-796.88,15805,-2.538,0.593,-76.388
-375,-671.88,15500,-2.538,0.61,-76.388
-343.75,-757.81,16516,-2.538,0.604,-76.388
250,-757.81,15961,-2.532,0.593,-76.388
-218.75,-664.06,15625,-2.532,0.61,-76.388
-187.5,-781.25,16281,-2.543,0.604,-76.388
117.19,-687.5,15695,-2.538,0.593,-76.388
-492.19,-562.5,16031,-2.527,0.604,-76.388
-195.31,-796.88,16383,-2.538,0.604,-76.388
54.688,-703.13,15406,-2.543,0.599,-76.388
-468.75,-648.44,15922,-2.532,0.61,-76.388
-210.94,-757.81,16586,-2.532,0.61,-76.388
265.63,-757.81,15648,-2.538,0.593,-76.388
-429.69,-664.06,15578,-2.538,0.604,-76.388
-265.63,-773.44,16617,-2.532,0.61,-76.388
226.56,-757.81,15969,-2.532,0.593,-76.388
-351.56,-656.25,15570,-2.532,0.599,-76.388
-429.69,-812.5,16320,-2.538,0.61,-76.388
234.38,-757.81,15891,-2.538,0.593,-76.388
-171.88,-609.38,15719,-2.532,0.593,-76.388
-437.5,-796.88,16359,-2.532,0.604,-76.388
148.44,-828.13,15992,-2.543,0.593,-76.388
-265.63,-625,15539,-2.532,0.593,-76.388
-476.56,-679.69,16477,-2.527,0.604,-76.388
210.94,-796.88,16109,-2.538,0.593,-76.388
-171.88,-632.81,15234,-2.538,0.593,-76.388
-562.5,-664.06,16242,-2.532,0.61,-76.388
93.75,-765.63,16383,-2.532,0.599,-76.388
-15.625,-656.25,15344,-2.538,0.593,-76.388
-42.969,-699.22,15895,-2.538,0.596,-76.388
-70.313,-742.19,16445,-2.538,0.599,-76.388
93.75,-679.69,15633,-2.532,0.588,-76.388
-453.13,-671.88,16141,-2.527,0.604,-76.388
-78.125,-843.75,16203,-2.538,0.599,-76.388
78.125,-695.31,15594,-2.538,0.588,-76.388
-507.81,-625,16000,-2.527,0.604,-76.388
-85.938,-867.19,16555,-2.532,0.604,-76.388
164.06,-757.81,15570,-2.538,0.588,-76.388
-445.31,-664.06,15703,-2.532,0.604,-76.388
-234.38,-750,16820,-2.527,0.604,-76.388
179.69,-718.75,15750,-2.532,0.588,-76.388
-500,-656.25,15734,-2.532,0.599,-76.388
-429.69,-750,16375,-2.532,0.61,-76.388
281.25,-765.63,15992,-2.532,0.593,-76.388
-312.5,-609.38,15609,-2.532,0.599,-76.388
-437.5,-757.81,16227,-2.538,0.61,-76.388
171.88,-765.63,15828,-2.538,0.593,-76.388
-281.25,-593.75,15602,-2.527,0.604,-76.388
-343.75,-687.5,16531,-2.538,0.604,-76.388
132.81,-820.31,15914,-2.543,0.593,-76.388
-257.81,-664.06,15445,-2.532,0.604,-76.388
-523.44,-703.13,16500,-2.532,0.604,-76.388
156.25,-796.88,16188,-2.538,0.588,-76.388
-23.438,-671.88,15453,-2.538,0.604,-76.388
-570.31,-710.94,16078,-2.538,0.61,-76.388
156.25,-742.19,16367,-2.538,0.588,-76.388
23.438,-632.81,15555,-2.532,0.599,-76.388
-562.5,-726.56,16156,-2.543,0.604,-76.388
7.8125,-789.06,16398,-2.543,0.588,-76.388
31.25,-632.81,15586,-2.532,0.593,-76.388
-523.44,-648.44,16211,-2.532,0.604,-76.388
-70.313,-835.94,16445,-2.543,0.588,-76.388
62.5,-687.5,15336,-2.538,0.593,-76.388
-562.5,-625,16000,-2.532,0.604,-76.388
-187.5,-750,16602,-2.538,0.593,-76.388
195.31,-679.69,15523,-2.538,0.588,-76.388
-476.56,-648.44,15703,-2.538,0.604,-76.388
-328.13,-789.06,16633,-2.538,0.593,-76.388
226.56,-742.19,15852,-2.532,0.588,-76.388
-343.75,-648.44,15773,-2.538,0.604,-76.388
-375,-804.69,16336,-2.543,0.593,-76.388
265.63,-757.81,15820,-2.532,0.588,-76.388
-351.56,-593.75,15797,-2.532,0.604,-76.388
-367.19,-796.88,16359,-2.543,0.599,-76.388
273.44,-828.13,15773,-2.543,0.588,-76.388
-242.19,-625,15609,-2.532,0.604,-76.388
-406.25,-726.56,16555,-2.532,0.599,-76.388
250,-812.5,16109,-2.538,0.588,-76.388
-257.81,-679.69,15258,-2.532,0.604,-76.388
-523.44,-726.56,16477,-2.532,0.599,-76.388
187.5,-765.63,16227,-2.532,0.582,-76.388
-117.19,-640.63,15430,-2.532,0.599,-76.388
-632.81,-703.13,16094,-2.538,0.604,-76.388
-7.8125,-765.63,16289,-2.538,0.588,-76.388
-31.25,-609.38,15633,-2.527,0.593,-76.388
-593.75,-617.19,16195,-2.538,0.599,-76.388
-23.438,-820.31,16242,-2.543,0.588,-76.388
15.625,-671.88,15422,-2.532,0.593,-76.388
-531.25,-664.06,16172,-2.527,0.604,-76.388
-46.875,-789.06,16484,-2.538,0.588,-76.388
93.75,-710.94,15344,-2.538,0.593,-76.388
-531.25,-640.63,15797,-2.532,0.604,-76.388
-93.75,-765.63,16641,-2.538,0.588,-76.388
195.31,-765.63,15594,-2.538,0.588,-76.388
-500,-703.13,15914,-2.538,0.604,-76.388
-289.06,-765.63,16438,-2.538,0.593,-76.388
257.81,-734.38,15836,-2.532,0.588,-76.388
-335.94,-648.44,15734,-2.538,0.604,-76.388
-320.31,-812.5,16344,-2.549,0.593,-76.388
242.19,-742.19,15656,-2.543,0.588,-76.388
-367.19,-601.56,15820,-2.532,0.604,-76.388
-406.25,-726.56,16539,-2.543,0.593,-76.388
171.88,-773.44,15836,-2.549,0.588,-76.388
-406.25,-617.19,15461,-2.538,0.604,-76.388
-414.06,-703.13,16508,-2.538,0.599,-76.388
156.25,-726.56,16203,-2.538,0.588,-76.388
-187.5,-687.5,15289,-2.538,0.599,-76.388
-515.63,-718.75,16258,-2.538,0.599,-76.388
140.63,-726.56,16250,-2.538,0.588,-76.388
-62.5,-617.19,15500,-2.532,0.599,-76.388
-492.19,-703.13,16359,-2.543,0.604,-76.388
70.313,-773.44,16000,-2.543,0.588,-76.388
15.625,-625,15609,-2.532,0.599,-76.388
-507.81,-656.25,16297,-2.532,0.604,-76.388
93.75,-828.13,16273,-2.543,0.588,-76.388
-46.875,-671.88,15250,-2.538,0.599,-76.388
-523.44,-656.25,16211,-2.532,0.604,-76.388
-70.313,-765.63,16531,-2.538,0.588,-76.388
85.938,-703.13,15461,-2.543,0.593,-76.388
-593.75,-703.13,15898,-2.538,0.604,-76.388
-195.31,-742.19,16609,-2.538,0.593,-76.388
187.5,-679.69,15758,-2.532,0.588,-76.388
-515.63,-679.69,16000,-2.538,0.604,-76.388
-250,-828.13,16227,-2.543,0.593,-76.388
148.44,-656.25,15758,-2.532,0.588,-76.388
-460.94,-640.63,15828,-2.532,0.604,-76.388
-250,-796.88,16477,-2.543,0.593,-76.388
218.75,-750,15508,-2.543,0.588,-76.388
-398.44,-601.56,15750,-2.532,0.604,-76.388
-320.31,-757.81,16625,-2.538,0.593,-76.388
250,-820.31,15836,-2.538,0.588,-76.388
-335.94,-671.88,15523,-2.538,0.604,-76.388
-445.31,-750,16438,-2.538,0.599,-76.388
273.44,-804.69,16164,-2.538,0.588,-76.388
-218.75,-664.06,15539,-2.538,0.604,-76.388
-476.56,-773.44,16242,-2.543,0.604,-76.388
140.63,-781.25,16125,-2.538,0.588,-76.388
-195.31,-625,15680,-2.532,0.599,-76.388
