x,y,z,roll,pitch,yaw
0,-710.94,15891,-2.395,0.549,-74.581
-195.31,-742.19,15672,-2.395,0.555,-74.581
-242.19,-703.13,16125,-2.39,0.555,-74.581
-70.313,-664.06,16039,-2.39,0.549,-74.581
-109.38,-695.31,16023,-2.395,0.555,-74.581
-273.44,-750,15836,-2.395,0.555,-74.581
-70.313,-656.25,15883,-2.39,0.549,-74.581
-70.313,-609.38,16109,-2.384,0.549,-74.581
-195.31,-703.13,16219,-2.39,0.549,-74.581
-187.5,-781.25,15789,-2.401,0.549,-74.581
-125,-664.06,15711,-2.39,0.555,-74.581
-218.75,-648.44,16383,-2.384,0.549,-74.581
-101.56,-726.56,16055,-2.395,0.549,-74.581
-85.938,-671.88,15734,-2.395,0.555,-74.581
-296.88,-679.69,15969,-2.39,0.555,-74.581
-117.19,-656.25,16250,-2.384,0.549,-74.581
-109.38,-726.56,15953,-2.39,0.549,-74.581
-273.44,-718.75,15930,-2.395,0.555,-74.581
-140.63,-664.06,15930,-2.39,0.555,-74.581
-70.313,-648.44,16242,-2.384,0.549,-74.581
-234.38,-742.19,16086,-2.39,0.555,-74.581
-140.63,-710.94,15695,-2.395,0.555,-74.581
-132.81,-648.44,15898,-2.39,0.555,-74.581
-226.56,-648.44,16445,-2.384,0.555,-74.581
-85.938,-710.94,15875,-2.39,0.555,-74.581
-195.31,-687.5,15781,-2.395,0.549,-74.581
-226.56,-703.13,16055,-2.395,0.555,-74.581
-39.063,-703.13,16336,-2.39,0.549,-74.581
-101.56,-640.63,15922,-2.39,0.549,-74.581
-250,-757.81,15867,-2.395,0.555,-74.581
-140.63,-664.06,16039,-2.395,0.555,-74.581
-101.56,-632.81,16156,-2.384,0.544,-74.581
-140.63,-726.56,16141,-2.39,0.549,-74.581
-203.13,-734.38,15867,-2.401,0.549,-74.581
-140.63,-664.06,15734,-2.395,0.549,-74.581
-117.19,-632.81,16328,-2.384,0.549,-74.581
-187.5,-703.13,16203,-2.39,0.544,-74.581
-117.19,-710.94,15734,-2.395,0.544,-74.581
-250,-687.5,15891,-2.395,0.549,-74.581
-210.94,-656.25,16367,-2.39,0.544,-74.581
-46.875,-687.5,16016,-2.395,0.544,-74.581
-171.88,-687.5,15648,-2.395,0.544,-74.581
-296.88,-695.31,16031,-2.395,0.549,-74.581
-62.5,-648.44,16016,-2.39,0.544,-74.581
-125,-648.44,15977,-2.39,0.544,-74.581
-289.06,-742.19,16000,-2.401,0.549,-74.581
-125,-726.56,15805,-2.395,0.544,-74.581
-132.81,-601.56,16211,-2.384,0.544,-74.581
-210.94,-687.5,16305,-2.39,0.544,-74.581
-109.38,-734.38,15797,-2.401,0.544,-74.581
-156.25,-656.25,15758,-2.395,0.549,-74.581
-218.75,-656.25,16258,-2.39,0.544,-74.581
-46.875,-679.69,16086,-2.395,0.544,-74.581
-93.75,-679.69,15828,-2.401,0.544,-74.581
-312.5,-664.06,15828,-2.395,0.549,-74.581
-54.688,-687.5,16281,-2.39,0.538,-74.581
-70.313,-656.25,16078,-2.39,0.544,-74.581
-234.38,-742.19,15992,-2.401,0.549,-74.581
-164.06,-734.38,15867,-2.395,0.544,-74.581
-85.938,-656.25,16008,-2.39,0.544,-74.581
-117.19,-664.06,16273,-2.39,0.544,-74.581
-203.13,-710.94,15930,-2.401,0.544,-74.581
-156.25,-679.69,15664,-2.395,0.544,-74.581
-187.5,-671.88,16078,-2.39,0.544,-74.581
-132.81,-757.81,16383,-2.39,0.544,-74.581
-93.75,-757.81,15773,-2.401,0.544,-74.581
-242.19,-679.69,15781,-2.395,0.549,-74.581
-210.94,-687.5,16273,-2.39,0.544,-74.581
-62.5,-664.06,16156,-2.39,0.544,-74.581
-62.5,-710.94,15813,-2.395,0.544,-74.581
-273.44,-750,15922,-2.401,0.544,-74.581
-109.38,-671.88,15891,-2.39,0.538,-74.581
-15.625,-632.81,16195,-2.39,0.538,-74.581
-218.75,-726.56,16141,-2.401,0.544,-74.581
-164.06,-750,15688,-2.401,0.544,-74.581
-156.25,-648.44,15953,-2.39,0.544,-74.581
-203.13,-664.06,16445,-2.39,0.544,-74.581
-62.5,-695.31,15969,-2.401,0.544,-74.581
-195.31,-679.69,15531,-2.401,0.549,-74.581
-250,-679.69,16086,-2.395,0.549,-74.581
-85.938,-640.63,16227,-2.39,0.544,-74.581
7.8125,-664.06,15930,-2.395,0.544,-74.581
-343.75,-718.75,15820,-2.401,0.549,-74.581
-203.13,-679.69,15969,-2.395,0.544,-74.581
-46.875,-585.94,16180,-2.39,0.538,-74.581
-195.31,-703.13,16156,-2.395,0.544,-74.581
-195.31,-734.38,15852,-2.401,0.544,-74.581
-109.38,-664.06,15750,-2.39,0.544,-74.581
-179.69,-625,16273,-2.39,0.544,-74.581
-109.38,-679.69,16117,-2.395,0.544,-74.581
-93.75,-710.94,15766,-2.401,0.544,-74.581
-257.81,-679.69,15844,-2.395,0.549,-74.581
-179.69,-648.44,16406,-2.39,0.544,-74.581
-62.5,-664.06,15898,-2.395,0.544,-74.581
-164.06,-750,15867,-2.401,0.549,-74.581
-250,-695.31,16063,-2.395,0.544,-74.581
-54.688,-625,16055,-2.39,0.544,-74.581
-54.688,-671.88,16164,-2.395,0.544,-74.581
-250,-765.63,15977,-2.401,0.549,-74.581
-125,-679.69,15766,-2.395,0.544,-74.581
-125,-625,16133,-2.384,0.544,-74.581
-210.94,-734.38,16406,-2.39,0.544,-74.581
-93.75,-734.38,15781,-2.395,0.544,-74.581
-148.44,-679.69,15734,-2.39,0.549,-74.581
-218.75,-648.44,16383,-2.384,0.544,-74.581
0,-687.5,15797,-2.39,0.544,-74.581
-132.81,-710.94,15656,-2.395,0.544,-74.581
-273.44,-703.13,15945,-2.395,0.549,-74.581
-93.75,-656.25,16133,-2.384,0.538,-74.581
-15.625,-679.69,16109,-2.39,0.544,-74.581
-289.06,-773.44,16023,-2.395,0.549,-74.581
-195.31,-710.94,15828,-2.395,0.544,-74.581
-23.438,-625,15961,-2.384,0.544,-74.581
-171.88,-679.69,16328,-2.39,0.549,-74.581
-125,-703.13,15758,-2.395,0.549,-74.581
-187.5,-625,15836,-2.39,0.549,-74.581
-195.31,-671.88,16375,-2.384,0.549,-74.581
-15.625,-671.88,15977,-2.39,0.549,-74.581
-156.25,-710.94,15766,-2.395,0.544,-74.581
-296.88,-640.63,15977,-2.395,0.555,-74.581
-132.81,-617.19,16172,-2.384,0.544,-74.581
-54.688,-648.44,16070,-2.39,0.544,-74.581
-320.31,-750,15938,-2.395,0.549,-74.581
-93.75,-710.94,15883,-2.401,0.549,-74.581
-93.75,-640.63,15977,-2.39,0.544,-74.581
-140.63,-703.13,16344,-2.384,0.544,-74.581
-148.44,-695.31,15719,-2.395,0.549,-74.581
-125,-640.63,15633,-2.395,0.544,-74.581
-203.13,-640.63,16250,-2.39,0.549,-74.581
-171.88,-664.06,16211,-2.39,0.544,-74.581
-70.313,-703.13,15727,-2.395,0.544,-74.581
-320.31,-687.5,15945,-2.395,0.549,-74.581
-250,-640.63,16359,-2.39,0.544,-74.581
-46.875,-656.25,15961,-2.39,0.538,-74.581
-203.13,-750,16000,-2.395,0.538,-74.581
-320.31,-671.88,15859,-2.395,0.549,-74.581
-132.81,-625,16008,-2.39,0.538,-74.581
-156.25,-632.81,16172,-2.39,0.538,-74.581
-257.81,-765.63,15945,-2.395,0.544,-74.581
-117.19,-703.13,15742,-2.401,0.544,-74.581
-179.69,-648.44,16008,-2.39,0.544,-74.581
-218.75,-703.13,16430,-2.39,0.544,-74.581
-109.38,-679.69,15688,-2.395,0.544,-74.581
-234.38,-718.75,15820,-2.395,0.544,-74.581
-218.75,-656.25,16148,-2.39,0.544,-74.581
-31.25,-625,16000,-2.39,0.538,-74.581
-85.938,-710.94,15766,-2.401,0.544,-74.581
-328.13,-648.44,15875,-2.401,0.549,-74.581
-164.06,-632.81,16063,-2.39,0.538,-74.581
-132.81,-593.75,16070,-2.395,0.544,-74.581
-257.81,-718.75,16063,-2.401,0.544,-74.581
-148.44,-671.88,15766,-2.401,0.544,-74.581
-101.56,-640.63,15898,-2.39,0.544,-74.581
-179.69,-664.06,16383,-2.39,0.544,-74.581
-164.06,-718.75,15992,-2.401,0.538,-74.581
-164.06,-679.69,15648,-2.401,0.544,-74.581
-226.56,-656.25,16078,-2.395,0.544,-74.581
-85.938,-640.63,16305,-2.395,0.538,-74.581
-31.25,-710.94,15875,-2.401,0.538,-74.581
-296.88,-710.94,15883,-2.401,0.544,-74.581
-250,-617.19,16094,-2.39,0.538,-74.581
-46.875,-601.56,16109,-2.39,0.538,-74.581
-218.75,-671.88,16008,-2.401,0.544,-74.581
-242.19,-765.63,15906,-2.401,0.544,-74.581
-132.81,-640.63,15789,-2.39,0.538,-74.581
-148.44,-632.81,16352,-2.39,0.538,-74.581
-210.94,-687.5,16141,-2.395,0.538,-74.581
-132.81,-726.56,15758,-2.401,0.538,-74.581
-179.69,-710.94,15859,-2.395,0.544,-74.581
-164.06,-671.88,16453,-2.39,0.538,-74.581
-46.875,-703.13,15883,-2.395,0.538,-74.581
1171.9,-500,14930,-2.401,0.5,-74.581
1835.9,-812.5,14703,-2.384,0.5,-74.581
203.13,-757.81,15109,-2.379,0.538,-74.586
-1093.8,-367.19,16117,-2.401,0.527,-74.592
1875,-898.44,18086,-2.411,0.445,-74.586
-2171.9,-718.75,13359,-2.401,0.549,-74.586
-2781.3,-343.75,20500,-2.373,0.56,-74.581
-351.56,-687.5,18727,-2.362,0.478,-74.575
2773.4,-1171.9,14266,-2.373,0.434,-74.575
-2046.9,-7.8125,18969,-2.395,0.555,-74.586
312.5,-1226.6,19836,-2.406,0.527,-74.597
1812.5,-1445.3,12102,-2.406,0.516,-74.597
2695.3,-1734.4,14117,-2.401,0.461,-74.586
812.5,-843.75,13586,-2.39,0.522,-74.581
-1945.3,7.8125,15125,-2.384,0.489,-74.581
-1593.8,460.94,16867,-2.384,0.5,-74.581
-1210.9,-640.63,21492,-2.395,0.467,-74.592
85.938,-812.5,15820,-2.406,0.544,-74.597
1218.8,-1359.4,12594,-2.406,0.494,-74.592
1617.2,-1523.4,16328,-2.395,0.483,-74.586
-23.438,-984.38,14336,-2.384,0.494,-74.581
-234.38,-343.75,15344,-2.39,0.483,-74.581
-1375,-664.06,18289,-2.401,0.489,-74.581
-640.63,-835.94,18523,-2.406,0.533,-74.592
1125,-414.06,13438,-2.39,0.461,-74.581
1429.7,-1250,13773,-2.368,0.516,-74.592
23.438,-992.19,15883,-2.395,0.533,-74.597
-1773.4,-39.063,16797,-2.433,0.505,-74.597
-2093.8,-7.8125,16461,-2.433,0.489,-74.586
-828.13,-1039.1,20336,-2.395,0.516,-74.581
1632.8,-1304.7,18313,-2.362,0.467,-74.586
2015.6,-1023.4,9945.3,-2.373,0.511,-74.597
1367.2,-1148.4,14469,-2.406,0.511,-74.603
-1109.4,-187.5,14563,-2.411,0.527,-74.608
-3109.4,429.69,16203,-2.417,0.505,-74.597
-1281.3,-210.94,20336,-2.406,0.467,-74.586
437.5,-1289.1,19180,-2.395,0.483,-74.586
1320.3,-1078.1,13563,-2.384,0.489,-74.592
1515.6,-1468.8,14383,-2.39,0.511,-74.597
1140.6,-1054.7,14836,-2.406,0.5,-74.603
-1468.8,39.063,13688,-2.411,0.511,-74.603
-1539.1,187.5,15922,-2.406,0.472,-74.597
-1445.3,-546.88,20914,-2.384,0.505,-74.592
-1500,93.75,15641,-2.384,0.461,-74.586
-1976.6,0,16688,-2.395,0.489,-74.592
1546.9,-1703.1,14031,-2.411,0.516,-74.603
421.88,-1054.7,16625,-2.406,0.5,-74.603
1656.3,-1218.8,11758,-2.406,0.5,-74.597
1640.6,-1367.2,15414,-2.406,0.478,-74.592
-250,-390.63,14648,-2.395,0.516,-74.586
-914.06,-31.25,14648,-2.39,0.472,-74.592
-1312.5,-390.63,19141,-2.39,0.505,-74.592
-546.88,-921.88,18500,-2.406,0.533,-74.603
1406.3,-820.31,14219,-2.411,0.505,-74.597
523.44,-1195.3,14406,-2.406,0.478,-74.597
-46.875,-765.63,15445,-2.395,0.516,-74.592
-1039.1,-101.56,14836,-2.401,0.489,-74.586
-1007.8,-476.56,17070,-2.401,0.472,-74.592
-1281.3,-804.69,18898,-2.401,0.527,-74.592
859.38,-835.94,18188,-2.384,0.456,-74.592
2125,-953.13,11242,-2.39,0.489,-74.597
-101.56,-1226.6,14102,-2.406,0.56,-74.608
-1281.3,54.688,15836,-2.422,0.494,-74.603
-2492.2,320.31,17102,-2.422,0.489,-74.597
-2140.6,-226.56,19516,-2.406,0.5,-74.586
-101.56,-1304.7,20906,-2.395,0.489,-74.581
1687.5,-1382.8,14539,-2.395,0.456,-74.586
1968.8,-1421.9,11563,-2.401,0.5,-74.597
328.13,-953.13,15063,-2.411,0.522,-74.603
-2046.9,296.88,13234,-2.411,0.5,-74.597
-1578.1,164.06,19117,-2.406,0.467,-74.586
-906.25,-484.38,19297,-2.401,0.494,-74.586
-7.8125,-1078.1,17477,-2.406,0.467,-74.581
671.88,-921.88,14320,-2.406,0.489,-74.586
632.81,-1421.9,15352,-2.401,0.527,-74.592
695.31,-687.5,15266,-2.401,0.467,-74.597
-1265.6,85.938,13688,-2.395,0.494,-74.597
-828.13,-640.63,19875,-2.401,0.489,-74.592
-726.56,-773.44,16992,-2.395,0.5,-74.586
1304.7,-1031.3,15867,-2.401,0.439,-74.592
718.75,-1039.1,11602,-2.411,0.516,-74.592
218.75,-1265.6,18359,-2.417,0.505,-74.597
1140.6,-828.13,13672,-2.411,0.478,-74.597
710.94,-898.44,11609,-2.401,0.489,-74.592
187.5,-734.38,18438,-2.401,0.467,-74.586
-2460.9,382.81,14383,-2.406,0.472,-74.586
-1625,-382.81,18461,-2.406,0.472,-74.592
7.8125,-906.25,19898,-2.406,0.533,-74.597
1328.1,-1367.2,16063,-2.406,0.489,-74.597
1742.2,-1062.5,12172,-2.406,0.494,-74.592
296.88,-1296.9,14289,-2.411,0.483,-74.581
-992.19,54.688,16156,-2.406,0.483,-74.581
-2312.5,273.44,15469,-2.395,0.461,-74.586
-1070.3,-640.63,20141,-2.39,0.5,-74.586
-1007.8,-992.19,21055,-2.39,0.516,-74.597
1312.5,-1101.6,14703,-2.406,0.516,-74.603
2414.1,-1640.6,11477,-2.422,0.489,-74.597
-273.44,-1117.2,15563,-2.422,0.544,-74.603
-2281.3,554.69,14484,-2.411,0.489,-74.597
-2148.4,203.13,18109,-2.406,0.478,-74.592
-578.13,-773.44,20734,-2.401,0.489,-74.586
210.94,-1226.6,16695,-2.406,0.483,-74.586
1179.7,-1132.8,14039,-2.417,0.45,-74.592
1164.1,-1203.1,13086,-2.401,0.522,-74.597
23.438,-664.06,17250,-2.401,0.489,-74.597
-1367.2,101.56,13352,-2.401,0.494,-74.597
-1046.9,-601.56,19695,-2.417,0.489,-74.592
-132.81,-648.44,16125,-2.422,0.483,-74.592
1562.5,-1187.5,13289,-2.417,0.456,-74.592
421.88,-1109.4,14805,-2.406,0.533,-74.597
-101.56,-914.06,17602,-2.406,0.522,-74.603
-773.44,195.31,15477,-2.417,0.461,-74.597
-2289.1,-296.88,16461,-2.422,0.527,-74.597
234.38,-968.75,19945,-2.411,0.472,-74.592
1007.8,-1296.9,15656,-2.39,0.489,-74.592
1687.5,-1195.3,11438,-2.406,0.478,-74.597
757.81,-1257.8,19547,-2.417,0.527,-74.603
1304.7,-1390.6,14680,-2.417,0.533,-74.608
2382.8,-1351.6,11484,-2.417,0.472,-74.592
406.25,-906.25,12180,-2.411,0.505,-74.586
-1242.2,-54.688,18180,-2.406,0.478,-74.586
-2375,367.19,15828,-2.406,0.472,-74.592
-578.13,-882.81,19781,-2.401,0.516,-74.597
625,-1046.9,18383,-2.401,0.527,-74.603
1593.8,-1437.5,13859,-2.422,0.489,-74.603
1898.4,-1328.1,13070,-2.433,0.527,-74.597
445.31,-937.5,15359,-2.401,0.527,-74.608
-1531.3,343.75,14789,-2.411,0.483,-74.603
-2039.1,-242.19,17469,-2.422,0.522,-74.597
-242.19,-781.25,19469,-2.411,0.5,-74.597
492.19,-976.56,15695,-2.395,0.483,-74.597
1656.3,-1437.5,13648,-2.411,0.489,-74.597
1757.8,-1445.3,12609,-2.428,0.533,-74.603
-1265.6,-476.56,16164,-2.439,0.544,-74.603
-1460.9,328.13,14578,-2.411,0.489,-74.597
-1171.9,-273.44,19680,-2.395,0.516,-74.592
-250,-804.69,19258,-2.411,0.522,-74.597
851.56,-1015.6,14086,-2.428,0.467,-74.592
1281.3,-1187.5,12930,-2.428,0.522,-74.597
-1328.1,-687.5,16570,-2.411,0.566,-74.603
-875,-265.63,17672,-2.411,0.483,-74.603
-1195.3,-460.94,14266,-2.417,0.527,-74.597
703.13,-984.38,20414,-2.422,0.478,-74.597
445.31,-617.19,13438,-2.417,0.505,-74.597
851.56,-1109.4,13055,-2.411,0.5,-74.597
718.75,-929.69,15852,-2.417,0.538,-74.603
-1460.9,-203.13,16000,-2.428,0.533,-74.608
1648.4,-1265.6,12375,-2.433,0.483,-74.597
445.31,-929.69,14281,-2.422,0.538,-74.592
-1648.4,-39.063,17875,-2.411,0.489,-74.597
-1812.5,156.25,16359,-2.406,0.494,-74.597
-406.25,-695.31,19531,-2.417,0.527,-74.603
671.88,-1164.1,18078,-2.417,0.549,-74.608
851.56,-1101.6,12258,-2.428,0.511,-74.603
1820.3,-984.38,14211,-2.422,0.5,-74.597
-15.625,-703.13,13938,-2.422,0.533,-74.597
-1109.4,-210.94,15703,-2.422,0.511,-74.597
-1773.4,-23.438,16781,-2.417,0.505,-74.597
-320.31,-835.94,20570,-2.411,0.544,-74.608
710.94,-929.69,13484,-2.422,0.555,-74.608
687.5,-1625,15750,-2.439,0.494,-74.603
531.25,-695.31,15633,-2.428,0.56,-74.597
-359.38,-382.81,15984,-2.406,0.489,-74.603
-984.38,-281.25,15109,-2.406,0.511,-74.603
-171.88,-1250,18328,-2.444,0.538,-74.603
-382.81,-664.06,18109,-2.428,0.511,-74.603
585.94,-921.88,13609,-2.406,0.505,-74.597
687.5,-937.5,15070,-2.406,0.522,-74.603
-773.44,-562.5,15352,-2.428,0.56,-74.608
-937.5,-257.81,15383,-2.444,0.5,-74.603
-1101.6,-453.13,16047,-2.428,0.538,-74.597
-109.38,-851.56,20547,-2.417,0.533,-74.603
1156.3,-773.44,15688,-2.417,0.5,-74.603
93.75,-960.94,12258,-2.422,0.555,-74.603
-226.56,-460.94,15969,-2.428,0.555,-74.608
-1281.3,-406.25,14688,-2.433,0.56,-74.608
-382.81,-703.13,16961,-2.444,0.505,-74.603
-742.19,-898.44,18953,-2.439,0.555,-74.603
-226.56,-609.38,18086,-2.422,0.511,-74.603
867.19,-648.44,14734,-2.395,0.511,-74.597
1539.1,-1460.9,14961,-2.406,0.544,-74.603
-226.56,-781.25,14742,-2.433,0.571,-74.608
-1570.3,-476.56,15039,-2.461,0.544,-74.608
-671.88,-203.13,15031,-2.433,0.533,-74.603
-562.5,-445.31,20289,-2.401,0.538,-74.603
101.56,-429.69,17563,-2.401,0.505,-74.603
390.63,-890.63,12336,-2.417,0.533,-74.603
1195.3,-1187.5,14805,-2.433,0.544,-74.603
-390.63,-781.25,15195,-2.433,0.549,-74.608
-1132.8,-367.19,15320,-2.433,0.522,-74.603
789.06,-710.94,16930,-2.428,0.533,-74.603
-968.75,-523.44,13711,-2.428,0.505,-74.603
-265.63,-625,16094,-2.422,0.527,-74.603
-78.125,-695.31,17516,-2.422,0.544,-74.603
500,-945.31,16555,-2.433,0.555,-74.603
-7.8125,-914.06,13656,-2.444,0.544,-74.603
578.13,-867.19,16781,-2.439,0.527,-74.597
-625,15.625,15703,-2.422,0.538,-74.603
-1320.3,-476.56,15586,-2.417,0.5,-74.603
-203.13,-695.31,16523,-2.428,0.549,-74.603
359.38,-953.13,20219,-2.428,0.538,-74.603
765.63,-1000,16297,-2.428,0.549,-74.603
851.56,-1039.1,10383,-2.444,0.533,-74.603
148.44,-664.06,16781,-2.439,0.505,-74.597
-1695.3,-226.56,14703,-2.439,0.533,-74.603
-664.06,-445.31,17203,-2.428,0.472,-74.603
-609.38,-500,18836,-2.417,0.549,-74.603
-164.06,-1132.8,20273,-2.422,0.549,-74.608
929.69,-1015.6,15148,-2.439,0.522,-74.608
1265.6,-1132.8,13359,-2.461,0.489,-74.603
-210.94,-601.56,14258,-2.45,0.516,-74.603
-1367.2,-289.06,14117,-2.444,0.472,-74.597
-429.69,-54.688,17328,-2.439,0.483,-74.597
-648.44,-523.44,18398,-2.439,0.511,-74.603
-601.56,-453.13,16508,-2.433,0.494,-74.603
1140.6,-976.56,14508,-2.428,0.494,-74.597
281.25,-1242.2,16445,-2.444,0.538,-74.603
-320.31,-695.31,15320,-2.45,0.516,-74.608
-320.31,-531.25,14531,-2.428,0.505,-74.603
-640.63,-70.313,17797,-2.406,0.511,-74.603
-968.75,-687.5,20875,-2.428,0.511,-74.603
562.5,-757.81,14297,-2.444,0.467,-74.597
867.19,-984.38,12938,-2.439,0.533,-74.603
-835.94,-718.75,17547,-2.433,0.527,-74.608
-1171.9,-507.81,14734,-2.428,0.5,-74.603
242.19,-398.44,15664,-2.439,0.467,-74.603
-273.44,-859.38,17508,-2.45,0.522,-74.608
187.5,-976.56,16383,-2.45,0.461,-74.603
398.44,-539.06,14055,-2.439,0.5,-74.603
-632.81,-703.13,16398,-2.439,0.533,-74.608
-351.56,-476.56,14078,-2.439,0.489,-74.603
-1179.7,-453.13,16141,-2.433,0.516,-74.603
-171.88,-585.94,17570,-2.439,0.494,-74.603
125,-953.13,18148,-2.439,0.494,-74.603
992.19,-1015.6,14875,-2.444,0.461,-74.597
671.88,-796.88,12195,-2.422,0.538,-74.603
-593.75,-664.06,16977,-2.417,0.538,-74.608
-1031.3,-335.94,15297,-2.439,0.489,-74.603
-578.13,-554.69,16516,-2.461,0.489,-74.597
-429.69,-710.94,19008,-2.45,0.522,-74.603
125,-1250,19297,-2.433,0.489,-74.597
1523.4,-734.38,13336,-2.417,0.489,-74.597
632.81,-953.13,13508,-2.422,0.56,-74.603
-484.38,-460.94,15086,-2.439,0.533,-74.608
-1570.3,-156.25,13539,-2.45,0.516,-74.603
601.56,-1265.6,15883,-2.455,0.5,-74.603
-125,-695.31,14484,-2.45,0.511,-74.603
-1265.6,-296.88,14141,-2.439,0.478,-74.592
-218.75,-531.25,17883,-2.422,0.516,-74.597
-968.75,-335.94,16727,-2.433,0.527,-74.603
70.313,-703.13,15188,-2.433,0.5,-74.603
250,-632.81,14289,-2.439,0.527,-74.603
-23.438,-984.38,17750,-2.439,0.505,-74.603
-515.63,-656.25,13484,-2.444,0.5,-74.603
-378.91,-601.56,15922,-2.4305,0.5245,-74.603
-242.19,-546.88,18359,-2.417,0.549,-74.603
226.56,-914.06,15828,-2.428,0.522,-74.603
492.19,-218.75,13008,-2.433,0.494,-74.597
-460.94,-812.5,15961,-2.439,0.494,-74.603
-703.13,-945.31,17727,-2.444,0.505,-74.603
-960.94,-507.81,13898,-2.45,0.494,-74.603
281.25,-890.63,20203,-2.439,0.5,-74.603
-117.19,-812.5,17266,-2.439,0.56,-74.608
460.94,-734.38,14266,-2.433,0.505,-74.608
640.63,-648.44,14758,-2.433,0.516,-74.608
-70.313,-1140.6,15430,-2.45,0.489,-74.603
-1023.4,-289.06,14703,-2.455,0.494,-74.597
-953.13,-335.94,17422,-2.433,0.489,-74.597
-742.19,-187.5,19352,-2.411,0.549,-74.603
-179.69,-625,15742,-2.422,0.505,-74.608
750,-593.75,13031,-2.433,0.483,-74.597
414.06,-1046.9,14086,-2.433,0.527,-74.603
-320.31,-929.69,15711,-2.45,0.522,-74.603
-757.81,-421.88,13109,-2.45,0.483,-74.603
-1023.4,-421.88,19539,-2.444,0.5,-74.603
-492.19,-734.38,19938,-2.428,0.483,-74.597
679.69,-898.44,14047,-2.417,0.467,-74.592
953.13,-656.25,14531,-2.422,0.489,-74.597
164.06,-1453.1,16633,-2.439,0.549,-74.603
210.94,-1125,14984,-2.45,0.489,-74.603
-734.38,-296.88,13727,-2.45,0.522,-74.603
-531.25,-429.69,19039,-2.444,0.489,-74.608
-507.81,-375,14508,-2.439,0.483,-74.603
414.06,-507.81,14125,-2.433,0.483,-74.603
-62.5,-953.13,16070,-2.433,0.538,-74.603
-750,-820.31,18672,-2.433,0.516,-74.608
-250,-531.25,14813,-2.433,0.478,-74.603
-320.31,-906.25,18883,-2.444,0.505,-74.603
-148.44,-726.56,17672,-2.455,0.483,-74.603
515.63,-789.06,12523,-2.439,0.478,-74.603
687.5,-585.94,13289,-2.422,0.5,-74.603
-695.31,-640.63,16703,-2.428,0.533,-74.608
-1210.9,-320.31,16500,-2.444,0.483,-74.603
-687.5,-437.5,14875,-2.461,0.478,-74.597
-593.75,-1000,20758,-2.461,0.489,-74.603
343.75,-820.31,17844,-2.444,0.461,-74.603
1484.4,-1101.6,12359,-2.433,0.461,-74.592
679.69,-1210.9,14797,-2.439,0.533,-74.603
-859.38,-859.38,15523,-2.45,0.511,-74.603
-890.63,320.31,14156,-2.444,0.461,-74.597
-1664.1,-23.438,18594,-2.444,0.511,-74.597
-226.56,-664.06,19008,-2.455,0.45,-74.597
-804.69,-78.125,13820,-2.444,0.489,-74.597
898.44,-656.25,14344,-2.428,0.489,-74.597
-578.13,-382.81,19148,-2.422,0.505,-74.603
31.25,-625,12383,-2.455,0.483,-74.603
406.25,-1039.1,14914,-2.472,0.494,-74.603
-62.5,-1132.8,15375,-2.472,0.505,-74.603
-234.38,-640.63,15281,-2.45,0.45,-74.597
-312.5,-23.438,14719,-2.428,0.472,-74.592
-179.69,-789.06,19734,-2.428,0.5,-74.597
-31.25,-687.5,15133,-2.444,0.516,-74.597
562.5,-578.13,13391,-2.455,0.434,-74.597
-148.44,-804.69,16734,-2.45,0.5,-74.597
-1046.9,-1101.6,16492,-2.461,0.472,-74.603
31.25,-210.94,15594,-2.455,0.461,-74.597
-1023.4,-382.81,17352,-2.444,0.489,-74.597
-70.313,-710.94,18438,-2.439,0.533,-74.603
578.13,-726.56,12859,-2.455,0.472,-74.597
937.5,-1179.7,13914,-2.461,0.478,-74.597
-750,-820.31,17422,-2.45,0.516,-74.597
-1242.2,-273.44,16781,-2.422,0.461,-74.597
-406.25,-70.313,17656,-2.422,0.494,-74.592
-609.38,-984.38,19375,-2.455,0.511,-74.603
93.75,-953.13,16164,-2.472,0.533,-74.603
1281.3,-828.13,12063,-2.466,0.467,-74.597
742.19,-820.31,13898,-2.45,0.489,-74.597
-1742.2,-265.63,15242,-2.444,0.483,-74.592
-1109.4,179.69,15961,-2.439,0.467,-74.592
-1164.1,-320.31,18273,-2.433,0.516,-74.592
351.56,-1437.5,21438,-2.466,0.467,-74.597
773.44,-960.94,12906,-2.455,0.483,-74.592
1039.1,-984.38,13359,-2.439,0.511,-74.592
601.56,-1085.9,15625,-2.428,0.527,-74.597
-296.88,-914.06,14461,-2.439,0.5,-74.597
-726.56,109.38,16539,-2.455,0.5,-74.597
-1429.7,-515.63,17867,-2.466,0.533,-74.597
-242.19,-414.06,16984,-2.455,0.45,-74.597
39.063,-218.75,12883,-2.417,0.511,-74.592
132.81,-867.19,17211,-2.417,0.538,-74.603
-960.94,-968.75,16297,-2.439,0.533,-74.603
-93.75,-695.31,14789,-2.466,0.483,-74.597
-242.19,-570.31,16992,-2.461,0.516,-74.597
39.063,-1312.5,19852,-2.455,0.505,-74.597
312.5,-328.13,13250,-2.439,0.483,-74.597
7.8125,-492.19,14383,-2.433,0.533,-74.597
-445.31,-882.81,17273,-2.45,0.544,-74.603
-953.13,-960.94,15516,-2.45,0.511,-74.603
-570.31,-195.31,16344,-2.455,0.478,-74.603
-390.63,-757.81,18977,-2.466,0.505,-74.597
