x,y,z,roll,pitch,yaw
-242.19,-695.31,15813,-2.373,0.544,-75.372
-164.06,-664.06,16227,-2.362,0.538,-75.372
-7.8125,-648.44,16234,-2.368,0.538,-75.372
-187.5,-757.81,15797,-2.373,0.544,-75.372
-296.88,-671.88,15859,-2.373,0.544,-75.372
-171.88,-648.44,16195,-2.362,0.538,-75.372
-70.313,-632.81,16164,-2.368,0.538,-75.372
-250,-757.81,16086,-2.373,0.544,-75.372
-195.31,-664.06,15828,-2.373,0.538,-75.372
-125,-632.81,16008,-2.362,0.538,-75.372
-203.13,-617.19,16383,-2.368,0.538,-75.372
-117.19,-757.81,15898,-2.373,0.538,-75.372
-164.06,-695.31,15602,-2.373,0.544,-75.372
-218.75,-640.63,16070,-2.368,0.538,-75.372
-93.75,-664.06,16328,-2.368,0.538,-75.372
-85.938,-703.13,15758,-2.373,0.538,-75.372
-257.81,-710.94,15875,-2.373,0.544,-75.372
-226.56,-710.94,16109,-2.368,0.538,-75.372
-31.25,-617.19,16133,-2.368,0.538,-75.372
-226.56,-687.5,16039,-2.379,0.544,-75.372
-242.19,-710.94,15805,-2.379,0.544,-75.372
-117.19,-632.81,15820,-2.368,0.538,-75.372
-148.44,-585.94,16258,-2.368,0.538,-75.372
-179.69,-671.88,16039,-2.379,0.538,-75.372
-156.25,-726.56,15781,-2.379,0.538,-75.372
-179.69,-640.63,15781,-2.368,0.544,-75.372
-164.06,-664.06,16398,-2.368,0.538,-75.372
-23.438,-679.69,15906,-2.373,0.538,-75.372
-132.81,-687.5,15727,-2.379,0.544,-75.372
-234.38,-664.06,16016,-2.373,0.544,-75.372
-62.5,-671.88,16242,-2.368,0.538,-75.372
-140.63,-695.31,15969,-2.379,0.538,-75.372
-265.63,-750,15969,-2.379,0.544,-75.372
-171.88,-671.88,15961,-2.373,0.538,-75.372
-85.938,-617.19,16172,-2.368,0.538,-75.372
-125,-710.94,16234,-2.373,0.538,-75.372
-203.13,-718.75,15844,-2.379,0.538,-75.372
-148.44,-687.5,15680,-2.368,0.538,-75.372
-179.69,-640.63,16430,-2.368,0.538,-75.372
-109.38,-718.75,16188,-2.373,0.538,-75.372
-125,-734.38,15672,-2.379,0.538,-75.372
-281.25,-609.38,16164,-2.373,0.544,-75.372
-62.5,-585.94,16078,-2.368,0.538,-75.372
-171.88,-664.06,15930,-2.373,0.538,-75.372
-375,-632.81,15922,-2.379,0.544,-75.372
-101.56,-664.06,16023,-2.373,0.544,-75.372
-101.56,-601.56,16141,-2.368,0.538,-75.372
-242.19,-695.31,16000,-2.373,0.544,-75.372
-156.25,-742.19,15805,-2.379,0.544,-75.372
-164.06,-625,15688,-2.373,0.544,-75.372
-156.25,-687.5,16344,-2.368,0.538,-75.372
-78.125,-703.13,15992,-2.373,0.538,-75.372
-140.63,-664.06,15578,-2.379,0.538,-75.372
-242.19,-656.25,16039,-2.373,0.544,-75.372
-85.938,-679.69,16273,-2.368,0.538,-75.372
-93.75,-656.25,15867,-2.373,0.538,-75.372
-312.5,-734.38,15867,-2.379,0.538,-75.372
-218.75,-640.63,15984,-2.373,0.544,-75.372
-101.56,-625,16164,-2.368,0.538,-75.372
-164.06,-656.25,16164,-2.368,0.538,-75.372
-242.19,-765.63,15844,-2.379,0.538,-75.372
-148.44,-625,15844,-2.373,0.538,-75.372
-164.06,-585.94,16266,-2.362,0.538,-75.372
-187.5,-710.94,16266,-2.368,0.538,-75.372
-187.5,-726.56,15688,-2.379,0.538,-75.372
-242.19,-687.5,15844,-2.379,0.544,-75.372
-140.63,-664.06,16352,-2.368,0.544,-75.372
-7.8125,-703.13,16008,-2.373,0.538,-75.372
-164.06,-679.69,15727,-2.379,0.538,-75.372
-312.5,-703.13,15891,-2.379,0.544,-75.372
-15.625,-648.44,16156,-2.368,0.538,-75.372
-109.38,-640.63,16000,-2.373,0.544,-75.372
-257.81,-710.94,15977,-2.384,0.549,-75.372
-179.69,-687.5,15914,-2.379,0.544,-75.372
-125,-546.88,16063,-2.368,0.544,-75.372
-179.69,-671.88,16422,-2.373,0.544,-75.372
-125,-773.44,15836,-2.379,0.544,-75.372
-187.5,-679.69,15609,-2.379,0.549,-75.372
-164.06,-601.56,16273,-2.368,0.544,-75.372
-78.125,-617.19,16180,-2.373,0.544,-75.372
-46.875,-750,15781,-2.384,0.544,-75.372
-351.56,-679.69,15836,-2.379,0.549,-75.372
-132.81,-648.44,16195,-2.368,0.544,-75.372
-15.625,-664.06,16102,-2.373,0.544,-75.372
-203.13,-710.94,15938,-2.384,0.549,-75.372
-242.19,-703.13,15750,-2.379,0.549,-75.372
-93.75,-617.19,15930,-2.368,0.544,-75.372
-109.38,-625,16273,-2.373,0.544,-75.372
-179.69,-742.19,16000,-2.384,0.544,-75.372
