x,y,z,roll,pitch,yaw
-31.25,-48.828,996.09,-2818,1768.8,25038
-28.809,-48.34,998.05,-2818,1768.8,25038
-28.809,-48.34,998.05,-2818,1768.8,25038
-28.809,-48.34,998.05,-2818,1768.8,25038
-32.715,-47.852,1000,-2818,1768.8,25038
-32.715,-47.852,1000,-2818,1774.3,25038
-32.715,-47.852,1000,-2818,1774.3,25038
-32.715,-49.805,998.05,-2818,1774.3,25038
-32.715,-49.805,998.05,-2818,1768.8,25038
-32.715,-49.805,998.05,-2818,1768.8,25038
-33.203,-48.828,998.05,-2818,1768.8,25038
-33.203,-48.828,998.05,-2818,1768.8,25038
-33.203,-48.828,998.05,-2818,1774.3,25038
-34.18,-48.34,1000.5,-2818,1774.3,25038
-34.18,-48.34,1000.5,-2818,1774.3,25038
-34.18,-48.34,1000.5,-2818,1768.8,25038
-34.18,-48.34,1000.5,-2818,1768.8,25038
-30.273,-49.316,997.56,-2818,1768.8,25038
-30.273,-49.316,997.56,-2818,1768.8,25038
-30.273,-49.316,997.56,-2818,1768.8,25038
-34.18,-48.34,997.07,-2818,1768.8,25038
-34.18,-48.34,997.07,-2818,1768.8,25038
-34.18,-48.34,997.07,-2818,1768.8,25038
-29.297,-48.34,996.58,-2818,1768.8,25038
-29.297,-48.34,996.58,-2818,1768.8,25038
-29.297,-48.34,996.58,-2818,1768.8,25038
-31.25,-47.852,994.63,-2818,1768.8,25038
-31.25,-47.852,994.63,-2818,1768.8,25038
-31.25,-47.852,994.63,-2818,1763.3,25038
-31.25,-47.852,994.63,-2818,1763.3,25038
-30.762,-48.34,996.09,-2818,1763.3,25038
-30.762,-48.34,996.09,-2818,1763.3,25038
-30.762,-48.34,996.09,-2818,1763.3,25038
-28.809,-48.828,995.61,-2818,1763.3,25038
-28.809,-48.828,995.61,-2818,1763.3,25038
-28.809,-48.828,995.61,-2818,1763.3,25038
-33.203,-48.34,998.53,-2818,1763.3,25038
-33.203,-48.34,998.53,-2818,1763.3,25038
-33.203,-48.34,998.53,-2818,1763.3,25038
-32.227,-48.828,997.56,-2818,1763.3,25038
-32.227,-48.828,997.56,-2818,1763.3,25038
-32.227,-48.828,997.56,-2818,1757.8,25038
-30.762,-48.828,996.58,-2818,1757.8,25038
-30.762,-48.828,996.58,-2818,1757.8,25038
-30.762,-48.828,996.58,-2818,1763.3,25038
-30.762,-48.828,996.58,-2818,1763.3,25038
-34.668,-48.34,1000.5,-2818,1763.3,25038
-34.668,-48.34,1000.5,-2818,1763.3,25038
-34.668,-48.34,1000.5,-2818,1763.3,25038
-33.691,-48.828,998.05,-2818,1763.3,25038
-33.691,-48.828,998.05,-2818,1763.3,25038
-33.691,-48.828,998.05,-2818,1763.3,25038
-34.668,-48.828,996.58,-2818,1763.3,25038
-34.668,-48.828,996.58,-2818,1763.3,25038
-34.668,-48.828,996.58,-2818,1763.3,25038
-34.18,-48.34,1000,-2818,1763.3,25038
-34.18,-48.34,1000,-2818,1763.3,25038
-34.18,-48.34,1000,-2818,1768.8,25038
-34.18,-48.34,1000,-2818,1768.8,25038
-30.273,-48.34,997.56,-2818,1768.8,25038
-30.273,-48.34,997.56,-2818,1768.8,25038
-30.273,-48.34,997.56,-2818,1768.8,25038
-32.715,-48.34,996.58,-2818,1768.8,25038
-32.715,-48.34,996.58,-2818,1768.8,25038
-32.715,-48.34,996.58,-2818,1768.8,25038
-29.297,-48.828,996.09,-2818,1768.8,25038
-29.297,-48.828,996.09,-2818,1768.8,25038
-29.297,-48.828,996.09,-2818,1768.8,25038
-29.785,-47.852,994.63,-2818,1768.8,25038
-29.785,-47.852,994.63,-2818,1768.8,25038
-29.785,-47.852,994.63,-2818,1768.8,25038
-31.738,-48.34,997.07,-2818,1768.8,25038
-31.738,-48.34,997.07,-2818,1768.8,25038
-31.738,-48.34,997.07,-2812.5,1768.8,25038
-31.738,-48.34,997.07,-2812.5,1768.8,25038
-29.297,-48.828,997.07,-2812.5,1768.8,25038
-29.297,-48.828,997.07,-2812.5,1763.3,25038
-29.297,-48.828,997.07,-2812.5,1763.3,25038
-32.715,-48.828,999.02,-2812.5,1763.3,25038
-32.715,-48.828,999.02,-2818,1763.3,25038
-32.715,-48.828,999.02,-2818,1763.3,25038
-33.203,-48.828,997.56,-2818,1763.3,25038
-33.203,-48.828,997.56,-2818,1763.3,25038
-33.203,-48.828,997.56,-2818,1757.8,25038
-34.668,-49.316,998.53,-2818,1757.8,25038
-34.668,-49.316,998.53,-2818,1757.8,25038
-34.668,-49.316,998.53,-2818,1757.8,25038
-37.109,-47.852,999.51,-2818,1757.8,25038
-37.109,-47.852,999.51,-2818,1757.8,25038
-37.109,-47.852,999.51,-2818,1757.8,25038
-37.109,-47.852,999.51,-2818,1757.8,25038
-30.762,-47.363,997.56,-2818,1757.8,25038
-30.762,-47.363,997.56,-2818,1757.8,25038
-30.762,-47.363,997.56,-2818,1757.8,25038
-32.715,-48.828,995.12,-2818,1757.8,25038
-32.715,-48.828,995.12,-2818,1763.3,25038
-32.715,-48.828,995.12,-2818,1763.3,25038
-30.273,-49.316,993.65,-2818,1763.3,25038
-30.273,-49.316,993.65,-2818,1763.3,25038
-30.273,-49.316,993.65,-2818,1763.3,25038
-28.809,-48.34,997.56,-2818,1763.3,25038
-28.809,-48.34,997.56,-2818,1763.3,25038
-28.809,-48.34,997.56,-2818,1763.3,25038
-28.809,-48.34,997.56,-2818,1763.3,25038
