x,y,z,roll,pitch,yaw
-257.81,-734.38,16016,-2.384,0.538,-76.685
-156.25,-687.5,15859,-2.379,0.533,-76.685
-85.938,-640.63,16008,-2.368,0.538,-76.685
-226.56,-656.25,16281,-2.373,0.538,-76.685
-156.25,-726.56,15773,-2.384,0.538,-76.685
-132.81,-687.5,15625,-2.379,0.538,-76.685
-226.56,-601.56,16242,-2.373,0.538,-76.685
-109.38,-664.06,16156,-2.373,0.538,-76.685
-46.875,-664.06,15766,-2.384,0.538,-76.685
-320.31,-687.5,15883,-2.379,0.544,-76.685
-117.19,-601.56,16211,-2.373,0.533,-76.685
-93.75,-625,16070,-2.373,0.533,-76.685
-257.81,-718.75,15914,-2.384,0.538,-76.685
-289.06,-703.13,15844,-2.379,0.538,-76.685
-62.5,-617.19,16000,-2.373,0.533,-76.685
-171.88,-625,16203,-2.373,0.538,-76.685
-109.38,-734.38,16000,-2.379,0.538,-76.685
-140.63,-703.13,15758,-2.379,0.538,-76.685
-210.94,-617.19,15953,-2.373,0.538,-76.685
-125,-640.63,16289,-2.373,0.538,-76.685
0,-734.38,15867,-2.379,0.538,-76.685
-257.81,-671.88,15586,-2.379,0.544,-76.685
-140.63,-640.63,16148,-2.368,0.538,-76.685
-39.063,-648.44,16070,-2.373,0.538,-76.685
-203.13,-648.44,15789,-2.379,0.538,-76.685
-273.44,-695.31,15945,-2.379,0.538,-76.685
-148.44,-671.88,16000,-2.368,0.538,-76.685
-132.81,-664.06,16109,-2.368,0.538,-76.685
-179.69,-695.31,16070,-2.373,0.538,-76.685
-210.94,-718.75,15797,-2.373,0.538,-76.685
-171.88,-625,15781,-2.368,0.538,-76.685
-210.94,-640.63,16320,-2.368,0.538,-76.685
-85.938,-695.31,15914,-2.373,0.538,-76.685
-125,-695.31,15570,-2.373,0.538,-76.685
-281.25,-625,16008,-2.368,0.544,-76.685
-101.56,-625,16250,-2.362,0.538,-76.685
-54.688,-679.69,15813,-2.373,0.538,-76.685
-296.88,-734.38,15758,-2.373,0.544,-76.685
-164.06,-679.69,15961,-2.368,0.538,-76.685
-39.063,-632.81,16063,-2.362,0.544,-76.685
-195.31,-625,15977,-2.373,0.544,-76.685
-234.38,-734.38,15797,-2.379,0.544,-76.685
-148.44,-656.25,15773,-2.368,0.544,-76.685
-210.94,-601.56,16227,-2.362,0.544,-76.685
-117.19,-656.25,16227,-2.373,0.544,-76.685
-101.56,-742.19,15680,-2.373,0.544,-76.685
-226.56,-632.81,15844,-2.368,0.544,-76.685
-117.19,-656.25,16281,-2.368,0.538,-76.685
-70.313,-640.63,16008,-2.373,0.544,-76.685
-226.56,-718.75,15695,-2.379,0.544,-76.685
-234.38,-703.13,15953,-2.373,0.544,-76.685
-7.8125,-609.38,16242,-2.368,0.538,-76.685
-164.06,-625,15930,-2.373,0.544,-76.685
-257.81,-773.44,16000,-2.379,0.544,-76.685
-140.63,-710.94,15820,-2.373,0.538,-76.685
-101.56,-601.56,16086,-2.362,0.544,-76.685
-140.63,-734.38,16164,-2.368,0.538,-76.685
-125,-710.94,15672,-2.379,0.538,-76.685
-203.13,-679.69,15977,-2.373,0.544,-76.685
-179.69,-664.06,16289,-2.368,0.544,-76.685
-31.25,-695.31,15883,-2.368,0.538,-76.685
-226.56,-679.69,15688,-2.373,0.544,-76.685
-234.38,-656.25,16023,-2.373,0.544,-76.685
-70.313,-593.75,16117,-2.362,0.544,-76.685
-125,-664.06,15922,-2.368,0.538,-76.685
-328.13,-687.5,15938,-2.373,0.544,-76.685
-31.25,-671.88,15836,-2.368,0.544,-76.685
-171.88,-640.63,16133,-2.362,0.538,-76.685
-218.75,-679.69,16180,-2.362,0.544,-76.685
-101.56,-781.25,15750,-2.373,0.544,-76.685
-210.94,-679.69,15750,-2.373,0.544,-76.685
-187.5,-632.81,16320,-2.362,0.544,-76.685
-62.5,-710.94,15984,-2.368,0.544,-76.685
-187.5,-710.94,15734,-2.373,0.544,-76.685
-234.38,-710.94,16008,-2.373,0.549,-76.685
-85.938,-632.81,16141,-2.368,0.544,-76.685
-125,-679.69,15992,-2.368,0.544,-76.685
-265.63,-710.94,15930,-2.373,0.549,-76.685
-171.88,-687.5,15914,-2.373,0.544,-76.685
-117.19,-609.38,16117,-2.368,0.544,-76.685
-195.31,-656.25,16125,-2.368,0.544,-76.685
-156.25,-742.19,15992,-2.373,0.544,-76.685
-132.81,-671.88,15781,-2.379,0.544,-76.685
-179.69,-632.81,16133,-2.368,0.544,-76.685
-179.69,-703.13,16359,-2.373,0.544,-76.685
-54.688,-757.81,15852,-2.379,0.544,-76.685
-250,-656.25,15727,-2.373,0.544,-76.685
-156.25,-679.69,16438,-2.368,0.538,-76.685
-39.063,-664.06,16047,-2.368,0.538,-76.685
-148.44,-718.75,15773,-2.379,0.544,-76.685
-320.31,-726.56,16016,-2.373,0.544,-76.685
15.625,-601.56,16016,-2.362,0.538,-76.685
-85.938,-640.63,16180,-2.368,0.544,-76.685
-312.5,-726.56,16023,-2.379,0.544,-76.685
-148.44,-703.13,15758,-2.373,0.544,-76.685
-148.44,-640.63,16094,-2.368,0.544,-76.685
-234.38,-625,16336,-2.368,0.544,-76.685
-31.25,-742.19,15977,-2.373,0.544,-76.685
-265.63,-703.13,15750,-2.373,0.549,-76.685
-257.81,-656.25,16258,-2.368,0.544,-76.685
-70.313,-656.25,16281,-2.368,0.544,-76.685
-148.44,-710.94,15906,-2.373,0.544,-76.685
-343.75,-710.94,15938,-2.373,0.549,-76.685
-46.875,-664.06,16125,-2.368,0.544,-76.685
-93.75,-632.81,16086,-2.368,0.544,-76.685
-234.38,-710.94,16023,-2.373,0.544,-76.685
-132.81,-726.56,15875,-2.373,0.544,-76.685
-171.88,-656.25,15953,-2.368,0.544,-76.685
-242.19,-632.81,16234,-2.368,0.544,-76.685
-117.19,-703.13,16133,-2.373,0.544,-76.685
-117.19,-695.31,15727,-2.379,0.544,-76.685
-265.63,-625,16000,-2.368,0.544,-76.685
-187.5,-710.94,16383,-2.368,0.544,-76.685
-70.313,-695.31,15891,-2.373,0.544,-76.685
-273.44,-718.75,15836,-2.373,0.549,-76.685
-242.19,-664.06,16063,-2.368,0.549,-76.685
-46.875,-648.44,16141,-2.368,0.544,-76.685
-187.5,-710.94,16008,-2.373,0.549,-76.685
-265.63,-757.81,15930,-2.373,0.549,-76.685
-70.313,-656.25,15914,-2.368,0.544,-76.685
-179.69,-625,16172,-2.362,0.549,-76.685
-195.31,-679.69,16180,-2.373,0.549,-76.685
-140.63,-750,15719,-2.379,0.549,-76.685
-140.63,-656.25,15781,-2.368,0.549,-76.685
-234.38,-609.38,16375,-2.368,0.549,-76.685
-39.063,-703.13,15938,-2.373,0.544,-76.685
-242.19,-734.38,15695,-2.379,0.555,-76.685
-273.44,-625,16133,-2.368,0.549,-76.685
-54.688,-648.44,16211,-2.368,0.549,-76.685
-171.88,-664.06,16125,-2.373,0.549,-76.685
-289.06,-710.94,15922,-2.379,0.555,-76.685
-109.38,-703.13,15906,-2.373,0.549,-76.685
-85.938,-648.44,16164,-2.368,0.549,-76.685
-250,-687.5,16109,-2.373,0.555,-76.685
-85.938,-804.69,15859,-2.379,0.549,-76.685
-140.63,-687.5,15695,-2.373,0.555,-76.685
-195.31,-648.44,16266,-2.368,0.555,-76.685
-117.19,-703.13,16188,-2.373,0.549,-76.685
-296.88,-687.5,15672,-2.379,0.555,-76.685
-179.69,-664.06,16164,-2.373,0.555,-76.685
-93.75,-648.44,16211,-2.368,0.549,-76.685
-78.125,-664.06,15891,-2.368,0.549,-76.685
-296.88,-742.19,15898,-2.379,0.555,-76.685
-93.75,-656.25,15961,-2.373,0.555,-76.685
-93.75,-562.5,16086,-2.362,0.549,-76.685
-273.44,-679.69,16016,-2.368,0.555,-76.685
-132.81,-765.63,15789,-2.379,0.555,-76.685
-148.44,-656.25,15828,-2.373,0.555,-76.685
-226.56,-617.19,16336,-2.362,0.555,-76.685
-93.75,-710.94,16047,-2.368,0.555,-76.685
-117.19,-687.5,15664,-2.373,0.555,-76.685
-328.13,-625,15969,-2.373,0.56,-76.685
-148.44,-632.81,16273,-2.368,0.555,-76.685
-39.063,-656.25,15984,-2.368,0.549,-76.685
-320.31,-742.19,15719,-2.373,0.555,-76.685
-187.5,-679.69,15969,-2.373,0.555,-76.685
-62.5,-625,16094,-2.368,0.549,-76.685
-140.63,-695.31,16008,-2.368,0.549,-76.685
-250,-734.38,15898,-2.373,0.555,-76.685
-109.38,-695.31,15766,-2.379,0.555,-76.685
-187.5,-570.31,16094,-2.368,0.549,-76.685
-109.38,-640.63,16305,-2.368,0.549,-76.685
-78.125,-695.31,15672,-2.373,0.549,-76.685
-250,-640.63,15711,-2.373,0.555,-76.685
-156.25,-625,16289,-2.368,0.549,-76.685
-54.688,-648.44,16070,-2.362,0.549,-76.685
-210.94,-679.69,15750,-2.373,0.549,-76.685
-226.56,-640.63,15945,-2.373,0.555,-76.685
-93.75,-671.88,16172,-2.368,0.549,-76.685
-78.125,-609.38,16055,-2.362,0.549,-76.685
-242.19,-726.56,16000,-2.373,0.549,-76.685
-101.56,-710.94,15844,-2.373,0.555,-76.685
-101.56,-656.25,15969,-2.362,0.555,-76.685
-226.56,-640.63,16273,-2.368,0.549,-76.685
-70.313,-726.56,15914,-2.373,0.549,-76.685
-148.44,-710.94,15594,-2.373,0.555,-76.685
-164.06,-609.38,16047,-2.368,0.549,-76.685
-109.38,-687.5,16305,-2.368,0.549,-76.685
-62.5,-671.88,15805,-2.373,0.555,-76.685
-296.88,-710.94,15766,-2.373,0.555,-76.685
-140.63,-617.19,16164,-2.368,0.555,-76.685
-23.438,-632.81,16047,-2.368,0.549,-76.685
-257.81,-710.94,15930,-2.373,0.555,-76.685
-210.94,-703.13,15875,-2.373,0.555,-76.685
-23.438,-664.06,15805,-2.368,0.555,-76.685
-179.69,-617.19,16266,-2.368,0.555,-76.685
-109.38,-742.19,16023,-2.373,0.555,-76.685
-70.313,-734.38,15750,-2.373,0.555,-76.685
-218.75,-648.44,15844,-2.368,0.555,-76.685
-140.63,-632.81,16250,-2.368,0.555,-76.685
-39.063,-703.13,15875,-2.373,0.555,-76.685
-203.13,-703.13,15688,-2.373,0.555,-76.685
-226.56,-671.88,16008,-2.368,0.555,-76.685
-39.063,-617.19,16180,-2.368,0.549,-76.685
-109.38,-648.44,15891,-2.373,0.555,-76.685
-304.69,-726.56,15906,-2.379,0.555,-76.685
-156.25,-640.63,15953,-2.373,0.549,-76.685
-164.06,-578.13,16148,-2.368,0.549,-76.685
-187.5,-656.25,16172,-2.379,0.555,-76.685
-187.5,-710.94,15797,-2.379,0.549,-76.685
-156.25,-632.81,15773,-2.373,0.549,-76.685
-179.69,-601.56,16383,-2.368,0.549,-76.685
-78.125,-656.25,16055,-2.373,0.549,-76.685
-101.56,-695.31,15703,-2.379,0.549,-76.685
-375,-656.25,15969,-2.373,0.555,-76.685
-62.5,-687.5,16297,-2.368,0.544,-76.685
-62.5,-671.88,15945,-2.373,0.549,-76.685
-281.25,-734.38,15891,-2.379,0.555,-76.685
-140.63,-718.75,15883,-2.373,0.549,-76.685
-62.5,-625,16156,-2.368,0.549,-76.685
-226.56,-640.63,16063,-2.373,0.549,-76.685
-203.13,-703.13,15914,-2.379,0.549,-76.685
-132.81,-648.44,15813,-2.373,0.549,-76.685
-164.06,-640.63,16180,-2.368,0.549,-76.685
-218.75,-632.81,16305,-2.373,0.549,-76.685
-78.125,-687.5,15820,-2.379,0.544,-76.685
-250,-648.44,15727,-2.373,0.549,-76.685
-148.44,-671.88,16313,-2.368,0.544,-76.685
-117.19,-648.44,16078,-2.373,0.544,-76.685
-179.69,-734.38,15773,-2.379,0.549,-76.685
-320.31,-687.5,15898,-2.373,0.549,-76.685
-78.125,-625,16148,-2.368,0.544,-76.685
-132.81,-640.63,16063,-2.373,0.544,-76.685
-250,-742.19,15961,-2.379,0.549,-76.685
-101.56,-656.25,15727,-2.379,0.549,-76.685
-132.81,-625,16227,-2.368,0.544,-76.685
-132.81,-726.56,16195,-2.373,0.549,-76.685
-85.938,-695.31,15625,-2.384,0.544,-76.685
-226.56,-632.81,15836,-2.379,0.549,-76.685
-101.56,-625,16320,-2.373,0.549,-76.685
-31.25,-687.5,16023,-2.373,0.544,-76.685
-281.25,-687.5,15656,-2.384,0.544,-76.685
-234.38,-687.5,16008,-2.379,0.549,-76.685
-15.625,-640.63,16203,-2.373,0.544,-76.685
-156.25,-671.88,16031,-2.373,0.544,-76.685
-265.63,-757.81,16016,-2.379,0.544,-76.685
-132.81,-695.31,15773,-2.384,0.544,-76.685
-187.5,-578.13,16156,-2.373,0.544,-76.685
-171.88,-679.69,16336,-2.373,0.544,-76.685
-78.125,-750,15828,-2.379,0.544,-76.685
-210.94,-703.13,15805,-2.384,0.544,-76.685
-179.69,-671.88,16273,-2.373,0.544,-76.685
-46.875,-687.5,16125,-2.373,0.544,-76.685
-78.125,-742.19,15867,-2.379,0.538,-76.685
-226.56,-710.94,15836,-2.379,0.544,-76.685
-117.19,-664.06,16273,-2.373,0.544,-76.685
-93.75,-632.81,16141,-2.368,0.538,-76.685
-234.38,-679.69,15914,-2.373,0.544,-76.685
-234.38,-687.5,15891,-2.379,0.544,-76.685
-70.313,-640.63,16055,-2.373,0.538,-76.685
-226.56,-632.81,16203,-2.368,0.538,-76.685
-210.94,-710.94,16109,-2.373,0.544,-76.685
-132.81,-695.31,15680,-2.379,0.538,-76.685
-195.31,-656.25,16219,-2.373,0.544,-76.685
-156.25,-695.31,16422,-2.373,0.538,-76.685
-54.688,-671.88,15867,-2.379,0.538,-76.685
-289.06,-718.75,15727,-2.379,0.544,-76.685
-187.5,-679.69,16297,-2.368,0.538,-76.685
-7.8125,-656.25,16063,-2.368,0.538,-76.685
-218.75,-687.5,15914,-2.379,0.544,-76.685
-289.06,-679.69,15969,-2.379,0.544,-76.685
-39.063,-671.88,15953,-2.368,0.538,-76.685
-93.75,-617.19,16195,-2.368,0.538,-76.685
-210.94,-765.63,16172,-2.373,0.538,-76.685
-78.125,-726.56,15734,-2.373,0.538,-76.685
-148.44,-593.75,15984,-2.368,0.538,-76.685
-242.19,-609.38,16320,-2.362,0.538,-76.685
-62.5,-718.75,15906,-2.373,0.533,-76.685
-171.88,-703.13,15734,-2.373,0.538,-76.685
-234.38,-671.88,16055,-2.368,0.538,-76.685
-109.38,-664.06,16273,-2.362,0.538,-76.685
-140.63,-687.5,16023,-2.368,0.538,-76.685
-289.06,-710.94,15852,-2.368,0.538,-76.685
-171.88,-679.69,16125,-2.362,0.533,-76.685
-93.75,-640.63,16063,-2.362,0.533,-76.685
-195.31,-718.75,16109,-2.368,0.538,-76.685
-179.69,-742.19,15836,-2.373,0.538,-76.685
-78.125,-664.06,15766,-2.362,0.533,-76.685
-210.94,-625,16328,-2.362,0.538,-76.685
-132.81,-742.19,16102,-2.368,0.533,-76.685
-70.313,-718.75,15695,-2.373,0.538,-76.685
-257.81,-617.19,15859,-2.362,0.538,-76.685
-93.75,-664.06,16414,-2.362,0.533,-76.685
-78.125,-640.63,15906,-2.368,0.533,-76.685
-250,-710.94,15789,-2.373,0.538,-76.685
-250,-687.5,15984,-2.368,0.538,-76.685
0,-617.19,16164,-2.357,0.533,-76.685
-187.5,-648.44,16055,-2.368,0.538,-76.685
-250,-726.56,15953,-2.373,0.538,-76.685
-109.38,-656.25,15781,-2.368,0.533,-76.685
-132.81,-632.81,16195,-2.357,0.538,-76.685
-195.31,-687.5,16258,-2.368,0.533,-76.685
-101.56,-742.19,15781,-2.373,0.533,-76.685
-171.88,-710.94,15734,-2.368,0.538,-76.685
-179.69,-656.25,16297,-2.362,0.533,-76.685
-62.5,-695.31,16070,-2.368,0.533,-76.685
-140.63,-703.13,15758,-2.373,0.533,-76.685
-312.5,-671.88,15898,-2.368,0.538,-76.685
-39.063,-625,16227,-2.362,0.527,-76.685
-132.81,-632.81,16094,-2.368,0.533,-76.685
-257.81,-703.13,15938,-2.373,0.533,-76.685
-156.25,-687.5,15875,-2.368,0.533,-76.685
-148.44,-632.81,16094,-2.362,0.533,-76.685
-171.88,-648.44,16227,-2.362,0.533,-76.685
-101.56,-734.38,15977,-2.373,0.533,-76.685
-234.38,-679.69,15672,-2.368,0.533,-76.685
-187.5,-632.81,16109,-2.362,0.533,-76.685
-85.938,-687.5,16383,-2.368,0.533,-76.685
-23.438,-710.94,15719,-2.373,0.533,-76.685
-242.19,-710.94,15828,-2.373,0.533,-76.685
-101.56,-671.88,16258,-2.368,0.533,-76.685
-7.8125,-687.5,16047,-2.368,0.527,-76.685
-125,-695.31,15906,-2.373,0.533,-76.685
-257.81,-718.75,15883,-2.373,0.533,-76.685
0,-640.63,15914,-2.362,0.527,-76.685
-164.06,-617.19,16188,-2.368,0.533,-76.685
-250,-695.31,15961,-2.373,0.533,-76.685
-70.313,-718.75,15773,-2.373,0.533,-76.685
-132.81,-593.75,15977,-2.362,0.533,-76.685
-195.31,-648.44,16438,-2.362,0.533,-76.685
-46.875,-726.56,15914,-2.373,0.527,-76.685
-226.56,-718.75,15719,-2.373,0.533,-76.685
-250,-664.06,16180,-2.368,0.527,-76.685
-54.688,-703.13,16211,-2.368,0.527,-76.685
-187.5,-726.56,15961,-2.373,0.527,-76.685
-273.44,-718.75,15867,-2.373,0.533,-76.685
-85.938,-664.06,16078,-2.368,0.527,-76.685
-164.06,-640.63,16195,-2.362,0.533,-76.685
-171.88,-742.19,16141,-2.373,0.533,-76.685
-179.69,-757.81,15820,-2.373,0.533,-76.685
-109.38,-648.44,15844,-2.368,0.533,-76.685
-195.31,-632.81,16336,-2.362,0.533,-76.685
-70.313,-726.56,15773,-2.373,0.527,-76.685
-179.69,-695.31,15617,-2.379,0.533,-76.685
-171.88,-601.56,16227,-2.368,0.533,-76.685
-39.063,-632.81,16016,-2.368,0.527,-76.685
-117.19,-671.88,15766,-2.373,0.527,-76.685
-281.25,-671.88,15828,-2.373,0.538,-76.685
-54.688,-632.81,16078,-2.368,0.527,-76.685
-156.25,-585.94,16070,-2.362,0.527,-76.685
-187.5,-750,15953,-2.373,0.533,-76.685
-171.88,-703.13,15805,-2.379,0.533,-76.685
-101.56,-578.13,15930,-2.373,0.533,-76.685
-242.19,-609.38,16266,-2.362,0.533,-76.685
-85.938,-687.5,16016,-2.368,0.533,-76.685
-117.19,-687.5,15617,-2.379,0.533,-76.685
-296.88,-625,16094,-2.368,0.533,-76.685
-117.19,-632.81,16281,-2.362,0.533,-76.685
-39.063,-687.5,15875,-2.368,0.527,-76.685
-289.06,-695.31,15703,-2.379,0.533,-76.685
-125,-671.88,16047,-2.373,0.533,-76.685
-132.81,-796.88,16547,-2.362,0.533,-76.685
-70.313,-1664.1,16523,-2.395,0.533,-76.685
39.063,-2078.1,14766,-2.499,0.538,-76.679
-132.81,-2203.1,13992,-2.571,0.516,-76.685
-1507.8,-1210.9,13695,-2.571,0.555,-76.685
-1078.1,-468.75,18781,-2.401,0.538,-76.679
-703.13,1125,16125,-2.247,0.516,-76.679
54.688,906.25,19180,-2.142,0.527,-76.679
-523.44,992.19,15133,-2.236,0.549,-76.679
468.75,-1953.1,18297,-2.51,0.511,-76.685
-78.125,-2945.3,13766,-2.725,0.538,-76.685
-671.88,-1859.4,12609,-2.631,0.549,-76.685
-1179.7,-328.13,16406,-2.362,0.566,-76.679
523.44,0,21031,-2.197,0.5,-76.679
1609.4,570.31,16594,-2.236,0.489,-76.679
62.5,398.44,12781,-2.362,0.544,-76.685
-1054.7,-1367.2,15719,-2.505,0.549,-76.69
-1015.6,-2179.7,16656,-2.609,0.538,-76.685
421.88,-1320.3,14563,-2.554,0.494,-76.685
-125,-343.75,15250,-2.318,0.566,-76.679
-367.19,398.44,18852,-2.148,0.549,-76.679
687.5,445.31,17336,-2.28,0.505,-76.685
687.5,-898.44,13922,-2.527,0.5,-76.69
-1609.4,-1500,13344,-2.604,0.577,-76.685
-2132.8,-1257.8,16711,-2.521,0.571,-76.685
210.94,-937.5,19547,-2.422,0.5,-76.685
851.56,-437.5,17766,-2.346,0.522,-76.679
195.31,-15.625,15617,-2.274,0.555,-76.679
-414.06,39.063,15719,-2.329,0.566,-76.685
617.19,-1421.9,16555,-2.483,0.505,-76.69
-62.5,-1554.7,13430,-2.571,0.544,-76.685
-1203.1,-789.06,14930,-2.516,0.56,-76.685
-1109.4,-210.94,17688,-2.39,0.544,-76.685
570.31,-109.38,19055,-2.307,0.511,-76.679
765.63,289.06,16227,-2.313,0.527,-76.685
-359.38,-1125,16258,-2.439,0.566,-76.685
78.125,-2484.4,15414,-2.593,0.538,-76.69
93.75,-1742.2,13453,-2.593,0.538,-76.69
-429.69,-476.56,14859,-2.428,0.555,-76.69
-695.31,515.63,17367,-2.258,0.56,-76.685
593.75,523.44,17742,-2.252,0.522,-76.685
718.75,101.56,14766,-2.411,0.522,-76.69
-1281.3,-1195.3,14617,-2.56,0.582,-76.69
-1039.1,-1562.5,15227,-2.56,0.555,-76.685
78.125,-234.38,14297,-2.472,0.538,-76.685
-742.19,23.438,17141,-2.406,0.538,-76.679
-1523.4,296.88,17109,-2.39,0.549,-76.685
-804.69,15.625,17914,-2.373,0.56,-76.69
62.5,-1164.1,19633,-2.379,0.549,-76.69
1257.8,-1851.6,16344,-2.422,0.538,-76.69
945.31,-1117.2,11844,-2.477,0.544,-76.679
-1046.9,-843.75,13586,-2.505,0.544,-76.679
-1117.2,-101.56,15008,-2.483,0.571,-76.679
-890.63,703.13,18063,-2.395,0.522,-76.685
-539.06,46.875,19688,-2.318,0.549,-76.69
-140.63,-1187.5,19781,-2.324,0.544,-76.69
828.13,-2312.5,16125,-2.455,0.538,-76.69
734.38,-1945.3,11594,-2.604,0.527,-76.685
-390.63,-1140.6,13117,-2.571,0.544,-76.685
-851.56,687.5,16547,-2.384,0.566,-76.679
-54.688,890.63,20141,-2.252,0.516,-76.685
-31.25,-609.38,18445,-2.335,0.522,-76.685
-109.38,-2015.6,16016,-2.494,0.533,-76.69
-492.19,-1429.7,13211,-2.549,0.566,-76.69
265.63,-710.94,15008,-2.439,0.522,-76.69
453.13,-437.5,17164,-2.351,0.516,-76.69
-539.06,39.063,17070,-2.368,0.544,-76.69
-390.63,-968.75,17539,-2.406,0.533,-76.69
-15.625,-1468.8,14141,-2.488,0.538,-76.69
367.19,-585.94,13984,-2.417,0.533,-76.69
-476.56,390.63,14766,-2.379,0.544,-76.696
-23.438,-390.63,16484,-2.444,0.511,-76.696
-710.94,-1125,17211,-2.505,0.527,-76.69
-906.25,-1343.8,17430,-2.477,0.549,-76.685
945.31,-1828.1,17930,-2.401,0.527,-76.69
1406.3,-789.06,14000,-2.346,0.533,-76.696
460.94,648.44,13227,-2.357,0.522,-76.701
-1195.3,757.81,12914,-2.417,0.549,-76.696
-1632.8,-437.5,16805,-2.499,0.527,-76.69
-1179.7,-1093.8,17539,-2.538,0.522,-76.69
-507.81,-1695.3,18164,-2.477,0.538,-76.685
421.88,-1078.1,16750,-2.34,0.538,-76.69
1265.6,-164.06,15266,-2.285,0.527,-76.696
648.44,296.88,14203,-2.346,0.522,-76.696
-335.94,-593.75,14469,-2.499,0.527,-76.696
-1507.8,-898.44,14492,-2.56,0.555,-76.69
-1234.4,-367.19,17250,-2.461,0.527,-76.69
-359.38,-320.31,19500,-2.307,0.527,-76.685
492.19,-484.38,19648,-2.28,0.516,-76.685
914.06,-1218.8,14750,-2.439,0.527,-76.69
-23.438,-1664.1,12313,-2.587,0.544,-76.696
-359.38,-1078.1,12758,-2.527,0.544,-76.696
382.81,460.94,16469,-2.324,0.538,-76.696
429.69,46.875,18336,-2.252,0.505,-76.69
617.19,-1078.1,18953,-2.411,0.505,-76.69
-1046.9,-1046.9,13133,-2.549,0.549,-76.696
-1031.3,-570.31,16258,-2.477,0.56,-76.696
562.5,-406.25,18930,-2.351,0.533,-76.696
1367.2,-593.75,16352,-2.329,0.483,-76.696
-46.875,-656.25,12172,-2.439,0.527,-76.69
-1046.9,-1101.6,14094,-2.505,0.544,-76.69
-820.31,-476.56,17836,-2.444,0.544,-76.696
421.88,-382.81,20688,-2.324,0.505,-76.701
1257.8,-1421.9,18797,-2.296,0.5,-76.701
906.25,-1914.1,13258,-2.417,0.533,-76.696
-195.31,-843.75,10227,-2.543,0.522,-76.69
-1179.7,226.56,12484,-2.505,0.533,-76.69
-1921.9,765.63,19234,-2.357,0.527,-76.69
-1296.9,523.44,20594,-2.318,0.505,-76.685
296.88,-1250,18719,-2.417,0.5,-76.685
648.44,-2414.1,15211,-2.494,0.538,-76.69
718.75,-1742.2,12414,-2.477,0.549,-76.696
390.63,-7.8125,12445,-2.379,0.522,-76.701
-367.19,750,15781,-2.335,0.511,-76.696
-921.88,507.81,17008,-2.373,0.516,-76.696
-1500,-156.25,16633,-2.45,0.533,-76.696
-929.69,-1585.9,17055,-2.505,0.533,-76.69
0,-1914.1,17047,-2.483,0.522,-76.69
281.25,-578.13,14641,-2.39,0.527,-76.696
-54.688,117.19,15648,-2.296,0.533,-76.696
-148.44,335.94,16852,-2.285,0.527,-76.696
93.75,-218.75,16758,-2.395,0.505,-76.696
-664.06,-1484.4,16133,-2.516,0.538,-76.696
-70.313,-2257.8,15789,-2.538,0.538,-76.696
70.313,-1304.7,14906,-2.428,0.544,-76.696
367.19,78.125,16383,-2.335,0.516,-76.696
164.06,125,16328,-2.324,0.522,-76.696
-218.75,-23.438,16344,-2.362,0.527,-76.701
-1023.4,-289.06,16344,-2.417,0.538,-76.701
-703.13,-1289.1,17750,-2.444,0.538,-76.696
664.06,-1601.6,16156,-2.411,0.522,-76.696
406.25,-601.56,14758,-2.357,0.544,-76.701
-398.44,-320.31,15273,-2.373,0.544,-76.707
0,-1039.1,15641,-2.472,0.516,-76.707
-632.81,-718.75,15281,-2.488,0.527,-76.701
-1171.9,-523.44,16359,-2.39,0.555,-76.696
109.38,-781.25,18797,-2.274,0.533,-76.696
1640.6,-726.56,17453,-2.285,0.511,-76.696
1078.1,-695.31,13641,-2.417,0.527,-76.707
-1031.3,-1031.3,12508,-2.51,0.56,-76.707
-1265.6,-773.44,14258,-2.499,0.544,-76.701
-609.38,-23.438,17180,-2.417,0.522,-76.701
-468.75,-85.938,18727,-2.318,0.527,-76.696
-171.88,-507.81,18125,-2.302,0.538,-76.696
0,-953.13,16602,-2.368,0.538,-76.696
812.5,-1367.2,13781,-2.472,0.516,-76.701
31.25,-1242.2,12953,-2.477,0.538,-76.707
-992.19,-171.88,14711,-2.395,0.549,-76.707
-843.75,320.31,17266,-2.351,0.533,-76.701
203.13,-492.19,18273,-2.379,0.511,-76.696
-312.5,-648.44,15711,-2.406,0.544,-76.696
-835.94,-437.5,15313,-2.39,0.555,-76.696
54.688,-671.88,16320,-2.379,0.516,-76.696
367.19,-906.25,16102,-2.401,0.522,-76.701
-320.31,-851.56,15867,-2.411,0.544,-76.701
-671.88,-1101.6,15906,-2.428,0.549,-76.696
453.13,-1390.6,16547,-2.411,0.516,-76.696
0,117.19,13758,-2.368,0.538,-76.701
-781.25,562.5,14398,-2.335,0.549,-76.701
-445.31,15.625,17086,-2.351,0.522,-76.696
-500,-765.63,16961,-2.444,0.522,-76.696
-296.88,-1843.8,17133,-2.499,0.533,-76.696
-234.38,-2132.8,15898,-2.466,0.56,-76.696
687.5,-1312.5,15531,-2.368,0.533,-76.696
281.25,539.06,14328,-2.296,0.533,-76.701
0,757.81,15078,-2.296,0.516,-76.696
-1359.4,882.81,15313,-2.34,0.544,-76.696
-1156.3,-382.81,17438,-2.428,0.538,-76.696
-359.38,-1992.2,17438,-2.51,0.533,-76.69
101.56,-2460.9,16234,-2.51,0.538,-76.69
171.88,-976.56,13891,-2.406,0.544,-76.696
