x,y,z,roll,pitch,yaw
664.06,-765.63,14172,-2.461,0.533,-74.954
679.69,-1242.2,12563,-2.477,0.522,-74.954
406.25,-1406.3,17672,-2.483,0.505,-74.949
-804.69,125,14367,-2.444,0.505,-74.943
-1992.2,257.81,19672,-2.417,0.516,-74.943
-781.25,-859.38,20336,-2.433,0.599,-74.954
2101.6,-1593.8,13797,-2.472,0.516,-74.96
2046.9,-1164.1,11383,-2.488,0.511,-74.943
-781.25,-1140.6,13672,-2.488,0.544,-74.943
-984.38,-54.688,14664,-2.466,0.549,-74.943
-2671.9,945.31,16469,-2.428,0.5,-74.938
-1171.9,-437.5,21906,-2.422,0.571,-74.949
460.94,-1531.3,18125,-2.45,0.588,-74.954
2218.8,-1351.6,12719,-2.455,0.522,-74.938
1203.1,-1390.6,13063,-2.45,0.593,-74.943
-234.38,-1125,15797,-2.45,0.571,-74.949
-937.5,132.81,12758,-2.455,0.538,-74.949
-2078.1,375,19148,-2.477,0.533,-74.943
-1351.6,-578.13,19633,-2.494,0.527,-74.943
-312.5,-867.19,14523,-2.461,0.522,-74.932
1125,-484.38,13445,-2.422,0.533,-74.938
789.06,-1664.1,17281,-2.428,0.582,-74.949
39.063,-929.69,15148,-2.472,0.527,-74.954
-1101.6,-62.5,12719,-2.483,0.538,-74.949
-1140.6,-437.5,20508,-2.472,0.527,-74.943
-335.94,-1281.3,19094,-2.455,0.538,-74.938
1343.8,-1078.1,13094,-2.455,0.5,-74.938
984.38,-796.88,12867,-2.439,0.577,-74.943
-1320.3,-960.94,17398,-2.428,0.588,-74.949
-859.38,414.06,15344,-2.444,0.5,-74.943
-1531.3,265.63,17039,-2.477,0.544,-74.943
-578.13,-1085.9,20438,-2.505,0.549,-74.943
851.56,-1843.8,14313,-2.472,0.56,-74.938
2156.3,-992.19,12070,-2.433,0.549,-74.943
-109.38,-1234.4,20813,-2.444,0.599,-74.949
1398.4,-1335.9,13680,-2.477,0.56,-74.954
2054.7,-1039.1,11273,-2.483,0.549,-74.943
-757.81,-984.38,14266,-2.466,0.549,-74.932
-1109.4,328.13,16805,-2.439,0.544,-74.932
-2070.3,570.31,15313,-2.433,0.522,-74.932
-1531.3,-703.13,21609,-2.455,0.577,-74.943
679.69,-1765.6,17430,-2.494,0.615,-74.949
2421.9,-1390.6,12000,-2.505,0.522,-74.943
1000,-929.69,12219,-2.477,0.555,-74.938
-1500,-562.5,15453,-2.45,0.593,-74.949
-1335.9,687.5,14734,-2.466,0.516,-74.943
-2203.1,773.44,16633,-2.483,0.577,-74.943
-812.5,-1218.8,22617,-2.494,0.566,-74.938
789.06,-1398.4,15078,-2.472,0.555,-74.938
2226.6,-1210.9,11719,-2.455,0.571,-74.943
468.75,-1500,14977,-2.455,0.621,-74.954
-476.56,-953.13,16602,-2.466,0.566,-74.954
-1796.9,835.94,13727,-2.472,0.582,-74.954
-1179.7,-437.5,21422,-2.483,0.555,-74.943
-679.69,-742.19,18602,-2.477,0.555,-74.943
906.25,-867.19,12086,-2.45,0.566,-74.943
1375,-1031.3,14008,-2.455,0.588,-74.949
-1125,-1320.3,16781,-2.483,0.615,-74.954
-843.75,-46.875,15461,-2.488,0.533,-74.949
-1257.8,62.5,17602,-2.472,0.577,-74.943
195.31,-1421.9,21992,-2.472,0.549,-74.943
1625,-1250,12594,-2.461,0.555,-74.938
-1382.8,7.8125,18359,-2.461,0.588,-74.949
109.38,-882.81,15406,-2.466,0.621,-74.96
-2000,-296.88,17148,-2.466,0.582,-74.954
1945.3,-937.5,11953,-2.472,0.544,-74.943
-1101.6,-914.06,14359,-2.488,0.593,-74.943
-2085.9,-23.438,16875,-2.488,0.538,-74.943
-1914.1,726.56,17492,-2.455,0.582,-74.949
-812.5,-773.44,22117,-2.455,0.61,-74.96
617.19,-1281.3,16961,-2.466,0.637,-74.96
2273.4,-1109.4,11930,-2.477,0.555,-74.96
1890.6,-1625,14914,-2.477,0.582,-74.954
-1429.7,-1039.1,14281,-2.488,0.582,-74.943
-1398.4,515.63,14992,-2.483,0.571,-74.949
-1210.9,-140.63,19406,-2.499,0.588,-74.949
-382.81,-1289.1,21961,-2.488,0.571,-74.943
1164.1,-1171.9,14758,-2.488,0.538,-74.938
1640.6,-1140.6,11172,-2.483,0.588,-74.949
710.94,-1382.8,15484,-2.477,0.61,-74.954
-1585.9,-93.75,15469,-2.472,0.582,-74.949
-1000,992.19,15297,-2.483,0.538,-74.949
-2023.4,-406.25,20719,-2.505,0.604,-74.943
328.13,-1203.1,17086,-2.516,0.538,-74.943
1593.8,-1140.6,10867,-2.483,0.582,-74.943
1054.7,-1218.8,14883,-2.472,0.621,-74.96
-437.5,-1234.4,16859,-2.488,0.604,-74.965
-1265.6,164.06,16391,-2.499,0.549,-74.954
-1335.9,398.44,17328,-2.494,0.582,-74.954
-507.81,-1296.9,21211,-2.488,0.577,-74.949
-1476.6,281.25,17055,-2.483,0.555,-74.949
-1023.4,-546.88,19039,-2.505,0.61,-74.96
765.63,-1765.6,18656,-2.51,0.615,-74.965
1960.9,-984.38,13281,-2.483,0.577,-74.96
1421.9,-718.75,12789,-2.466,0.538,-74.949
-546.88,-937.5,14570,-2.499,0.599,-74.949
-2406.3,140.63,15906,-2.527,0.533,-74.943
-2257.8,523.44,17992,-2.499,0.588,-74.949
54.688,-1382.8,22211,-2.477,0.626,-74.96
2453.1,-1687.5,16672,-2.483,0.588,-74.954
1679.7,-1007.8,10195,-2.505,0.571,-74.949
1359.4,-1484.4,14203,-2.505,0.604,-74.954
-1015.6,-648.44,14273,-2.51,0.593,-74.954
-1992.2,359.38,16125,-2.51,0.555,-74.949
-1632.8,296.88,19484,-2.505,0.549,-74.943
-789.06,-1031.3,19375,-2.499,0.555,-74.943
1195.3,-585.94,13563,-2.477,0.538,-74.938
1492.2,-1718.8,15586,-2.488,0.599,-74.949
539.06,-1718.8,16539,-2.51,0.61,-74.96
-351.56,-601.56,13438,-2.51,0.566,-74.96
-843.75,132.81,16906,-2.494,0.566,-74.954
-1093.8,-726.56,20578,-2.494,0.599,-74.954
726.56,-1187.5,16828,-2.51,0.533,-74.949
1265.6,-726.56,11391,-2.51,0.577,-74.949
117.19,-1398.4,16797,-2.516,0.621,-74.96
-789.06,-679.69,15281,-2.499,0.588,-74.96
-1476.6,484.38,14711,-2.488,0.544,-74.96
-1164.1,414.06,19305,-2.505,0.533,-74.949
-281.25,-1703.1,20039,-2.532,0.571,-74.949
1890.6,-1578.1,13078,-2.527,0.527,-74.949
-718.75,-632.81,20688,-2.505,0.599,-74.96
757.81,-1742.2,17984,-2.516,0.588,-74.965
2101.6,-804.69,11016,-2.516,0.56,-74.954
1640.6,-960.94,12641,-2.505,0.516,-74.949
-984.38,-773.44,17695,-2.488,0.566,-74.938
-2468.8,109.38,14648,-2.51,0.544,-74.943
-1515.6,-187.5,18711,-2.543,0.549,-74.949
-390.63,-1593.8,19219,-2.549,0.621,-74.965
1890.6,-1273.4,14828,-2.499,0.582,-74.96
2328.1,-382.81,11922,-2.444,0.56,-74.954
296.88,-1125,17734,-2.488,0.593,-74.965
-1359.4,-382.81,13398,-2.543,0.571,-74.96
-2578.1,289.06,14594,-2.543,0.56,-74.954
-1257.8,-429.69,21391,-2.521,0.527,-74.943
390.63,-1742.2,20383,-2.499,0.538,-74.943
1843.8,-781.25,12508,-2.477,0.516,-74.943
1218.8,-1414.1,13766,-2.472,0.599,-74.954
-320.31,-1250,16359,-2.488,0.582,-74.96
-773.44,46.875,14000,-2.51,0.522,-74.954
-1445.3,375,16750,-2.538,0.538,-74.949
-906.25,-945.31,19719,-2.527,0.549,-74.943
296.88,-937.5,15664,-2.488,0.516,-74.938
1101.6,-437.5,12609,-2.466,0.549,-74.943
-273.44,-1335.9,17016,-2.488,0.61,-74.954
-296.88,-484.38,15617,-2.505,0.522,-74.949
-1492.2,367.19,15102,-2.505,0.549,-74.943
-828.13,-835.94,21336,-2.521,0.549,-74.943
539.06,-1859.4,18359,-2.527,0.555,-74.938
2164.1,-1406.3,11938,-2.51,0.522,-74.943
531.25,-781.25,11391,-2.488,0.621,-74.954
-968.75,-843.75,17484,-2.494,0.571,-74.954
-2187.5,890.63,14727,-2.499,0.544,-74.949
78.125,-1203.1,12492,-2.51,0.533,-74.943
-1781.3,-671.88,17094,-2.527,0.555,-74.938
-1710.9,-15.625,14352,-2.516,0.549,-74.938
-1203.1,140.63,20008,-2.494,0.538,-74.938
-429.69,-1007.8,20852,-2.477,0.599,-74.954
1695.3,-1500,14258,-2.488,0.56,-74.954
2171.9,-859.38,10617,-2.488,0.555,-74.943
257.81,-1390.6,15852,-2.505,0.516,-74.938
-2062.5,-117.19,16078,-2.51,0.527,-74.932
-2601.6,367.19,14602,-2.516,0.555,-74.938
-867.19,-453.13,21375,-2.499,0.566,-74.938
-265.63,-1015.6,18555,-2.461,0.604,-74.949
2867.2,-1171.9,13164,-2.444,0.511,-74.932
1437.5,-1375,12578,-2.488,0.604,-74.938
-882.81,-1203.1,16555,-2.527,0.577,-74.943
-1203.1,375,12742,-2.51,0.549,-74.938
-1632.8,328.13,19445,-2.483,0.549,-74.938
-125,-1054.7,21289,-2.483,0.533,-74.927
414.06,-1523.4,14570,-2.488,0.56,-74.927
1875,-968.75,11313,-2.488,0.549,-74.938
203.13,-1437.5,15094,-2.483,0.61,-74.943
-1148.4,-710.94,17086,-2.499,0.544,-74.943
-1000,414.06,14945,-2.505,0.544,-74.938
-976.56,-773.44,21234,-2.499,0.56,-74.932
546.88,-1101.6,16250,-2.466,0.549,-74.927
1843.8,-742.19,11891,-2.444,0.555,-74.932
1421.9,-898.44,12688,-2.472,0.604,-74.949
-1687.5,-960.94,17500,-2.521,0.604,-74.949
1765.6,-1023.4,10195,-2.527,0.555,-74.943
250,-812.5,13102,-2.51,0.582,-74.932
-2351.6,-289.06,17625,-2.499,0.533,-74.932
-1835.9,929.69,15734,-2.472,0.588,-74.938
-1640.6,-781.25,22211,-2.466,0.588,-74.943
429.69,-1476.6,21219,-2.477,0.665,-74.943
2289.1,-1828.1,13461,-2.505,0.555,-74.949
2468.8,-1164.1,11398,-2.521,0.56,-74.938
-375,-1453.1,13797,-2.527,0.588,-74.932
-2132.8,187.5,15883,-2.499,0.555,-74.927
-1617.2,789.06,16313,-2.505,0.56,-74.938
-898.44,-875,23023,-2.516,0.566,-74.932
187.5,-1132.8,15438,-2.494,0.577,-74.932
2031.3,-882.81,12203,-2.466,0.538,-74.927
1710.9,-1539.1,14758,-2.466,0.615,-74.943
-914.06,-1437.5,16422,-2.505,0.621,-74.949
-1093.8,421.88,13992,-2.527,0.544,-74.938
-1789.1,-46.875,18063,-2.521,0.599,-74.938
85.938,-1179.7,21086,-2.494,0.544,-74.932
601.56,-734.38,12297,-2.461,0.593,-74.927
1773.4,-914.06,13453,-2.466,0.593,-74.938
210.94,-1343.8,16133,-2.488,0.648,-74.949
-1914.1,-398.44,16305,-2.51,0.599,-74.949
-1460.9,906.25,14875,-2.516,0.566,-74.938
-742.19,-1187.5,21594,-2.516,0.615,-74.938
1085.9,-1804.7,17102,-2.505,0.577,-74.938
1539.1,-960.94,10867,-2.483,0.61,-74.943
289.06,-710.94,14422,-2.483,0.626,-74.949
-1835.9,-585.94,16914,-2.488,0.615,-74.949
-2015.6,593.75,15781,-2.505,0.566,-74.943
1500,-1226.6,14414,-2.516,0.582,-74.932
-2140.6,-171.88,15914,-2.505,0.538,-74.927
-2820.3,1101.6,17383,-2.466,0.599,-74.932
-1585.9,-664.06,21023,-2.466,0.626,-74.943
2125,-2046.9,19648,-2.505,0.621,-74.949
2414.1,-1273.4,10516,-2.532,0.571,-74.943
882.81,-1031.3,11250,-2.527,0.577,-74.932
-31.25,-726.56,14750,-2.516,0.621,-74.932
-1867.2,359.38,15492,-2.499,0.522,-74.927
-1953.1,648.44,17180,-2.494,0.588,-74.932
-1031.3,-1187.5,21469,-2.516,0.61,-74.932
648.44,-1187.5,17438,-2.494,0.555,-74.932
1695.3,-929.69,12000,-2.494,0.588,-74.932
1195.3,-1890.6,16391,-2.516,0.621,-74.949
-890.63,-1289.1,13680,-2.521,0.632,-74.943
-437.5,7.8125,15227,-2.51,0.538,-74.943
-1554.7,179.69,18945,-2.499,0.599,-74.938
-179.69,-1226.6,20633,-2.516,0.549,-74.932
664.06,-421.88,12242,-2.499,0.571,-74.927
1234.4,-1156.3,15047,-2.483,0.599,-74.938
-101.56,-1218.8,17617,-2.488,0.604,-74.938
-1703.1,-257.81,14047,-2.521,0.593,-74.938
-406.25,289.06,15672,-2.521,0.549,-74.938
-351.56,-984.38,19789,-2.499,0.599,-74.932
414.06,-1429.7,17453,-2.483,0.582,-74.932
1492.2,-523.44,11156,-2.477,0.577,-74.938
851.56,-1289.1,14836,-2.499,0.632,-74.943
-2226.6,-375,15391,-2.51,0.621,-74.943
-1812.5,546.88,16438,-2.51,0.566,-74.932
578.13,-1054.7,16492,-2.51,0.577,-74.932
-1906.3,-382.81,14969,-2.499,0.577,-74.927
-1968.8,718.75,15945,-2.488,0.582,-74.932
-1023.4,-539.06,19992,-2.477,0.632,-74.938
953.13,-1812.5,19008,-2.494,0.621,-74.949
1976.6,-890.63,12781,-2.505,0.593,-74.943
1257.8,-1640.6,14203,-2.516,0.566,-74.938
-828.13,-492.19,15234,-2.499,0.604,-74.932
-2281.3,570.31,14266,-2.466,0.549,-74.927
-1320.3,359.38,17281,-2.455,0.599,-74.932
-140.63,-1531.3,21016,-2.499,0.615,-74.943
585.94,-1226.6,14352,-2.521,0.571,-74.932
804.69,-781.25,11469,-2.477,0.604,-74.932
765.63,-1539.1,18117,-2.466,0.61,-74.938
-523.44,-195.31,13516,-2.477,0.582,-74.938
-1156.3,546.88,15688,-2.505,0.56,-74.932
-1734.4,-125,18031,-2.521,0.626,-74.932
164.06,-1531.3,20492,-2.51,0.577,-74.932
1312.5,-703.13,12969,-2.494,0.571,-74.932
140.63,-1148.4,14016,-2.494,0.654,-74.938
-445.31,-1460.9,18727,-2.51,0.604,-74.943
-695.31,-148.44,12531,-2.494,0.588,-74.938
-23.438,62.5,17961,-2.499,0.566,-74.938
-257.81,-1523.4,19164,-2.516,0.615,-74.938
585.94,-1281.3,15430,-2.505,0.56,-74.932
1078.1,-304.69,12664,-2.466,0.588,-74.932
-226.56,-1304.7,18484,-2.466,0.632,-74.938
-1218.8,-890.63,15703,-2.505,0.599,-74.938
-1507.8,421.88,15250,-2.527,0.577,-74.932
-93.75,-789.06,19219,-2.521,0.571,-74.932
156.25,-1640.6,18070,-2.494,0.593,-74.932
1539.1,-570.31,11492,-2.477,0.56,-74.932
1500,-968.75,12695,-2.477,0.626,-74.938
-1234.4,-1179.7,17805,-2.494,0.643,-74.943
1960.9,-710.94,11797,-2.488,0.588,-74.932
765.63,-1546.9,14461,-2.505,0.577,-74.932
-781.25,-1281.3,17750,-2.532,0.593,-74.932
-1960.9,562.5,12594,-2.51,0.571,-74.927
-1179.7,78.125,18055,-2.472,0.621,-74.932
-46.875,-1046.9,20820,-2.472,0.626,-74.943
1125,-1226.6,13664,-2.499,0.599,-74.943
710.94,-835.94,12180,-2.516,0.61,-74.938
101.56,-1687.5,20398,-2.51,0.593,-74.932
-890.63,-179.69,15313,-2.477,0.593,-74.932
-679.69,54.688,16781,-2.483,0.555,-74.932
-820.31,-906.25,17289,-2.516,0.654,-74.938
593.75,-1320.3,14414,-2.532,0.621,-74.938
1015.6,-562.5,12547,-2.51,0.571,-74.932
398.44,-1054.7,14719,-2.499,0.593,-74.932
-1078.1,-1031.3,18328,-2.51,0.588,-74.932
-1007.8,23.438,14648,-2.51,0.571,-74.932
-656.25,-85.938,18188,-2.499,0.593,-74.927
515.63,-1289.1,19203,-2.505,0.588,-74.927
875,-976.56,12336,-2.51,0.582,-74.927
351.56,-507.81,13617,-2.51,0.615,-74.932
-1226.6,-867.19,16953,-2.499,0.676,-74.938
-937.5,-515.63,16164,-2.505,0.582,-74.932
-1343.8,554.69,15266,-2.499,0.621,-74.932
-578.13,-765.63,19914,-2.521,0.604,-74.927
1218.8,-1656.3,16586,-2.51,0.593,-74.927
1742.2,-750,11234,-2.477,0.604,-74.932
1023.4,-1218.8,15563,-2.461,0.648,-74.938
-2023.4,-1015.6,18406,-2.499,0.654,-74.938
-1601.6,226.56,13656,-2.532,0.577,-74.927
-1406.3,125,17742,-2.527,0.593,-74.927
-531.25,-1234.4,20234,-2.499,0.604,-74.927
1648.4,-1226.6,13484,-2.472,0.571,-74.921
1765.6,-828.13,13094,-2.472,0.604,-74.932
218.75,-1609.4,16617,-2.494,0.643,-74.938
875,-890.63,12383,-2.51,0.593,-74.932
1500,-875,12313,-2.51,0.61,-74.927
-578.13,-1562.5,18438,-2.521,0.582,-74.927
-1242.2,-421.88,15922,-2.516,0.604,-74.927
-882.81,304.69,13430,-2.494,0.588,-74.927
109.38,-1007.8,19680,-2.477,0.643,-74.932
437.5,-1085.9,14250,-2.494,0.626,-74.932
875,-570.31,12148,-2.51,0.588,-74.927
-265.63,-1070.3,17844,-2.505,0.626,-74.927
-1679.7,-1007.8,20211,-2.483,0.588,-74.921
-773.44,203.13,14773,-2.477,0.61,-74.921
-500,-585.94,18180,-2.499,0.588,-74.921
398.44,-1578.1,17961,-2.527,0.659,-74.927
1210.9,-890.63,11148,-2.527,0.615,-74.927
335.94,-539.06,13891,-2.488,0.648,-74.927
-1492.2,-765.63,16883,-2.499,0.648,-74.927
-789.06,-164.06,15695,-2.516,0.577,-74.921
-1570.3,406.25,14406,-2.51,0.61,-74.921
-148.44,-1171.9,21516,-2.521,0.588,-74.916
578.13,-1531.3,18422,-2.516,0.582,-74.91
1414.1,-1070.3,12313,-2.499,0.599,-74.916
546.88,-1093.8,13883,-2.494,0.643,-74.927
-1578.1,-601.56,14555,-2.505,0.643,-74.927
-804.69,632.81,14656,-2.516,0.555,-74.921
-1632.8,-273.44,19039,-2.532,0.621,-74.916
-656.25,-1156.3,21375,-2.516,0.599,-74.916
1453.1,-1117.2,14250,-2.472,0.577,-74.905
1679.7,-1281.3,14695,-2.477,0.615,-74.916
148.44,-1742.2,17227,-2.516,0.632,-74.921
-281.25,-507.81,12594,-2.521,0.593,-74.916
-1632.8,437.5,14766,-2.51,0.615,-74.916
-679.69,-1000,21383,-2.516,0.599,-74.91
-593.75,-320.31,14336,-2.51,0.555,-74.91
-1210.9,210.94,15328,-2.488,0.615,-74.91
-359.38,-1031.3,21164,-2.494,0.615,-74.916
726.56,-945.31,14789,-2.516,0.599,-74.916
320.31,-687.5,12836,-2.532,0.56,-74.916
-882.81,-1171.9,17563,-2.532,0.61,-74.916
-812.5,-820.31,15305,-2.521,0.588,-74.91
-250,78.125,15305,-2.494,0.566,-74.91
-546.88,-226.56,17727,-2.488,0.615,-74.916
226.56,-1312.5,17977,-2.505,0.621,-74.916
695.31,-562.5,12188,-2.516,0.61,-74.916
867.19,-835.94,15148,-2.51,0.566,-74.91
-1101.6,-953.13,16773,-2.505,0.599,-74.916
-281.25,-367.19,15289,-2.499,0.56,-74.91
-1109.4,78.125,16969,-2.488,0.593,-74.91
-289.06,-1460.9,21094,-2.505,0.637,-74.916
1359.4,-1351.6,16875,-2.527,0.588,-74.916
671.88,-921.88,11070,-2.499,0.626,-74.91
304.69,-1148.4,15758,-2.499,0.615,-74.921
-875,-390.63,14031,-2.505,0.593,-74.921
-1539.1,796.88,14953,-2.516,0.555,-74.916
-1125,-398.44,19508,-2.532,0.588,-74.91
54.688,-1789.1,20758,-2.543,0.566,-74.91
1625,-1046.9,13586,-2.521,0.56,-74.91
1140.6,-1164.1,13781,-2.494,0.615,-74.916
156.25,-1382.8,16422,-2.494,0.621,-74.921
-578.13,-210.94,14102,-2.51,0.577,-74.921
-1445.3,632.81,14711,-2.527,0.588,-74.921
-1257.8,-773.44,20820,-2.527,0.593,-74.916
-46.875,-664.06,16508,-2.499,0.555,-74.91
796.88,-703.13,12828,-2.483,0.599,-74.916
1023.4,-1648.4,17188,-2.516,0.615,-74.921
-367.19,-1296.9,15117,-2.527,0.615,-74.921
-945.31,195.31,13555,-2.505,0.571,-74.916
-250,-125,18383,-2.51,0.588,-74.916
-265.63,-1382.8,19727,-2.527,0.582,-74.916
570.31,-523.44,11508,-2.516,0.582,-74.91
453.13,-757.81,13500,-2.494,0.621,-74.916
-546.88,-1304.7,20492,-2.499,0.593,-74.921
-1351.6,-625,15023,-2.516,0.582,-74.916
164.06,-828.13,14594,-2.538,0.544,-74.916
-640.63,-1375,15914,-2.538,0.604,-74.916
-1351.6,46.875,15586,-2.516,0.522,-74.905
-1367.2,406.25,18219,-2.488,0.582,-74.91
-218.75,-1554.7,20242,-2.505,0.621,-74.916
1796.9,-1257.8,14797,-2.527,0.571,-74.916
781.25,-585.94,11141,-2.516,0.571,-74.91
1023.4,-1289.1,17719,-2.499,0.56,-74.91
-1351.6,-398.44,14047,-2.51,0.577,-74.905
-1804.7,460.94,15367,-2.527,0.549,-74.905
-1046.9,-664.06,20914,-2.532,0.604,-74.916
-7.8125,-1765.6,19875,-2.521,0.588,-74.905
2539.1,-890.63,12352,-2.488,0.538,-74.91
1179.7,-1351.6,12711,-2.505,0.632,-74.921
-656.25,-757.81,15258,-2.532,0.615,-74.927
-2140.6,429.69,13922,-2.543,0.571,-74.916
-1828.1,593.75,17203,-2.538,0.56,-74.91
-1046.9,-1328.1,22281,-2.543,0.593,-74.905
1210.9,-1757.8,17070,-2.538,0.544,-74.905
1812.5,-1023.4,10992,-2.516,0.593,-74.916
414.06,-1406.3,17453,-2.516,0.615,-74.927
-1132.8,-273.44,14297,-2.521,0.588,-74.921
-1437.5,601.56,14000,-2.527,0.56,-74.916
-820.31,39.063,18789,-2.532,0.571,-74.916
-640.63,-1351.6,19094,-2.516,0.599,-74.91
1125,-914.06,13539,-2.505,0.549,-74.91
953.13,-1187.5,12078,-2.521,0.626,-74.921
-367.19,-1351.6,17391,-2.538,0.582,-74.927
-1617.2,351.56,14609,-2.527,0.571,-74.921
601.56,-789.06,14609,-2.516,0.566,-74.916
-1218.8,-640.63,16844,-2.521,0.599,-74.91
-2359.4,476.56,14656,-2.521,0.566,-74.916
-1140.6,-234.38,20609,-2.51,0.593,-74.921
867.19,-2093.8,20094,-2.505,0.654,-74.932
2476.6,-1695.3,14258,-2.521,0.582,-74.921
1117.2,-671.88,10016,-2.543,0.588,-74.921
-804.69,-906.25,16180,-2.549,0.566,-74.916
-2078.1,257.81,14680,-2.516,0.588,-74.916
-2468.8,859.38,15719,-2.488,0.56,-74.916
-453.13,-617.19,21719,-2.488,0.604,-74.921
671.88,-1757.8,17391,-2.516,0.604,-74.932
1921.9,-1140.6,12242,-2.521,0.571,-74.916
1023.4,-1265.6,13125,-2.483,0.626,-74.921
15.625,-867.19,16953,-2.516,0.571,-74.927
-2562.5,718.75,13727,-2.543,0.582,-74.921
-1671.9,46.875,17281,-2.56,0.582,-74.921
-429.69,-1335.9,21242,-2.538,0.588,-74.916
796.88,-1367.2,15195,-2.505,0.571,-74.91
2109.4,-945.31,12516,-2.494,0.582,-74.916
-15.625,-1375,15875,-2.51,0.654,-74.927
-1281.3,0,15117,-2.527,0.582,-74.927
-2109.4,601.56,14734,-2.532,0.588,-74.916
-39.063,-1046.9,21266,-2.538,0.571,-74.916
382.81,-1812.5,17797,-2.527,0.604,-74.916
687.5,-1109.4,12805,-2.505,0.599,-74.921
1234.4,-968.75,12977,-2.499,0.632,-74.927
-1117.2,-929.69,16984,-2.516,0.626,-74.932
-1750,593.75,15430,-2.516,0.577,-74.921
-1250,156.25,19078,-2.51,0.593,-74.916
289.06,-1609.4,20742,-2.51,0.599,-74.921
1125,-1523.4,13750,-2.516,0.593,-74.916
2203.1,-914.06,10891,-2.505,0.582,-74.927
-640.63,-789.06,12625,-2.488,0.676,-74.932
-1796.9,78.125,17703,-2.494,0.582,-74.927
-2382.8,539.06,15063,-2.505,0.61,-74.916
312.5,-1171.9,21625,-2.521,0.566,-74.916
1265.6,-2054.7,17617,-2.505,0.599,-74.916
-1078.1,15.625,16961,-2.483,0.604,-74.921
-562.5,-843.75,21891,-2.472,0.615,-74.921
703.13,-1804.7,19328,-2.499,0.665,-74.927
2046.9,-1320.3,12055,-2.527,0.599,-74.921
1140.6,-1328.1,13727,-2.521,0.621,-74.916
-632.81,-578.13,15055,-2.51,0.599,-74.916
-1257.8,585.94,14102,-2.488,0.577,-74.905
-2101.6,7.8125,19234,-2.483,0.626,-74.916
-234.38,-1023.4,20094,-2.494,0.659,-74.921
484.38,-1117.2,14422,-2.51,0.593,-74.921
1281.3,-1070.3,13734,-2.505,0.604,-74.916
-62.5,-1296.9,15008,-2.505,0.621,-74.916
-78.125,-375,15320,-2.494,0.582,-74.91
-1210.9,257.81,15609,-2.494,0.588,-74.905
-1085.9,-976.56,21508,-2.527,0.61,-74.91
609.38,-1164.1,15461,-2.51,0.577,-74.905
1195.3,-1148.4,12828,-2.499,0.593,-74.905
1015.6,-1015.6,13477,-2.499,0.632,-74.916
-1218.8,-695.31,16211,-2.505,0.637,-74.921
-2078.1,710.94,15422,-2.516,0.571,-74.91
-1375,-265.63,19813,-2.538,0.599,-74.905
734.38,-1968.8,20156,-2.543,0.588,-74.905
1460.9,-1656.3,12273,-2.516,0.61,-74.91
1562.5,-968.75,12539,-2.499,0.621,-74.916
-164.06,-648.44,13242,-2.488,0.654,-74.921
-1226.6,85.938,16797,-2.499,0.571,-74.921
-3000,1046.9,16438,-2.51,0.621,-74.91
-414.06,-1265.6,22750,-2.538,0.582,-74.91
1804.7,-2109.4,16930,-2.549,0.571,-74.905
-1734.4,85.938,18195,-2.516,0.626,-74.916
-656.25,-953.13,22391,-2.472,0.637,-74.921
1585.9,-1289.1,18758,-2.461,0.61,-74.921
1968.8,-1343.8,11039,-2.521,0.56,-74.916
375,-1179.7,12094,-2.565,0.61,-74.905
-1812.5,-265.63,15758,-2.554,0.571,-74.91
-1820.3,773.44,14883,-2.505,0.588,-74.905
-1078.1,-531.25,21016,-2.488,0.582,-74.91
-39.063,-1218.8,20188,-2.51,0.632,-74.921
945.31,-1382.8,12734,-2.532,0.61,-74.916
312.5,-1187.5,12531,-2.527,0.643,-74.91
-367.19,-1093.8,15695,-2.532,0.582,-74.91
1304.7,-1125,16313,-2.554,0.593,-74.916
-2968.8,93.75,9875,-2.543,0.692,-74.921
-828.13,-1140.6,20039,-2.532,0.643,-74.91
-1468.8,-171.88,13039,-2.516,0.648,-74.91
-1312.5,-1015.6,19508,-2.527,0.665,-74.921
1492.2,-460.94,16508,-2.521,0.56,-74.91
-828.13,-695.31,10695,-2.516,0.703,-74.921
-578.13,-812.5,15883,-2.516,0.692,-74.916
-328.13,-1515.6,23352,-2.516,0.621,-74.916
-1500,-507.81,15641,-2.532,0.67,-74.921
-101.56,-125,15625,-2.532,0.626,-74.921
-968.75,0,15578,-2.499,0.687,-74.91
0,-1210.9,15367,-2.494,0.681,-74.916
1523.4,-1351.6,11469,-2.51,0.676,-74.916
-195.31,-632.81,13617,-2.532,0.698,-74.927
-2304.7,-234.38,20570,-2.543,0.681,-74.921
-1765.6,-195.31,18648,-2.527,0.643,-74.905
2203.1,-1585.9,18500,-2.505,0.637,-74.91
1898.4,-2000,15180,-2.505,0.72,-74.916
726.56,-1062.5,11375,-2.527,0.687,-74.927
-1156.3,109.38,10844,-2.527,0.72,-74.921
-1882.8,203.13,18211,-2.51,0.703,-74.927
-2351.6,437.5,18664,-2.494,0.687,-74.921
-312.5,-351.56,11383,-2.505,0.659,-74.91
-1851.6,-554.69,19047,-2.527,0.698,-74.916
-1835.9,-257.81,17422,-2.532,0.725,-74.921
-273.44,-640.63,17859,-2.51,0.676,-74.921
164.06,-1125,19523,-2.499,0.736,-74.927
